x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,-0.4716945,0.08280441,0.9380858,0.6908596,0.60696566,0.6581043,0.052053377,-0.65522856,0.40840006,-0.11306286,0.15697542,-0.0013725308,1.14906,0.452961
-0.1,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,-0.46427995,0.08116549,0.9398814,0.69213676,0.6132758,0.6546537,0.2044525,-0.6552513,0.3802657,-0.28437927,0.15568835,0.6763673,1.377019,0.86104834
-0.1,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,-0.46946505,0.08163794,0.9406657,0.69157475,0.60256994,0.65580344,0.11888295,-0.6518308,0.41251138,-0.030311346,-0.032256834,-0.7308379,1.5701452,-0.07129167
-0.1,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,-0.46449444,0.08359635,0.93732774,0.69378996,0.5922268,0.6615829,0.17941561,-0.6544474,0.4148396,-0.27814907,0.08814821,0.06486116,1.0315543,0.30926648
-0.1,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,-0.46499276,0.085108414,0.9349384,0.69363046,0.5885101,0.65967625,0.1522476,-0.657081,0.39086625,-0.11312847,-0.075322226,0.05036636,1.1655811,1.0361863
-0.1,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,-0.4627531,0.08939667,0.93350667,0.6941385,0.6115172,0.66263473,0.123740435,-0.6519114,0.37473083,-0.035576355,0.14507958,0.508662,1.5116388,0.8602041
-0.1,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,-0.4652489,0.08359483,0.9351595,0.6887127,0.6087122,0.66198385,0.056183442,-0.6518258,0.38884678,-0.2365064,0.11564611,0.64560395,1.2687002,0.9122235
-0.1,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,-0.46219292,0.08611986,0.9438875,0.6908356,0.6311932,0.6543775,0.15696293,-0.65192825,0.40619823,-0.23097673,-0.18451066,0.1612325,1.0669682,0.14834824
-0.1,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,-0.47386605,0.083383515,0.9393253,0.6944639,0.59351975,0.66011053,0.17890526,-0.6502494,0.408489,-0.19214177,-0.043386944,0.33692104,1.1893121,0.0762087
-0.1,-0.1,1.4999999999999998,0.5235987755982988,0.0,0,-0.47486725,0.07911206,0.9459957,0.68972373,0.60465795,0.6618914,0.05255121,-0.6525007,0.38700938,-0.18021494,-0.19783545,0.92790735,1.3355004,1.31472
