x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.8385008,0.39627612,0.99178225,0.43009055,0.51603705,0.47854695,0.123067215,0.5900917,1.254098,0.11388375,-0.03644859,-0.095783584,1.2011054,-0.5162528
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.83882254,0.3937402,0.9925088,0.4302152,0.51347774,0.47923157,0.15234396,0.58736765,1.3670442,0.061040793,-0.037783984,0.068895444,1.213475,-1.0468054
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.8400019,0.39247966,0.9905618,0.4305595,0.5059492,0.47973326,0.12205631,0.672392,1.362108,-0.057427257,-0.021023365,0.15506789,1.2064158,-0.036393687
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.83919716,0.3940152,0.9911254,0.42982447,0.5124934,0.47753868,0.15855339,-0.087242916,1.3122283,-0.19659519,-0.08438133,0.03138732,1.1704301,-0.07731451
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.8409975,0.39555487,0.99172825,0.4300894,0.5125155,0.47502357,0.13151197,0.29226264,1.3136407,-0.31472078,-0.109712355,0.27364784,1.1563042,-0.30503052
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.83893657,0.39295253,0.9907185,0.43111432,0.50426114,0.47914535,0.14735623,0.44993156,1.2484883,-0.07308175,-0.14886963,0.13396005,1.1965429,0.18870449
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.84240323,0.3941251,0.99016255,0.43070075,0.51757735,0.47876972,0.13523307,0.5825218,1.3471609,-0.12026673,-0.008061734,0.06382708,1.2766922,-1.6306045
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.83874226,0.39118275,0.9903553,0.43090567,0.51287216,0.47504815,0.12957563,-0.27506083,1.3738488,-0.092120185,-0.02495772,0.08619445,1.269746,-0.9662992
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.8406427,0.3933218,0.9913651,0.4304251,0.5134721,0.47704375,0.1227095,0.33623672,1.2705615,0.16932085,-0.12868004,0.34166375,1.2594433,-0.6229076
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.838646,0.39186734,0.99085224,0.43053946,0.51052636,0.47583145,0.16216315,0.36097956,1.3379186,0.06523577,-0.036690682,-0.07288394,1.1728088,-0.2542321
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.84074634,0.39716297,0.9930117,0.4306012,0.51029164,0.4788183,0.12728028,-0.2948838,1.3822337,0.123381734,-0.041319292,-0.012743132,1.2444679,-1.4936371
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.83952016,0.3936217,0.99120903,0.43160847,0.5216705,0.4750814,0.13977568,0.31364053,1.3464487,-0.26590428,-0.08284614,0.17726354,1.1018499,-1.1744194
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.83986753,0.3957449,0.99350613,0.430258,0.51271856,0.48279682,0.12144099,0.3884222,1.2777867,0.1576749,-0.09700934,0.031623516,1.2486273,-1.3559963
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.83939296,0.39212522,0.99289864,0.43094084,0.5118284,0.47780964,0.117344536,0.24320671,1.2865663,-0.060370483,0.03171783,0.057663135,1.1533071,-1.5003687
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.8421991,0.393812,0.9914903,0.42971972,0.51003957,0.4789664,0.12286343,0.14737478,1.2197573,0.10700649,-0.05411134,0.017649412,1.2698812,-1.4335759
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.83741224,0.39469618,0.9917471,0.42909616,0.512197,0.47794697,0.14227366,-0.09167927,1.2195288,-0.18957886,-0.06972733,0.17125574,1.2539173,-1.0890757
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.8399272,0.39126402,0.99283814,0.43041244,0.50461566,0.47858927,0.14959422,0.03547324,1.2724376,-0.046684947,-0.13888894,0.09664448,1.2472352,-0.4504339
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.8382988,0.39757687,0.9892244,0.43036133,0.51521814,0.4805678,0.12749262,-0.09549201,1.362195,-0.09451588,-0.055332623,0.23097423,1.2658654,0.06883887
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.841671,0.39584255,0.9923861,0.43071842,0.51277196,0.4784337,0.14118949,0.5680131,1.3480214,0.13808873,-0.02766879,0.20611039,1.2227832,0.73220676
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.8412674,0.3943815,0.99163306,0.4298331,0.5176707,0.47973597,0.11908885,0.38167757,1.263637,0.009028503,-0.028821185,0.06728531,1.1279566,0.1892422
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.8391086,0.39122942,0.991064,0.43021417,0.51295835,0.4747068,0.13764368,1.0010471,1.2434808,0.08584995,-0.078184225,0.13645267,1.2142708,-0.8973005
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.83859974,0.3934476,0.99052703,0.43017447,0.51122016,0.47897953,0.121967435,0.23976906,1.2748876,-0.082773454,-0.07426414,0.03219843,1.2487928,-1.5394112
-0.2,0.10000000000000003,1.4,0.0,-0.5235987755982988,0,0.8395527,0.3924011,0.9927273,0.43048596,0.515536,0.4789947,0.13018066,0.005431448,1.2335403,-0.20157658,-0.20465714,0.029863954,1.3106003,-0.53883904
