x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0326426,0.7809171,-0.08367686,0.10032899,-0.047336392,-1.4696847,0.34277087,0.9249338,1.2741567,0.016507765,-0.030641925,0.014772975,1.2769647,-1.6360844
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0340161,0.780445,-0.0849635,0.100875676,-0.036232773,-1.4639162,0.3729792,0.8217316,1.341543,-0.055682585,-0.097317815,0.065079615,1.2121129,-1.6288183
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0336998,0.78035784,-0.083044596,0.10031704,-0.10100892,-1.4564787,0.095424965,0.5660907,1.3150284,0.022602644,-0.06932523,0.024139984,1.2875135,-2.1980293
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0327766,0.78069043,-0.08463022,0.10050457,0.11350407,-1.5004514,0.60212916,0.394072,1.3095324,0.42384878,-0.10934527,-0.08526086,1.2224091,-1.2192101
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.033796,0.7806735,-0.085808195,0.100543596,-0.13546452,-1.4978582,-1.5679545,0.7651681,1.4086813,-0.13975705,-0.07626842,-0.00086315407,1.2504739,-1.791678
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0335722,0.78057426,-0.08354704,0.100081235,-0.13878508,-1.5068684,-0.39005956,0.9310382,1.3122625,-0.07401226,-0.12248691,0.06577499,1.2615753,-1.8695694
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.033452,0.7809198,-0.08481167,0.10033619,-0.094989225,-1.4825495,-1.3782353,0.6237961,1.3631055,-0.16429149,-0.051581968,0.16839185,1.2382317,0.77451485
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0337694,0.78046256,-0.08401823,0.100243896,-0.014971755,-1.4768121,-0.69631606,0.89027935,1.3534342,0.07691067,-0.072093725,-0.08716256,1.1867104,0.29637736
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0330598,0.78073657,-0.08532794,0.10066419,-0.04045368,-1.4866393,0.9804271,0.34209105,1.3318765,0.05489379,-0.1246201,-0.04969219,1.3186437,-0.45300815
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.034639,0.78089774,-0.08550734,0.10017281,-0.008939489,-1.464898,-0.5300721,0.6483726,1.3615928,0.10794133,-0.030552268,0.023212284,1.2608315,-2.5716667
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.032556,0.78075457,-0.08244078,0.10033363,0.0957502,-1.501892,-0.003078701,0.7193101,1.3255821,-0.33969718,-0.10647468,0.0028434275,1.2635735,-0.5567158
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0328295,0.7807226,-0.0831793,0.10029579,0.049891714,-1.4810233,0.87885857,0.39710718,1.3185248,-0.008058656,-0.07198705,-0.025837027,1.2130605,-1.7670346
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0337102,0.7808643,-0.085800506,0.10018368,-0.04797346,-1.4878749,0.16762304,-0.1899212,1.3447691,-0.07271091,-0.10065836,-0.059713647,1.2494963,-0.6459294
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.033851,0.78031117,-0.0831052,0.100168146,-0.1377986,-1.522282,-0.09805537,0.6878344,1.3162777,0.25800276,-0.09833092,0.0234542,1.2604187,-1.5512195
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0350704,0.7806539,-0.083298914,0.10025297,-0.024156932,-1.4982584,0.39030668,0.95287126,1.3114796,-0.023557015,-0.071671315,0.14565939,1.2820178,0.3328126
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0342042,0.78076965,-0.08458801,0.10018556,-0.16871145,-1.4992421,0.14399888,1.2380525,1.3254212,0.27316824,-0.13263227,0.0047229347,1.2187332,-1.1361408
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0340388,0.7805811,-0.08405702,0.10041819,-0.04464694,-1.5013307,-0.871527,1.3962437,1.3166771,0.060810037,-0.021968195,0.04848861,1.32104,-1.1081389
-0.2,-0.1,1.4999999999999998,0.0,-0.5235987755982988,0,2.0335631,0.7804585,-0.08246677,0.10035501,0.12653106,-1.4493439,-0.34431735,0.63005096,1.2982942,0.032074373,-0.08734904,0.045870226,1.2078036,-0.59519315
