x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.12109574,-0.92514485,2.7569332,0.06227241,0.01737496,1.4899338,-0.522765,0.6329205,-0.8751264,3.0368237,0.22815102,-0.25807908,1.0079448,0.17191343
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.12956399,-0.9291065,2.7523217,0.061208077,0.02157211,1.4906968,-0.43702263,0.59366035,-0.8993905,2.9910269,0.21701594,-0.37425372,1.0214322,0.087979965
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.13673167,-0.928564,2.7469954,0.044202097,0.015676422,1.4833301,-0.47579202,0.56990784,-0.86374193,3.0236733,0.25796697,-0.054070514,0.9212979,0.4330699
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.13436747,-0.930345,2.744232,0.052403092,0.024120187,1.4861262,-0.49668774,0.6598902,-0.8839681,3.0185087,0.22388068,-0.27536404,0.9391879,-0.4850824
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.14136203,-0.9323103,2.7579062,0.04944851,0.023100125,1.491365,-0.4575968,0.62455714,-0.9037076,3.0338619,0.22771448,-0.22039406,0.87652045,0.64502347
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.13754435,-0.9319679,2.7558,0.061438054,0.018446138,1.4866835,-0.4552156,0.6027814,-0.8834157,2.9893427,0.23807119,0.019830132,0.99716794,-0.3845028
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.12435965,-0.9245205,2.7514677,0.06078264,0.022840036,1.4855012,-0.5075809,0.579945,-0.90032774,3.0091407,0.21602683,-0.2599054,1.044169,0.56218284
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.1286066,-0.925761,2.7511315,0.06306737,0.021541528,1.4886401,-0.48355448,0.5660944,-0.8756831,3.003707,0.24688554,-0.21861334,0.9857391,-0.06486674
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.1309517,-0.9291985,2.7476964,0.05581417,0.030056262,1.4859352,-0.48390716,0.6105881,-0.8684336,3.041505,0.23903637,-0.26802608,1.0034934,-0.23499756
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.11872256,-0.92336905,2.7522469,0.0685264,0.010403735,1.487797,-0.43939307,0.6461613,-0.8973555,3.030353,0.21476105,-0.11095248,0.88358825,-0.029053941
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.1340629,-0.92941093,2.7589674,0.059822265,0.037620172,1.4923495,-0.4895796,0.62825006,-0.89543986,3.0225067,0.1998742,-0.12504068,1.0524927,-0.098754756
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.13094768,-0.9255972,2.74874,0.062025808,0.039197154,1.4869727,-0.4656196,0.6039951,-0.9030628,3.005326,0.21853477,-0.007393371,0.7771651,-0.21283253
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.12325017,-0.92999554,2.7508364,0.0637065,0.029938802,1.4884437,-0.48495698,0.6031438,-0.8734209,3.0398722,0.24197412,-0.27102783,0.9413595,0.57726043
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.123391695,-0.9200111,2.7461882,0.06828526,0.013161864,1.4871942,-0.4456231,0.613237,-0.8976806,3.023374,0.21834631,-0.14036283,0.88643336,0.17132744
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.14251636,-0.924976,2.7456222,0.056160625,0.021980997,1.487022,-0.48242977,0.66946775,-0.8938483,3.0007083,0.21963271,-0.18811284,0.9366826,-0.3880303
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.13476196,-0.92899907,2.7406626,0.06635736,0.015747743,1.4845635,-0.48657084,0.62593156,-0.8953022,3.0132754,0.1739728,-0.040043186,0.9629486,-0.3274672
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.14344274,-0.92519635,2.7559521,0.059802372,0.012380977,1.4816533,-0.40012637,0.5825879,-0.8960701,3.0298762,0.21990393,-0.04184973,1.0284499,-0.084089264
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.1441203,-0.9287748,2.7454774,0.06507072,0.021176608,1.4870489,-0.4353394,0.6261739,-0.8850722,2.9940388,0.2220174,-0.28808454,1.0127095,-0.7214486
-0.1,0.0,0.8999999999999999,0.0,0.0,0,-0.12867132,-0.9323676,2.7487803,0.05870338,0.018715328,1.4814987,-0.44055036,0.6203475,-0.8819854,3.0111594,0.23814896,-0.0009804327,0.92551666,-0.55017513
