x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5254125,0.39083982,-0.51779604,0.6060342,-0.47889405,0.7562543,0.30073708,1.3360384,1.2955861,0.2861655,-0.119414136,0.3578175,1.1448544,-0.38985237
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52703214,0.39110667,-0.52102077,0.60546714,-0.47553807,0.7537782,0.2983307,1.3681767,1.3138307,0.30617705,-0.0893328,0.28132313,1.1509128,0.3504848
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5236159,0.39092153,-0.5225297,0.60652304,-0.47315553,0.7577352,0.30525765,1.0914898,1.3308134,0.2943185,0.05393109,0.6816688,1.0593348,-1.136019
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52511746,0.3913245,-0.5215888,0.60681176,-0.47121876,0.75380594,0.300321,1.7735004,1.2500634,0.122336745,-0.047718424,0.5872977,1.1772684,-1.7011186
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5248391,0.3908494,-0.51720315,0.60639495,-0.47782198,0.75353485,0.30480906,1.5358478,1.2853457,0.31583607,-0.1485633,0.5229799,1.1488492,-2.0747287
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52597046,0.39121342,-0.51748186,0.60764176,-0.47486937,0.75811785,0.29294252,1.0510427,1.5300074,0.49840266,-0.076782286,0.7882663,1.2157636,0.16050033
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5260972,0.38993204,-0.5215018,0.6065532,-0.47718096,0.7530077,0.3103934,1.4160708,1.1642654,0.33902925,-0.14125094,0.008307307,1.2845986,-0.5992321
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5258126,0.39154494,-0.5189395,0.6047705,-0.47619414,0.7559741,0.29000926,1.2147573,1.2377744,0.22417383,0.03655923,0.38439745,1.2612745,1.2096221
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52522504,0.39014357,-0.51077247,0.6085272,-0.48353398,0.75354105,0.29574773,1.0826657,1.1651039,0.0863486,-0.049946114,0.43620467,1.2319256,-0.17400914
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5253596,0.3923073,-0.5168161,0.60564166,-0.4833251,0.75567377,0.29807246,1.3664882,1.1068962,0.11306539,-0.004464119,0.13469787,1.1758683,-0.6554527
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5250109,0.39064285,-0.51222867,0.6053336,-0.4727508,0.75382525,0.30576584,1.1790707,1.3672924,0.14927381,-0.0885626,0.5036067,1.048046,2.2263408
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52568114,0.39150947,-0.51785314,0.606365,-0.48149765,0.7564732,0.30081534,1.0504656,1.2556851,0.3237199,-0.06354214,0.7067679,0.980874,-0.7438194
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5258996,0.39153904,-0.518614,0.60536534,-0.48038796,0.75250715,0.30620942,1.1954995,1.3143477,0.22470318,-0.038847893,0.2238558,1.0638825,-0.30738395
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5244997,0.39128977,-0.5139447,0.6053374,-0.4718644,0.7566293,0.29682076,1.3885713,1.2787725,-0.020708326,-0.106718674,0.37310624,1.2487966,-0.083240986
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5243926,0.39160976,-0.5214028,0.60683584,-0.4813159,0.75123256,0.30017963,0.99215627,1.2020843,0.4301655,-0.12790903,0.31913456,1.160717,-0.53092456
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5247865,0.39149436,-0.5165124,0.60561454,-0.48060507,0.7544938,0.30852732,1.2194113,1.2139928,0.123702735,-0.11500889,0.27252433,1.0608008,-0.20257065
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5250805,0.39211375,-0.51656353,0.60504293,-0.4835397,0.7576702,0.30457425,0.98695725,1.2833722,0.1833906,-0.06989155,0.51693285,1.1476791,-0.7196706
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52604234,0.39064294,-0.51790416,0.6053588,-0.4789896,0.75495934,0.30634612,1.2504201,1.3195326,0.02820671,-0.14038846,0.5696077,1.1601667,1.94772
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52413195,0.3904818,-0.51556367,0.60763615,-0.47340953,0.7534582,0.2978094,1.1989688,1.2686765,-0.018772563,-0.12819181,0.81071013,1.1905004,-0.5644639
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52523726,0.39171332,-0.5182264,0.60783935,-0.48029417,0.75656253,0.29556182,0.96383923,1.4049262,0.122978814,-0.015158338,0.4935591,1.1710862,0.75448394
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5260228,0.39220205,-0.51666856,0.6069623,-0.4834639,0.7560499,0.30150136,1.2451324,1.4478489,0.08414507,-0.06629458,-0.33180428,1.1743753,-0.61963046
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5260136,0.39146224,-0.51854986,0.6071646,-0.47423849,0.7522837,0.30103394,1.2339609,1.2846648,0.20237207,-0.010650632,0.19854213,1.067768,0.2103609
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52432466,0.39128706,-0.51835275,0.6075555,-0.47907513,0.7553213,0.29860574,0.95972586,1.2683445,0.32437116,0.018434893,0.20725037,1.3245734,0.5641999
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5242789,0.39167923,-0.5174898,0.60630494,-0.47773868,0.75573385,0.30384806,1.222765,1.2216184,0.25747755,-0.10662153,0.083405785,1.2050548,0.26478636
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5251301,0.3901949,-0.51801986,0.60760677,-0.48491502,0.7558364,0.3043375,0.87577814,1.2063882,0.08976056,-0.10207502,0.17138648,1.1410717,0.15405732
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52482843,0.3912184,-0.51762205,0.60679907,-0.4785313,0.7552405,0.3100329,1.2912196,1.5251683,0.092392124,-0.19747108,0.46091625,1.3324517,0.5232949
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5263253,0.39153403,-0.51837564,0.6050334,-0.4803433,0.7587745,0.3004093,1.2066957,1.1238393,0.06658738,-0.074462876,0.3113177,1.2699516,0.10973087
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5267877,0.3911208,-0.51540506,0.60582787,-0.48092216,0.75635195,0.29772204,1.5726349,1.2202677,0.14270689,-0.025642587,0.18970506,1.3302097,0.5686514
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5255977,0.39156505,-0.51405996,0.606831,-0.4737574,0.7580165,0.31312642,1.6071754,1.3394686,0.045224857,0.11589135,0.626399,1.1623006,-1.6814289
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5258681,0.39134416,-0.5165988,0.6078522,-0.4825461,0.75607276,0.30524516,0.8784594,1.383957,0.30126083,-0.059492826,0.33917382,1.0767817,0.038417354
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52628094,0.39066395,-0.5176779,0.607143,-0.48270035,0.75773054,0.30641434,1.0910167,1.1492182,0.22933447,-0.11181927,0.4829285,1.0695981,-0.9903408
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.525156,0.39157903,-0.51944035,0.6060632,-0.4762464,0.7577686,0.30358198,0.8564281,1.2982051,0.24498361,-0.04548493,0.5119152,1.1941729,-0.77161485
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.52344006,0.3895953,-0.51912075,0.606722,-0.47183403,0.75709015,0.30328333,1.3295677,1.303356,0.10093991,-0.09445036,0.7791029,0.9288296,-1.2955536
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5259973,0.39179438,-0.5168704,0.60795736,-0.47832105,0.7571905,0.30443415,1.5096104,1.258714,0.08286599,-0.14769953,0.13520457,1.028868,-0.18452492
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5251322,0.39048415,-0.51751834,0.605541,-0.4739912,0.7557729,0.2964001,1.4172624,1.4333271,0.16690965,0.0045139682,0.29332653,1.2270206,0.47963062
0.1,0.1,1.0999999999999999,-0.5235987755982988,0.0,0,-0.5257875,0.39052922,-0.5137901,0.60762715,-0.47415757,0.7544989,0.31200314,1.4514109,1.376905,0.29697198,-0.0803961,-0.26332295,1.1791164,-1.2652873
