x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3935078,1.9095476,-0.117708646,-0.46680188,0.665663,1.344838,0.17725131,-0.943536,1.3568914,0.33492276,-0.108985156,-0.20411469,1.1952254,1.9468399
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39775863,1.9112469,-0.12502721,-0.46319768,0.64226615,1.3582423,0.18441577,-0.9546186,1.3585354,0.3465607,-0.09289636,-0.22039859,1.196706,1.961112
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38764116,1.9104719,-0.12581387,-0.45932242,0.667922,1.351255,0.17700541,-0.9232963,1.3475459,0.33497187,-0.08802892,-0.20473233,1.1671909,1.8933058
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3876796,1.9106064,-0.12742424,-0.46013886,0.6454162,1.3614717,0.19250444,-0.93935513,1.3534472,0.33388296,-0.09317062,-0.1988363,1.1853912,1.9685016
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.381232,1.9111059,-0.11137998,-0.4557442,0.6561495,1.3414227,0.17510372,-0.9333985,1.3421916,0.33869937,-0.10814455,-0.20952044,1.1991088,1.9090765
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39745092,1.9116555,-0.115067005,-0.4625279,0.662399,1.3356558,0.1858204,-0.9377783,1.3595921,0.33837074,-0.096624985,-0.21953484,1.1982795,1.9833039
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3850997,1.9114604,-0.12096402,-0.45843858,0.66384906,1.3490891,0.19367062,-0.9400073,1.3462908,0.34388182,-0.1025374,-0.22033006,1.1891584,1.8310926
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39173123,1.9124802,-0.12723039,-0.46296287,0.6537813,1.3561461,0.18067989,-0.94393337,1.3464942,0.34018868,-0.092452675,-0.22565039,1.1804903,1.8384423
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39206034,1.9166002,-0.11347782,-0.46447727,0.65865135,1.3295629,0.17965877,-0.9438884,1.3612068,0.33357766,-0.081756495,-0.2167896,1.199877,1.8978292
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39854681,1.9163307,-0.11854054,-0.4627878,0.6515369,1.3320034,0.20365827,-0.93527037,1.3335146,0.3460238,-0.106698416,-0.20606984,1.21145,1.9944087
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39079523,1.9082335,-0.12679046,-0.4607908,0.64033717,1.3586228,0.19050074,-0.9327101,1.3397527,0.33435458,-0.08874751,-0.21651849,1.175702,1.8205553
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38836038,1.9112338,-0.12104089,-0.45723453,0.65865034,1.3544959,0.1768582,-0.9475903,1.3563899,0.3442541,-0.101017155,-0.22447637,1.191025,1.860581
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3975059,1.9098252,-0.13346753,-0.4580244,0.67087066,1.348402,0.17025153,-0.9384689,1.3396561,0.33884475,-0.11764261,-0.21646905,1.2030346,1.8198947
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38966343,1.9091575,-0.10686193,-0.462288,0.65088123,1.3393211,0.20618491,-0.9559621,1.3601794,0.34282383,-0.114080876,-0.21513785,1.1929467,1.7856665
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3906495,1.9112195,-0.13445641,-0.45848522,0.6562191,1.3414884,0.17721434,-0.94826394,1.3421669,0.33861977,-0.09575712,-0.21177877,1.2024779,1.7320038
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39861035,1.9109837,-0.12205462,-0.46082538,0.66430026,1.3422967,0.1804749,-0.94182044,1.3290414,0.33404642,-0.12169655,-0.20607734,1.226476,1.7844973
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39572287,1.9100363,-0.1071828,-0.46440998,0.65867364,1.3341361,0.2029806,-0.94296426,1.3530282,0.3357066,-0.08239995,-0.22339395,1.1726983,1.91044
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3909672,1.911658,-0.11424255,-0.47088352,0.681163,1.3446981,0.16283835,-0.9480227,1.3400743,0.33650285,-0.103071585,-0.21232526,1.1738403,1.897443
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3832699,1.9125495,-0.108284555,-0.46092987,0.66308695,1.3414499,0.1936971,-0.9382187,1.3505628,0.33513483,-0.09740251,-0.2220208,1.201921,1.8838967
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38567457,1.9112889,-0.108750865,-0.46067145,0.6670197,1.3510634,0.18892016,-0.9202048,1.346168,0.34780282,-0.0903036,-0.1999366,1.1951865,1.8197386
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3833127,1.910584,-0.12337623,-0.46226856,0.6457246,1.3503932,0.17042212,-0.9527015,1.3450818,0.34324902,-0.09597958,-0.20932753,1.2071623,1.8916918
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38744628,1.914094,-0.11849695,-0.46352595,0.6823925,1.343696,0.17461891,-0.9553347,1.3622212,0.34387636,-0.10457944,-0.21100304,1.1833321,1.9052149
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.4055033,1.9136045,-0.12959278,-0.4612975,0.65689695,1.3509555,0.17476249,-0.93917567,1.3467565,0.3318317,-0.12898463,-0.21904024,1.1987327,1.9219011
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3956437,1.9148306,-0.12877852,-0.46275732,0.67205113,1.3533376,0.19869392,-0.94223,1.3422264,0.33567813,-0.07778683,-0.20973499,1.1897693,1.9534117
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39905053,1.9101669,-0.118755646,-0.46208674,0.6286022,1.3326045,0.18621674,-0.94070125,1.3559957,0.34468362,-0.09582788,-0.22658348,1.1886753,1.9456409
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39817205,1.9093484,-0.13061029,-0.45878044,0.6697483,1.346689,0.1812596,-0.93528444,1.3412769,0.33682168,-0.08707188,-0.20708,1.1962199,1.918909
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3956707,1.9122245,-0.117406815,-0.46071905,0.6806697,1.3562882,0.16871971,-0.9370192,1.3434476,0.33892107,-0.09648205,-0.22253987,1.1753825,1.8022572
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38955864,1.9120892,-0.118604936,-0.45940337,0.6645879,1.3322577,0.21727143,-0.9531535,1.3518752,0.33370045,-0.10258148,-0.19808896,1.18328,1.8409685
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39312232,1.9152209,-0.11388337,-0.46509686,0.6543635,1.3418258,0.18920837,-0.9287516,1.3796378,0.3375531,-0.11449004,-0.21387674,1.2157667,1.8221819
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39654693,1.9124397,-0.13568789,-0.45928025,0.635282,1.3390135,0.18008614,-0.9425503,1.3437091,0.3402987,-0.11334384,-0.20680656,1.1929781,1.9810226
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.40111598,1.9108334,-0.12055804,-0.46793225,0.68266684,1.3346931,0.19362576,-0.9326762,1.3514206,0.33658063,-0.10596123,-0.21829028,1.1974645,1.8776015
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38637236,1.9118763,-0.11047966,-0.46260872,0.6450874,1.3494806,0.1711568,-0.9410615,1.3370099,0.33658746,-0.09013438,-0.23575675,1.1839908,1.8335272
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38546643,1.913553,-0.12437478,-0.4547823,0.67590463,1.343461,0.1914854,-0.9469738,1.3356978,0.33299723,-0.08968084,-0.20990893,1.1854253,1.8837022
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38537583,1.9138423,-0.12234221,-0.45595124,0.66468596,1.3503606,0.1714789,-0.9508477,1.3403769,0.34096965,-0.09894577,-0.21039678,1.1874884,1.8502679
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38867658,1.910071,-0.10815326,-0.45894286,0.6759106,1.3606168,0.19966319,-0.9356238,1.3565342,0.33437628,-0.08887662,-0.21163152,1.16919,1.9122541
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3759902,1.9101032,-0.1125146,-0.45750323,0.65638757,1.3617367,0.1771572,-0.9292137,1.3383766,0.33352113,-0.109182775,-0.22297224,1.1966426,1.8868288
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39105445,1.9151738,-0.12562887,-0.45795998,0.6573472,1.3512306,0.19402392,-0.9333149,1.3478622,0.3365669,-0.07527326,-0.22302829,1.1793824,1.7967579
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3851784,1.913021,-0.13621835,-0.46332574,0.670843,1.3462235,0.17930692,-0.93129224,1.3661491,0.34085065,-0.10195915,-0.21751721,1.2195938,1.9403193
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39348572,1.9106343,-0.11706598,-0.46156827,0.6710007,1.3470283,0.19786121,-0.9586814,1.3490114,0.3391567,-0.08910544,-0.23196825,1.1897273,1.9191651
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3811692,1.9103442,-0.1171592,-0.45542803,0.6645951,1.3542867,0.18258746,-0.9371104,1.3460248,0.3400795,-0.10498281,-0.2237642,1.1847498,1.7833208
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39395073,1.9094038,-0.116387025,-0.46616864,0.65391153,1.3448653,0.17202047,-0.9296935,1.3378019,0.33579266,-0.09858764,-0.23314188,1.1972461,1.8611702
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38508812,1.9126602,-0.10758015,-0.4654133,0.641192,1.3439046,0.19616228,-0.9328487,1.3577629,0.3355069,-0.09911374,-0.20766093,1.1858975,1.8747594
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39860573,1.9114063,-0.12412576,-0.46112403,0.65086657,1.3370352,0.19192725,-0.9316098,1.3454348,0.33425662,-0.09679315,-0.21238536,1.1923733,1.8968706
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39161202,1.9123884,-0.12195557,-0.46326497,0.6684783,1.349993,0.18473834,-0.94397974,1.3595543,0.33808035,-0.10079402,-0.212205,1.1758009,1.9141865
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39372754,1.9185771,-0.118216656,-0.46288404,0.661814,1.3491888,0.19498524,-0.9331156,1.3498137,0.33717793,-0.08497592,-0.22613545,1.2013329,1.9412072
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39380094,1.9100386,-0.14319602,-0.4639711,0.66269296,1.3484206,0.16832371,-0.93386865,1.3562461,0.34039453,-0.10414672,-0.23410834,1.1688045,1.8412201
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38974664,1.91239,-0.11241232,-0.4644522,0.6564509,1.3444104,0.17428827,-0.9429828,1.3496935,0.34823322,-0.10854866,-0.20024557,1.1727207,1.817953
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3915218,1.9092412,-0.121594824,-0.45754322,0.6809863,1.3423165,0.18305603,-0.9230668,1.3496475,0.34188676,-0.1020021,-0.2156958,1.1908891,1.8879284
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39408764,1.9087902,-0.11654079,-0.462085,0.66296226,1.3452668,0.19112015,-0.9317965,1.3633978,0.34060654,-0.10827558,-0.2170932,1.2294596,1.9443253
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39333346,1.910622,-0.12551993,-0.45764604,0.6448238,1.3483883,0.1818608,-0.9319317,1.3604914,0.33864844,-0.08209053,-0.21033841,1.2061247,1.8866287
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38643962,1.9134165,-0.11866068,-0.46567073,0.6552772,1.3520998,0.20149405,-0.93052906,1.3459642,0.3358264,-0.08544755,-0.22739391,1.183334,1.9425874
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39262003,1.9085543,-0.122685455,-0.4548011,0.67123634,1.3340672,0.17930716,-0.93919325,1.3317298,0.33298722,-0.0929184,-0.21842362,1.1893016,1.8267045
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.39395112,1.9135793,-0.13140255,-0.4580868,0.67082274,1.3517408,0.19090207,-0.94779634,1.3381683,0.34992334,-0.117362216,-0.19376798,1.1974914,1.8892164
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.38926455,1.9121835,-0.11448956,-0.4633991,0.65780205,1.335863,0.20823802,-0.92695624,1.3495563,0.3338501,-0.11237865,-0.21978803,1.1991942,1.9023402
-0.2,0.0,0.7,-0.5235987755982988,0.5235987755982988,0,0.3945086,1.9142051,-0.1301799,-0.46589303,0.6843234,1.3407902,0.1805032,-0.9412453,1.3488607,0.33106902,-0.11557065,-0.20368603,1.191666,1.9284025
