x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.25008562,1.2521981,-0.21767841,0.0040257466,-0.07373467,0.6352931,1.8300233,-0.51829815,0.67319137,-0.31448886,-0.0136208525,0.1924471,1.5476404,-1.2945964
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.06257712,0.8993902,-0.029021185,-0.2174517,0.2426656,0.6097922,0.43639705,-0.520991,0.66788644,-0.30975613,-0.0105628595,0.19227767,1.5502284,-1.2898937
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.0498641,1.1393983,0.6202866,0.011164262,-0.057667352,0.8861804,0.95538026,-0.51761484,0.67496043,-0.31162685,-0.012823773,0.22221448,1.5499194,-1.3340207
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.26083896,1.0767664,1.1257825,-0.0016848277,0.23461126,0.70270246,0.29477373,-0.5168125,0.6741565,-0.31334287,-0.0048266295,0.20792906,1.5435554,-1.401043
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.31867105,1.1948578,1.1976135,-0.012764016,0.16751355,0.6093912,0.4723137,-0.51607794,0.6754666,-0.2973651,-0.0018317298,0.20948668,1.5454564,-1.326027
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.12048574,1.356684,0.19512302,-0.19454479,0.077748485,0.8041552,0.2791049,-0.5217372,0.6715882,-0.328271,-0.012271582,0.21308853,1.5452064,-1.3390409
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.2827708,1.1195664,0.44537747,0.10558547,-0.11898284,0.6476128,1.9269553,-0.51517636,0.6686408,-0.30657706,0.0031418586,0.2230116,1.5413121,-1.3565203
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.19509329,1.0399851,0.32429537,0.093244255,-0.1473229,0.7936421,0.38424104,-0.5250451,0.6763122,-0.3214532,-0.0028244387,0.20694128,1.5501544,-1.3473161
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.65015215,1.0774939,-0.035997484,0.13046966,-0.010291343,0.85374856,1.1756538,-0.5159928,0.6700492,-0.3076703,-0.0022904864,0.19998448,1.5378435,-1.2801182
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.18880656,1.247133,0.040259127,-0.21562731,0.13831213,0.7495064,-0.81229365,-0.5166929,0.66957897,-0.3107275,0.0007640048,0.21971817,1.5567659,-1.3064147
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.14241563,1.1749336,0.33383864,-0.012029832,0.2619381,0.7803224,1.3359203,-0.5233623,0.66645867,-0.3036882,-0.012910682,0.21137626,1.5561795,-1.3259414
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.1867885,1.0762278,0.82697994,-0.14800657,-0.41183457,0.55529314,0.3089554,-0.53028464,0.6726509,-0.31199002,-0.017736105,0.21395823,1.5584143,-1.3208807
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.74355125,0.84669906,0.3682429,0.12687865,-0.61269516,0.9284309,0.42173153,-0.5240013,0.6694503,-0.30616745,-0.00053389696,0.21196035,1.5425589,-1.2786808
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.3505688,1.1500432,0.55109054,-0.28900325,0.0023268037,0.82184523,-0.29095733,-0.52016443,0.67278475,-0.30590564,-0.010815754,0.22742154,1.5603896,-1.3021404
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.32429793,1.3638887,0.3084181,-0.07049314,-0.07161332,0.88136697,0.79952955,-0.5193112,0.66413337,-0.31007683,-0.0067263786,0.22134642,1.5482609,-1.3592888
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.28659198,1.1139057,0.43083733,0.0042237914,-0.25214806,1.2046432,1.3388758,-0.51569384,0.66647077,-0.30854437,-0.018032791,0.19747871,1.5504448,-1.3521866
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.19007245,1.3536899,-0.2741073,0.029989168,0.36803964,0.819104,1.4055196,-0.5177078,0.6705383,-0.3104493,-0.014618609,0.18721388,1.546702,-1.3263998
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.22027911,1.6165394,-0.3633584,-0.11357797,-0.25061688,1.0042672,0.44333422,-0.52901804,0.6741667,-0.31064415,-0.02333152,0.20069022,1.5628211,-1.321122
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.014106312,1.3924054,0.29189253,-0.13233003,-0.036473364,0.7959607,0.8794808,-0.5253931,0.6682032,-0.31169948,-0.009367303,0.20368408,1.5388788,-1.3629489
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.38643986,1.2192713,-0.27094418,-0.10739569,-0.33968148,0.5242845,1.3675152,-0.51711684,0.6662031,-0.31055933,-0.015945893,0.19458137,1.5588752,-1.3160387
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.2513802,1.3368831,-0.9268145,0.118142225,-0.6106866,1.1005133,0.7073641,-0.49843216,0.66858053,-0.3109246,-0.00896205,0.21172725,1.5551412,-1.4277182
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.113148786,1.0443684,0.99699515,-0.049843255,-0.3879443,0.78090394,0.41230252,-0.519375,0.6747914,-0.3153259,-0.024272608,0.18714432,1.5635924,-1.3291904
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.12589404,1.0874542,-0.05634434,-0.0045375708,0.06899419,0.8279243,1.0858421,-0.5265273,0.6675315,-0.31279084,0.0030699493,0.21826406,1.5465821,-1.3258908
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.16268593,1.3996128,-0.0013187042,-0.0443794,-0.27842614,0.80077,1.0228318,-0.5180878,0.6766809,-0.3140903,-0.020003622,0.18730672,1.5543952,-1.3458817
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,-0.32512012,1.2718639,0.50317067,-0.09052428,-0.10823098,0.84843093,1.9904172,-0.52059066,0.6751522,-0.31631824,0.00020444853,0.21548584,1.5543567,-1.320964
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.25588566,1.2738738,0.86862516,0.048999585,0.17123257,0.7026756,1.4490241,-0.53108406,0.67500895,-0.3048568,0.00050854863,0.212566,1.5604185,-1.3039197
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.27164283,1.4077922,-0.31829163,0.13384217,0.015684986,0.94050914,0.5698451,-0.5119861,0.66488844,-0.32873917,-0.024788273,0.18890727,1.5620048,-1.2815024
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.07548298,1.1669977,0.61770344,0.06610389,0.09502092,0.9458654,1.3621753,-0.49432006,0.67423177,-0.32924306,-0.0020014716,0.20635304,1.5425222,-1.2829614
-0.1,-0.2,0.7999999999999999,0.5235987755982988,-0.5235987755982988,0,0.19272447,1.1096779,0.6977814,-0.051677223,-0.030270401,1.0903904,0.55142415,-0.509512,0.6671683,-0.3145264,-0.018649058,0.21350211,1.5606829,-1.336731
