x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.1946051,1.8721447,0.3556667,-0.68778324,0.44407278,1.5169985,-2.722227,-1.4481431,1.4164635,0.34624147,-0.03647003,-0.19675301,1.0781828,1.4003087
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.19663143,1.8832134,0.34407303,-0.7023489,0.46004522,1.5236264,-2.823805,-1.5042398,1.4233987,0.34741586,-0.026314117,-0.19190656,1.0463072,1.7942169
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.20850077,1.8598453,0.33840996,-0.6874319,0.45389655,1.5245568,-2.6779783,-1.4600145,1.4307169,0.34204507,-0.04543268,-0.1449283,1.1474706,1.5491287
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.19344008,1.8730124,0.33542538,-0.6889209,0.46984616,1.5338979,-2.802176,-1.495602,1.4251827,0.34474632,-0.06611011,-0.1865375,1.0945604,1.629577
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.19097626,1.8743297,0.3227436,-0.6446791,0.46233857,1.5237448,-2.764439,-1.466452,1.433572,0.34595117,-0.045880076,-0.20674556,1.1137439,1.7792324
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.1930823,1.877602,0.33866084,-0.67278546,0.45031443,1.5124637,-2.846661,-1.4561155,1.4394287,0.328163,-0.025381492,-0.2232896,1.1369151,1.5436857
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.21202394,1.8635999,0.32717097,-0.6805609,0.4367653,1.5216326,-2.763904,-1.4912763,1.4268104,0.35609737,-0.04201901,-0.23978575,1.1119131,1.4267813
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.17982969,1.8675115,0.32477313,-0.68861705,0.4709672,1.5168947,-2.754799,-1.4146903,1.439191,0.35727865,-0.039294373,-0.2011061,1.0700771,1.7022026
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.19092269,1.8823596,0.3219874,-0.67511815,0.46028528,1.5249146,-2.7914193,-1.4713122,1.4350337,0.35121828,-0.037630286,-0.18504685,1.0239062,1.7566141
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.21414828,1.8694891,0.3409143,-0.70805323,0.44932348,1.5275955,-2.709159,-1.4972488,1.4388119,0.34010434,-0.07348382,-0.16084924,1.1192005,1.8776505
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.16710174,1.8681761,0.32621202,-0.6792488,0.4503267,1.5332873,-2.7749944,-1.4295665,1.4356519,0.3517725,-0.05030528,-0.2375878,1.0828271,1.5116055
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.21011299,1.8752359,0.3489891,-0.71363634,0.4376162,1.5379133,-2.627831,-1.4605439,1.4354197,0.35270488,-0.06544232,-0.18883546,1.1108234,1.6158042
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.19978599,1.8800024,0.34442073,-0.7010592,0.4625649,1.5153799,-2.743958,-1.4631565,1.4281483,0.36144617,-0.05786022,-0.19470413,1.0875529,1.4607929
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.1909563,1.8908676,0.32951766,-0.70131105,0.4748662,1.5331296,-2.7785172,-1.5091107,1.4312702,0.35398367,-0.08447726,-0.17167196,1.0316801,1.5253247
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.19095649,1.8708789,0.3485058,-0.6538926,0.44680145,1.517171,-2.69561,-1.4560164,1.4382746,0.35446718,-0.017509805,-0.18928741,1.1114789,1.734772
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.22834706,1.8574034,0.33467466,-0.70219904,0.44367495,1.5124182,-2.7543035,-1.457653,1.4327426,0.3481811,-0.01414877,-0.22956738,1.152948,1.5479779
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.21274987,1.8648158,0.3252046,-0.69121915,0.45468813,1.5127403,-2.8422308,-1.4487743,1.4351379,0.33879942,-0.04554329,-0.25217003,1.0743209,1.6895725
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.19795053,1.8823502,0.3446201,-0.6877869,0.45480597,1.5069649,-2.7324734,-1.4523664,1.4329782,0.35371685,-0.076981135,-0.23526615,1.0465366,1.4531848
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.18457784,1.8736349,0.32221222,-0.6836109,0.4528597,1.5130453,-2.5593987,-1.5204327,1.4229666,0.3359106,-0.043114945,-0.1945484,1.0463231,1.5424165
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.2021208,1.8696014,0.34201306,-0.6799928,0.40835902,1.5155061,-2.728734,-1.4846275,1.4298333,0.33164793,-0.086384974,-0.19753017,1.1057355,1.7840868
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.16533682,1.8799253,0.3116903,-0.6748747,0.4472817,1.503453,-2.703403,-1.4718094,1.4273988,0.34974888,-0.06687368,-0.1956609,1.1333914,1.7453938
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.1895687,1.8802192,0.34341362,-0.68400484,0.43664962,1.5344495,-2.7803922,-1.4499893,1.4391773,0.35761043,-0.05995954,-0.20377328,1.077835,1.5251899
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.19045389,1.8743458,0.32164466,-0.68410945,0.45031843,1.5370643,-2.8074858,-1.4651474,1.4343697,0.33462813,-0.04195617,-0.20250519,1.0663044,1.601583
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.21124476,1.8671086,0.3236861,-0.68347055,0.45872986,1.5334551,-2.831852,-1.4688901,1.4283093,0.35199618,-0.03412095,-0.2534889,1.0367805,1.732712
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.19327417,1.8527786,0.33023626,-0.6674785,0.45045742,1.5236586,-2.7969098,-1.4950445,1.4251789,0.3501211,-0.02743171,-0.2225141,1.149644,1.6300071
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.19246079,1.8726531,0.32130715,-0.68988097,0.44404796,1.5166752,-2.7892528,-1.4870036,1.4369938,0.34567794,-0.073610745,-0.1914313,1.1099521,1.6856095
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.18262124,1.879729,0.33335164,-0.6623905,0.43579563,1.5186803,-2.8357081,-1.4353616,1.437999,0.34263396,-0.04094734,-0.2080744,1.1045117,1.7153766
-0.2,0.10000000000000003,0.6,0.0,-0.5235987755982988,0,0.18557005,1.8756524,0.33538115,-0.6957919,0.41747624,1.5238802,-2.8670917,-1.4714043,1.4329962,0.3540118,-0.062931575,-0.19279258,0.99633807,1.6360596
