x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.60228896,1.4483036,-0.007586146,-0.1328749,-0.044585854,1.390387,-2.000504,0.84609413,1.4722989,-0.14732744,0.25064698,0.25126597,1.1606758,-0.5895917
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.65704954,1.4312931,-0.029650535,-0.123722434,-0.05451612,1.3804535,-1.9804528,0.86921597,1.484818,-0.16777885,0.23725736,0.22427991,1.1383001,-0.58787113
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.63833165,1.4616727,-0.030986208,-0.15483043,-0.039510857,1.4061224,-1.8803635,0.98945016,1.4858449,-0.14208299,0.23074068,0.25366315,1.1631279,-0.6520663
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6380689,1.441413,-0.0057593454,-0.14254463,-0.037783254,1.4046788,-2.0137005,1.0445423,1.472864,-0.13507055,0.23296188,0.26217183,1.1671664,-0.6080032
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6391642,1.4473362,-0.033107918,-0.14974627,-0.030963553,1.4031113,-1.9832665,0.9219787,1.4883448,-0.14671126,0.21597879,0.23206362,1.1495374,-0.6343914
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.64641774,1.445773,-0.0260196,-0.1650059,-0.04582824,1.3569429,-1.878056,1.0210053,1.4665194,-0.1504792,0.26569998,0.22049306,1.1518523,-0.62583333
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.63194895,1.4295194,-0.008445698,-0.104347065,-0.026582658,1.4010108,-1.885191,0.8941036,1.4828037,-0.16118976,0.20450872,0.2352498,1.1365876,-0.5993338
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.63005525,1.4388149,-0.025046322,-0.14836973,-0.041598994,1.3936795,-2.319796,0.84591585,1.4844187,-0.12860595,0.26220307,0.2417964,1.1245375,-0.75348675
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6369513,1.4518355,-0.0108144265,-0.16109106,-0.0597139,1.3938903,-2.0746987,0.84996396,1.4941401,-0.14015277,0.24030815,0.216284,1.1565343,-0.5566097
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.615858,1.4611624,-0.008241578,-0.10760638,-0.04839037,1.4054153,-1.7448766,0.86707556,1.4804573,-0.1649849,0.2579825,0.24170603,1.1471515,-0.5733231
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6184888,1.4422626,-0.025997195,-0.1167467,-0.040541537,1.4168745,-1.8297898,0.8955487,1.4911972,-0.11530752,0.26022467,0.2505784,1.1479098,-0.5638621
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.61564994,1.4451187,-0.018445656,-0.1514933,-0.032379877,1.3728486,-1.8600166,0.8191348,1.4695851,-0.12075339,0.24482135,0.22801366,1.1225015,-0.4573118
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6310754,1.4497594,-0.030364452,-0.120861344,-0.019710876,1.3934398,-1.8652651,0.9382885,1.4778807,-0.16223373,0.23795119,0.24257056,1.160592,-0.6090371
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.63140905,1.442601,-0.0289045,-0.11970175,-0.048211217,1.392098,-2.1432605,1.0920194,1.472158,-0.15676823,0.21813889,0.2425707,1.135983,-0.56879556
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6161612,1.4617414,-0.026931928,-0.13709836,-0.054726474,1.4036098,-2.3046203,0.9237048,1.4766041,-0.13636081,0.2289082,0.25015217,1.1324185,-0.6257423
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.59710807,1.4682572,-0.023206951,-0.12700722,-0.022466961,1.4085189,-2.1176205,0.80136126,1.4855151,-0.18685955,0.24313372,0.2536731,1.144022,-0.5992527
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6380842,1.4441648,-0.018647412,-0.110866405,-0.023184992,1.394185,-2.1677942,0.79362637,1.4700567,-0.12769367,0.24196588,0.2565234,1.157839,-0.5999388
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6284394,1.4553847,-0.0117637105,-0.14293951,-0.048447844,1.3852245,-1.8736433,0.9661519,1.4672374,-0.23725292,0.24422766,0.25751844,1.1414521,-0.56110173
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6332773,1.467161,-0.009989344,-0.15442614,-0.018985573,1.4059387,-2.1478832,0.7683269,1.4663768,-0.13231783,0.23093005,0.24182212,1.134041,-0.586613
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6107501,1.4468597,-0.010719069,-0.13257258,-0.04375282,1.3996537,-1.9276564,0.84388596,1.4765086,-0.16109502,0.24393411,0.24922736,1.1715223,-0.5501926
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6106053,1.4660653,-0.01797136,-0.14388438,-0.0076485844,1.3984524,-2.0576396,0.9034847,1.470796,-0.12605666,0.2583642,0.23990725,1.1618084,-0.52861303
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6315621,1.4700998,-0.017232804,-0.16308756,-0.011046283,1.407077,-2.05489,0.865582,1.4870219,-0.13802446,0.2621929,0.24819876,1.1359612,-0.5882354
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.64206123,1.441271,-0.03381507,-0.120684795,-0.009767055,1.3900306,-2.49652,0.9082012,1.4775634,-0.121098876,0.26059574,0.24575055,1.1458261,-0.6001433
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.62186617,1.4588137,-0.0149223395,-0.1420871,-0.053968944,1.3944129,-1.8466606,0.84396863,1.4717649,-0.14967453,0.24715857,0.22622877,1.1488531,-0.56591076
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6484693,1.4607867,-0.021543175,-0.17529854,-0.04722223,1.4052297,-1.8608415,1.0525724,1.4717673,-0.12166013,0.25091952,0.23007885,1.1483434,-0.57265806
0.1,0.1,0.6,0.0,0.5235987755982988,0,-0.6487217,1.4493507,-0.021569975,-0.14122145,0.0057001393,1.3976095,-2.422586,1.006925,1.4788737,-0.15245663,0.25184825,0.26063684,1.1355317,-0.5993567
