x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.4,0.1,0.9,0.0,0.0,0,-0.7610394,1.0171402,-0.6768493,-0.13291973,-0.8198088,1.3666964,0.45628837,0.5875881,1.286842,0.70871764,0.20772049,0.003292249,0.27008507,1.2589504
0.4,0.1,0.9,0.0,0.0,0,-0.8546351,1.13624,-1.0478942,-0.039025083,-0.89947176,1.1518207,0.41175708,0.65878147,1.2699349,0.853726,0.16386883,-0.04973433,0.23127827,0.842997
0.4,0.1,0.9,0.0,0.0,0,-0.8183434,1.0421419,-0.92857933,0.043555263,-1.0075315,1.1201633,0.32453775,0.7447017,1.2567542,0.8588309,0.2491232,-0.17394884,0.38432822,1.1765915
0.4,0.1,0.9,0.0,0.0,0,-0.7827317,1.1294056,-0.87929934,-0.05710665,-0.9054535,1.2230815,0.17976007,0.9126283,1.3336319,0.5298778,0.160329,0.20583779,0.3092749,1.2549254
0.4,0.1,0.9,0.0,0.0,0,-0.75033045,1.0250466,-0.9202513,0.12428225,-0.9203035,1.1434182,-0.27984944,0.734046,1.2891146,0.8270943,0.0819781,0.04336553,0.34370542,1.2111454
0.4,0.1,0.9,0.0,0.0,0,-0.8529073,1.0525216,-0.9617023,-0.031589475,-0.8678531,0.92111367,0.7535843,0.9613412,1.2726432,0.5364145,0.41321737,0.09109284,0.32568347,1.0068367
0.4,0.1,0.9,0.0,0.0,0,-1.0076234,1.0134642,-0.9014564,-0.080182604,-0.929809,1.1457366,-0.5892262,0.84743017,1.2580601,0.7087134,0.16086762,-0.05545323,0.10201837,1.2116166
0.4,0.1,0.9,0.0,0.0,0,-0.88669366,0.9941412,-1.0182378,-0.12063614,-0.9536792,1.1774228,-0.045757927,0.9830465,1.2638294,0.83009154,0.21697909,0.0064752554,0.25605774,0.8472999
0.4,0.1,0.9,0.0,0.0,0,-0.7414457,0.9434832,-1.1132772,-0.05337167,-0.96543,1.2113451,0.11921644,0.840016,1.3315674,0.96763295,0.34738177,-0.06580727,0.10755084,0.8005881
0.4,0.1,0.9,0.0,0.0,0,-0.71639484,1.0982931,-0.8640193,-0.11336299,-0.9406904,1.2071403,0.8650226,0.9037724,1.2305841,0.67261803,0.33315003,-0.035024036,0.2710812,1.0257915
0.4,0.1,0.9,0.0,0.0,0,-0.87602633,0.9906089,-1.1816493,0.041465852,-0.952664,1.3105735,-0.17461072,0.8580626,1.1741741,0.8805559,0.31474665,-0.06863433,0.23126164,1.0158306
0.4,0.1,0.9,0.0,0.0,0,-0.80058277,0.9573901,-1.2696234,-0.072559096,-0.9493856,1.1665131,-0.3352172,0.9882792,1.318157,0.90276474,0.2886909,-0.09078363,0.07719628,1.2684265
0.4,0.1,0.9,0.0,0.0,0,-0.79763895,0.9740345,-0.94166493,-0.055827368,-0.68844306,1.1551584,0.38085586,0.53943616,1.3201418,0.8975877,0.17519021,-0.016914075,0.332411,0.8146849
0.4,0.1,0.9,0.0,0.0,0,-0.69263893,1.0990869,-1.0170487,0.008823771,-0.9450325,1.1725824,0.07629425,0.6089537,1.2362434,1.0207951,0.20751423,-0.13000505,0.16997357,1.0399346
0.4,0.1,0.9,0.0,0.0,0,-0.84660447,0.9498939,-1.2301803,-0.0716237,-0.8390349,1.2307084,-0.19073218,0.89177513,1.3332592,0.94469386,0.2607888,-0.21713053,0.18659763,1.1472565
0.4,0.1,0.9,0.0,0.0,0,-0.71013707,1.0095948,-1.0931038,0.02457688,-0.87077785,1.1873724,-0.24744731,0.8449592,1.3168933,0.89638245,0.279907,-0.005086035,0.26327538,1.1381915
0.4,0.1,0.9,0.0,0.0,0,-0.8588865,0.9965945,-0.96678495,-0.103533514,-0.835356,1.1710894,-0.13663188,0.6232105,1.3018701,0.9805216,0.10293448,-0.044382337,0.44773808,0.6879368
0.4,0.1,0.9,0.0,0.0,0,-0.6778461,1.098064,-1.080572,-0.0646104,-0.8415915,1.187991,0.15543103,0.9394265,1.2560409,0.70173377,0.27675954,-0.053086095,0.47531047,1.3033485
0.4,0.1,0.9,0.0,0.0,0,-0.896774,0.9356599,-1.0213785,-0.071869954,-0.96754473,1.2372816,-0.19613637,0.79292655,1.3226587,0.8727421,0.35049155,-0.15455458,0.1517063,0.97938854
0.4,0.1,0.9,0.0,0.0,0,-0.72393775,1.0184553,-1.0688912,-0.23889482,-0.8374423,1.2097522,-0.5342915,1.0056318,1.3455548,0.80007476,0.2876358,-0.033957057,0.07935666,1.3099515
0.4,0.1,0.9,0.0,0.0,0,-0.6621421,0.8998843,-0.99097586,-0.10688927,-0.83827096,1.0351071,-0.6659069,0.95452976,1.2598281,0.7589014,0.15735285,-0.1650313,0.37042037,1.1793836
0.4,0.1,0.9,0.0,0.0,0,-0.70226675,1.2045711,-1.2680578,-0.066412844,-0.9762238,1.2358786,0.3944479,1.0196236,1.2655131,0.7717834,0.24625081,0.051216878,0.17924806,1.1379235
0.4,0.1,0.9,0.0,0.0,0,-0.6314598,1.1330967,-1.09232,-0.110697165,-0.9068341,1.1655557,-1.0080827,0.85653424,1.3726866,0.8466832,0.36023054,0.0017332988,0.20661013,0.9131252
0.4,0.1,0.9,0.0,0.0,0,-0.4618791,1.1569486,-0.69327056,-0.12973231,-0.8354435,1.1295034,0.0027424775,1.109835,1.2585379,1.1286904,0.25545266,-0.04557749,0.2696815,1.2167226
0.4,0.1,0.9,0.0,0.0,0,-0.870411,0.99777627,-0.9142637,-0.16591664,-0.9855516,1.1481636,1.1773387,0.7740548,1.3548855,0.815178,0.3297957,-0.2010365,0.26214978,1.1846924
0.4,0.1,0.9,0.0,0.0,0,-0.82341427,1.0633495,-1.3637807,-0.07764804,-0.98603374,1.0861943,-0.39933792,0.7161531,1.2605433,0.9835574,0.19847322,-0.1608761,0.24752621,1.2485455
0.4,0.1,0.9,0.0,0.0,0,-0.74609566,1.0683906,-1.0889728,-0.15687974,-0.91032577,1.2527264,0.23636152,0.6149471,1.30618,1.0113432,0.22934365,-0.050249785,0.27135468,0.98298436
0.4,0.1,0.9,0.0,0.0,0,-0.84900886,1.0300633,-0.93813777,-0.17860815,-1.0183108,1.234657,0.25301534,0.8129865,1.2249695,1.0131652,0.18958347,-0.05640031,0.3427502,0.9737081
0.4,0.1,0.9,0.0,0.0,0,-0.83652383,1.0291502,-0.7014757,-0.10215747,-0.88551384,1.2617989,-0.024747191,0.90301484,1.3195134,0.9010068,0.29273424,0.04607861,0.29332504,1.2287648
0.4,0.1,0.9,0.0,0.0,0,-0.75907135,0.916866,-0.72033393,0.0055620116,-0.8996333,1.1996758,0.4817232,0.98082876,1.2095575,0.57466424,0.23427862,0.04759734,0.4760466,1.4603093
0.4,0.1,0.9,0.0,0.0,0,-0.84754217,1.0821213,-0.9863476,-0.0520004,-0.8268273,1.1194274,0.22006598,1.0220978,1.3995788,0.7415299,0.22674987,-0.061224207,0.3001312,1.1882844
0.4,0.1,0.9,0.0,0.0,0,-0.76165265,0.90800285,-0.71352977,0.06800847,-0.7599001,1.1234924,0.38941094,0.74945945,1.2550595,0.5647882,0.12727405,-0.07670277,0.2559799,0.8795188
