x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.13233611,-1.046944,-1.4985265,-1.4247022,0.9080619,-1.276489,-0.051666472,-0.18779741,-0.021121373,0.57373685,-2.9929006,0.01885381,1.1447775,-0.6128457
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.11667798,-1.165076,-1.4004024,-1.6087071,1.365038,-1.034575,-0.03285131,-1.126215,-0.16403554,0.7784805,-2.8510008,0.900307,0.572891,-0.62364787
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.113275394,-1.0037483,-1.3667085,-1.4970393,1.043339,-1.3773631,-0.005083117,-0.7114986,0.022691777,0.67371744,-2.876639,-0.7396138,0.1154882,-0.7850077
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,0.0825774,-1.104196,-1.4715234,-1.2261629,1.4475176,-1.1792765,-0.111745425,-0.4760012,0.004094234,0.79603803,-2.9987335,-0.5977714,0.065662175,-0.81709427
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.15146871,-1.1183803,-1.4345281,-1.5698463,1.6708167,-0.95941526,-0.07299427,-0.52201587,0.05041777,0.7407373,-2.9198847,-0.40191847,0.72357166,-0.78432137
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.098091364,-1.1450778,-1.5263208,-1.4524899,0.6587278,-1.2162884,-0.040088683,-0.54714686,0.0750051,0.67087907,-2.8271472,-0.76492864,0.6704021,-0.7344683
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,0.043841664,-1.0685381,-1.601646,-1.2470552,1.3536965,-1.1688237,0.05318158,-0.36335713,0.18134083,0.44660327,-2.9694583,-0.17989793,-0.23081091,-0.7028765
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.10716488,-1.0334504,-1.5271059,-1.3104304,0.9434735,-1.1960657,-0.036678124,-0.97208965,-0.110444024,0.7834554,-2.7971396,-0.33109075,0.54828596,-0.6824783
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,0.006484825,-1.101715,-1.6545873,-1.1626611,1.497399,-1.0626776,-0.04556946,-0.6255397,0.08703137,0.84003407,-2.8379786,0.1313612,-0.23263657,-0.70328003
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,0.038069587,-1.1739004,-1.5594779,-1.1270996,1.1937735,-1.0754267,-0.067669444,-0.28806773,-0.051840805,0.7184814,-2.8350847,-0.01324221,0.6206434,-0.82478416
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.19447006,-1.0277061,-1.381956,-1.6626347,1.5135692,-1.2423561,-0.035333328,-0.781829,-0.16765681,0.78548056,-2.729799,0.646559,0.3751797,-0.62632984
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.10908693,-1.0374035,-1.3533055,-1.6428834,0.9309581,-1.101081,0.022930114,-0.6508981,-0.050572217,0.94098365,-2.8225553,0.503109,0.6777555,-0.83847237
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,0.018931588,-1.0069926,-1.6036218,-1.4513794,0.8444634,-1.0055369,-0.04270504,-0.48228538,-0.06325139,0.2670019,-2.9188836,0.5357829,0.32816866,-0.7041311
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.0598869,-1.0161797,-1.4724742,-1.2934864,0.9890473,-1.1673906,-0.0015295417,-0.67882067,0.045607947,0.82574797,-3.0546174,-0.28503966,0.5315381,-0.8546854
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.036028143,-1.1310606,-1.291481,-1.3575462,1.5165983,-1.0915488,-0.051034372,-0.5333006,0.0633811,0.4925821,-2.850517,-0.2022133,0.44010678,-0.9587216
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.024190947,-1.0002859,-1.3876079,-1.5028299,1.2404239,-0.8375813,-0.033525847,-0.6769996,-0.053277705,0.87718004,-2.845678,0.42227155,0.72844714,-0.80122197
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.19794826,-1.1544043,-1.3528787,-1.5142012,0.678622,-0.8282737,-0.056035243,-0.40617397,0.01681004,0.57706803,-2.8120787,-0.7181708,0.8474815,-0.9276057
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.017635964,-1.1111426,-1.3801563,-1.6239777,0.6226873,-0.8938393,-0.11065376,-0.45927918,0.0973758,0.42261755,-2.923038,0.5417756,0.86554,-0.7631084
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.108440414,-1.0789281,-1.7673404,-1.5522221,1.1553668,-1.0559337,-0.019755166,-0.41527462,0.055138253,0.6859577,-2.997327,-0.250397,0.8785992,-0.7303083
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.0886857,-1.0110414,-1.5522966,-1.4100609,0.99250513,-1.1483762,-0.08110514,-0.56597596,-0.10727509,0.62760895,-2.7307014,0.9226648,1.4410189,-0.56314015
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.083589144,-1.0524006,-1.6646379,-1.3851585,1.1883049,-1.260151,-0.095835626,-0.57025075,0.13390708,0.61808455,-2.9590175,0.3583561,0.29851347,-0.8057844
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.20942716,-1.1092609,-1.4159423,-1.3361168,1.0611112,-1.062931,-0.094306275,-0.2304562,-0.02803973,0.77870554,-2.9482365,0.03358425,0.4961662,-0.84074557
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.030086614,-1.0066983,-1.5548245,-1.4534107,1.3189735,-1.1279444,-0.04764601,-0.47887287,0.023479067,0.5735297,-3.0426934,-0.31617013,0.7013597,-0.8231436
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.073622674,-1.0368091,-1.3472552,-1.4625181,0.92936826,-1.1585734,-0.077647015,-0.40942147,0.016499693,0.68783855,-3.051229,-0.49192235,0.35902038,-0.5788542
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.042728048,-1.0080673,-1.2190387,-1.4725448,1.6019096,-1.2092143,-0.08306697,-0.7458773,-0.013332887,0.73371357,-2.8323088,-0.7503311,0.4022452,-0.5318761
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,0.069320574,-1.0908344,-1.4415442,-1.2493566,1.0633119,-1.1702627,-0.118218735,-0.16350806,-0.053379796,0.64022046,-3.039665,-0.13147338,1.0369017,-0.70286924
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.09882311,-1.0941002,-1.6684835,-1.4760288,1.1985387,-0.8983329,-0.10837612,-0.6529783,0.04458499,0.87620074,-2.8694754,-0.35420868,0.8850888,-0.7804989
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.09945842,-1.1402253,-1.4904469,-1.6288145,0.9093819,-1.0931509,-0.024166903,-0.1665049,0.08349769,0.34666616,-2.8358579,0.36667976,0.69029576,-0.7260592
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.23949933,-1.0560186,-1.4161205,-1.4146172,1.6184107,-1.0240214,-0.018996747,-0.30673477,-0.06687461,0.67474335,-2.8977988,-0.30810344,0.38201997,-0.7507085
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.11132857,-1.0427185,-1.0580608,-1.6955909,0.8819972,-1.0607597,-0.14649035,-0.6398928,0.014120585,0.774334,-2.9004827,0.114166364,0.31461433,-0.8978603
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.047059104,-1.0461677,-1.4075407,-1.3010095,0.935951,-1.1107162,-0.18398802,-0.712977,-0.013404813,0.65371823,-2.8728793,-0.10191066,0.32480177,-0.8492324
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.03659015,-1.0297946,-1.2602069,-1.6371058,0.879723,-0.90995544,-0.1147806,-0.6434981,0.035567842,0.88304234,-3.0512328,-0.97140574,0.63257223,-0.69622755
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.097414695,-1.0149009,-1.575429,-1.4569868,1.2693107,-1.0736492,0.077255264,-0.56837785,-0.11321741,0.7054455,-2.7895262,-0.32625335,0.78120655,-0.74238884
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.35607138,-1.1594431,-1.4107621,-1.4460782,1.5107868,-1.1716303,-0.07876534,-0.6939357,-0.12152214,0.6029666,-2.759628,0.44089484,0.83629566,-0.8165535
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.08833042,-1.05218,-1.4092351,-1.4950385,1.3315929,-0.94002944,-0.092003144,-0.77199405,-0.13383445,0.7738057,-2.681609,0.39854738,0.106634974,-0.7601946
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,0.0106136855,-1.053047,-1.6039983,-1.392275,1.4818467,-0.99034125,-0.016414411,-0.350462,-0.005387056,0.64641315,-2.9633288,-0.22118697,0.89627707,-0.6739759
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.096496545,-1.0548325,-1.3725281,-1.3791701,0.6525348,-1.0590962,-0.14844014,-0.83282846,-0.122185096,0.6664643,-2.7775004,0.27606824,0.50849134,-1.0113947
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,0.061985426,-1.1358715,-1.3300133,-1.1814942,1.4150109,-1.1720856,-0.021605486,-0.42047784,0.01923419,0.6510135,-3.0055652,-0.674509,0.4790109,-0.6892561
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.10950701,-1.0297152,-1.5139278,-1.3424027,0.9093235,-1.0970649,0.007011718,-0.4837541,-0.08901651,0.7266712,-2.83979,-0.33395922,0.87235194,-0.71869135
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.28185806,-1.1178557,-1.686551,-1.4712735,0.7089719,-1.1408552,0.001629993,-1.0204775,-0.08595415,0.6095034,-2.951146,0.34674346,-0.48123512,-0.7244701
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.14906523,-1.0995378,-1.3613043,-1.4806126,0.5753936,-1.1186295,-0.06601093,-0.44461596,0.06133847,0.84919816,-3.014326,-0.09776939,0.40628368,-0.75799733
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.09176527,-1.0617841,-1.6231953,-1.6829705,0.8573564,-1.117326,-0.044825226,-0.76105005,0.10510741,0.9285274,-3.0607615,-0.01520188,0.9821846,-0.83227265
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.21227631,-1.0864985,-1.4903648,-1.4515313,0.9101664,-1.392865,0.01717632,-0.6572707,-0.24110454,0.32925677,-2.6144736,-0.15058462,1.1838347,-0.7124612
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.1694357,-0.91266143,-1.3649015,-1.4186217,0.99971336,-1.2493865,-0.064580046,-0.4022462,-0.13129348,0.5109206,-2.935189,0.19511507,0.4020774,-0.53449005
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,0.010568184,-1.1717279,-1.6687491,-1.6052635,1.4272839,-0.80599034,0.039216742,-0.032621518,-0.080972366,0.65239745,-3.0971706,-0.2978985,1.1868331,-0.7330164
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.07098225,-1.2226537,-1.4679389,-1.5072894,1.2132883,-1.3194257,0.044582777,-0.45124832,-0.008063812,0.8352315,-2.9274082,-0.19830155,0.2711303,-0.5509437
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,-0.024201568,-1.187446,-1.4944535,-1.4227722,1.0907162,-1.391482,-0.01146435,-0.5258457,0.16421834,0.6418589,-3.0014405,-0.3412525,0.2859594,-0.7288454
0.0,-0.1,1.2999999999999998,0.0,-0.5235987755982988,0,0.011324788,-0.96895254,-1.6462985,-1.5598798,1.2721047,-1.2154496,-0.1021531,-0.67838913,-0.060718995,0.89357036,-2.9418504,-0.038598232,1.2689751,-0.886683
