x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.2286143,1.6788802,-0.533929,0.26733494,1.6873479,0.12572168,-0.23884507,-0.22923923,1.4168762,0.2466634,-0.13096444,-0.05601546,1.4432838,-0.2703452
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.8366554,1.5029361,-0.1684678,0.1687205,-0.08839892,0.049083773,-0.35687226,-0.25502813,1.4525464,0.28996757,0.15149038,-0.22362596,1.3850464,-1.3739265
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.2107658,1.6727686,-0.2813174,0.22139877,0.4762272,-0.04910627,-0.31831786,-0.27894834,1.2645812,0.15773837,0.12540397,-0.11692711,1.2562122,-1.2693372
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-0.768922,1.6447059,-0.4853528,0.30377215,0.7279287,0.21786569,-0.12781823,-0.3467839,1.4425871,0.21027814,-0.07823117,0.026346134,1.3530266,-2.8241615
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-0.8907606,1.7134075,-0.44241098,0.36242226,0.93098813,0.03948302,-0.34142643,-0.31091264,1.4910913,0.2445104,-0.21747892,-0.0789698,1.4418609,-1.3815562
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.4539058,1.6514144,-0.21809468,0.23750041,0.56155753,0.032272406,-0.36552024,-0.29095557,1.2877989,0.15620594,-0.050491262,-0.11075798,1.291735,-1.3402839
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.2050664,1.7234141,-0.5344793,0.34412825,-0.61106056,0.04848921,0.18496521,-0.32103986,1.322478,0.2946513,0.0756239,-0.094743244,1.3826388,-1.7090565
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.1648146,1.5998186,-0.22093591,0.37714344,0.5611911,-0.04034101,0.15596755,-0.34069133,1.4571216,0.17215519,-0.21985494,-0.027182473,1.3706598,-1.7674285
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.2216934,1.5402678,-0.19013867,0.20656466,0.40529466,-0.023280619,-0.7485844,-0.2986565,1.289734,0.25477865,-0.1258778,0.033295605,1.4106795,-1.7748293
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.1926936,1.5352002,-0.49345693,0.41886023,0.30057985,0.12922467,-0.8047454,-0.26256725,1.2402405,0.1642159,-0.002651261,0.11614377,1.320401,-2.5545883
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.3709686,1.6315994,-0.3942167,0.33488864,0.97096515,0.29631034,-0.5994264,-0.3954682,1.3068528,0.18215685,-0.25014374,-0.11269004,1.4006481,-0.7527253
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.5765603,1.6572613,-0.32430786,0.32672122,0.92199033,0.17894217,0.054100957,-0.22267595,1.3843592,0.13065271,-0.23268424,-0.112513706,1.4619621,-0.3831293
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-0.98857427,1.6205974,-0.21848254,0.1926562,1.0976535,0.079662435,-0.52699345,-0.35804093,1.3836063,0.35727277,-0.4848189,0.07914951,1.345348,-1.4838026
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-0.9913585,1.6208211,-0.43940243,0.5360026,1.4485196,0.016443677,-0.23525485,-0.17495541,1.121878,0.13721417,0.069876835,-0.036686864,1.3573542,-2.123485
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.5208825,1.6070377,-0.13898808,0.33936027,-0.32373244,0.068540044,-0.12515186,-0.2417682,1.4795083,-0.09661689,0.07482256,-0.025240459,1.3308936,-1.6483792
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.0468774,1.6726387,-0.44994828,0.5698818,0.65607524,0.110473715,-0.8090386,-0.31791368,1.4353175,0.1897053,-0.22404793,-0.07586557,1.3337263,-1.420008
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.4645528,1.5756227,-0.3308712,0.43313986,0.7240169,0.035550635,-0.64692026,-0.24018733,1.3895733,0.20055185,-0.08487231,-0.06501508,1.4309039,-0.98975414
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.6748999,1.7353331,-0.43728286,0.45372376,0.8480752,0.0071703633,-0.19003503,-0.4161155,1.2116636,0.21251246,-0.23124604,0.03656595,1.4271058,-1.2607323
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.3904618,1.6644679,-0.29141366,0.35730162,0.35291165,0.051713943,-0.7409671,-0.2902869,1.2945205,0.18642911,-0.07831298,-0.04085425,1.275775,-1.6677138
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.4945307,1.4965512,-0.46235475,0.48500162,0.1740047,0.07437341,-0.2046453,-0.26762915,1.3896265,0.22805937,-0.092600614,-0.142769,1.3581069,-1.8532116
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.6225029,1.495129,-0.39089924,0.49669796,1.3645198,-0.03500747,-0.64999825,-0.34908396,1.4236305,0.27292746,-0.063788846,0.03578061,1.3514457,-3.0042362
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.4969457,1.7097963,-0.35813844,0.38636455,0.50208044,0.06314614,-0.24106234,-0.2655506,1.3680005,0.3490707,-0.011806412,-0.050801855,1.4427929,-1.1053061
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.435506,1.4638196,-0.32182932,0.38747045,1.1762893,-0.0138138095,-0.16960588,-0.24359767,1.1721926,0.2279324,-0.10997614,0.18839051,1.3972025,-1.7360147
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.5295833,1.7082467,-0.5518139,0.3474708,0.96465456,0.12595885,-0.1146412,-0.3236436,1.3922348,0.13662507,-0.13115038,0.03616226,1.418767,-1.8873965
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.7113351,1.5826186,-0.23338044,0.19859801,0.8268014,0.1485436,-0.62504,-0.3012906,1.3807406,0.26289815,0.017820174,-0.022531971,1.3106309,-1.7586256
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.0591036,1.6625376,-0.4111284,0.47645766,0.62081534,-0.034657825,0.14040095,-0.28316244,1.2373176,0.21730351,-0.059656374,-0.003237998,1.3847482,-1.9769809
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.3284532,1.6117465,-0.3280506,0.41206735,1.1026014,0.09142277,-0.3124812,-0.23433293,1.260428,0.112692885,0.01335394,-0.12912032,1.4178486,-1.1378727
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.3428994,1.6276753,-0.23228735,0.12592551,1.0333879,0.14776579,-0.22729315,-0.18675432,1.333444,0.26830164,0.0845476,-0.110115394,1.4499687,-1.9126428
0.0,-0.1,0.8,-0.5235987755982988,0.0,0,-1.3901056,1.5719833,-0.2865622,0.44211906,0.26438177,0.14396344,-0.425933,-0.10115964,1.2543269,0.25122964,-0.009673767,-0.19106287,1.4074589,-1.6878606
