x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,1.4,0.0,0.0,0,-0.4116,-0.61976373,-1.200511,-0.52111906,0.48031035,0.24114357,-1.336515,-0.8015638,-1.3914127,-0.9132033,-0.36834657,-1.275897,0.6122752,-1.2144192
0.1,0.1,1.4,0.0,0.0,0,-0.4010652,-0.7651699,-1.1859045,-0.5099174,0.42779496,0.04737348,-1.6175379,-0.9750818,-1.3253981,-0.98643285,-0.30217248,-1.277074,0.0947359,-0.96400255
0.1,0.1,1.4,0.0,0.0,0,-0.29899216,-0.72357434,-1.1995534,-0.5277766,0.4140085,0.06918847,-1.603097,-1.0568147,-1.6374459,-0.76716214,-0.4648631,-1.0073435,0.22170998,-0.8079019
0.1,0.1,1.4,0.0,0.0,0,-0.36868364,-0.6517709,-1.2331884,-0.4853676,0.4766821,0.15938742,-1.5263122,-0.9877559,-1.6444806,-0.8566567,-0.37077662,-0.40458915,0.124091834,-0.63703865
0.1,0.1,1.4,0.0,0.0,0,-0.12258129,-0.7464995,-1.2062395,-0.51081604,0.53082675,0.25407165,-1.6816084,-0.86289257,-1.5064341,-0.83379054,-0.28804272,-1.0840632,0.6148591,-0.7867461
0.1,0.1,1.4,0.0,0.0,0,-0.3077171,-0.6563365,-1.2111715,-0.5271554,0.33692062,0.061149362,-1.2621301,-1.0362468,-1.6256634,-0.6388609,-0.32397985,-1.2415804,0.66461945,-0.79635733
0.1,0.1,1.4,0.0,0.0,0,-0.32474598,-0.75870556,-1.224759,-0.5220172,0.4608444,0.14267607,-2.042181,-0.76001644,-1.451259,-0.86444014,-0.2994603,-1.2227199,0.39017454,-1.0981804
0.1,0.1,1.4,0.0,0.0,0,-0.35990825,-0.70763844,-1.18668,-0.49920195,0.45827267,0.30393946,-1.741277,-0.8976396,-1.424186,-0.82310086,-0.38828906,-1.3692329,0.29497436,-1.6459705
0.1,0.1,1.4,0.0,0.0,0,-0.2908113,-0.72795,-1.2021953,-0.5153811,0.4563462,0.5624007,-2.0404708,-1.0251573,-1.5145494,-0.8675085,-0.29500037,-1.0116178,0.24057345,-0.67290634
0.1,0.1,1.4,0.0,0.0,0,-0.3118693,-0.71407896,-1.2089698,-0.5232778,0.2626574,0.012930847,-1.5899893,-0.9258567,-1.3744608,-0.97405887,-0.26021641,-1.013069,0.300486,-0.96598667
0.1,0.1,1.4,0.0,0.0,0,-0.45504117,-0.62653404,-1.1955636,-0.5186136,0.3794292,0.1827067,-1.6324567,-1.0543076,-1.6467878,-0.8328566,-0.2669878,-1.3189304,0.17053223,-0.35186318
0.1,0.1,1.4,0.0,0.0,0,-0.2409424,-0.77012885,-1.1992778,-0.49971852,0.3355921,0.019419668,-1.6735961,-1.0563349,-1.4751474,-0.780752,-0.32668534,-1.3645669,0.42051628,-0.5974338
0.1,0.1,1.4,0.0,0.0,0,-0.29765674,-0.7528945,-1.2048821,-0.504666,0.39821544,0.23734067,-1.7360194,-1.1696997,-1.3961967,-0.92168564,-0.33160955,-0.88066447,0.453133,-0.45028952
0.1,0.1,1.4,0.0,0.0,0,-0.24407458,-0.70923513,-1.1974128,-0.51324004,0.30587637,0.17008302,-1.4409142,-1.0345548,-1.6052351,-0.8717917,-0.18995565,-0.7310708,0.10961964,-0.76114565
0.1,0.1,1.4,0.0,0.0,0,-0.3071235,-0.72081906,-1.1988219,-0.5021699,0.52950656,0.20284364,-2.0133538,-1.0197287,-1.3962106,-0.8714483,-0.28311023,-1.0274694,0.5294929,-0.9460575
0.1,0.1,1.4,0.0,0.0,0,-0.36712375,-0.71994776,-1.2216138,-0.5037971,0.40357456,0.32097507,-1.6638497,-1.0466474,-1.5486991,-0.8299471,-0.38640338,-0.15003504,0.44518456,0.03282174
0.1,0.1,1.4,0.0,0.0,0,-0.31689477,-0.6817175,-1.202263,-0.5208025,0.50655466,0.15650246,-1.0397078,-0.9260185,-1.4947103,-0.96662647,-0.15510894,-0.7843055,0.5302617,-0.2617799
0.1,0.1,1.4,0.0,0.0,0,-0.38059044,-0.67793083,-1.1910951,-0.52782273,0.39244068,0.40951592,-1.0439613,-0.9936896,-1.5621856,-0.81281906,-0.3907197,-0.60829574,0.29667127,-0.5763683
0.1,0.1,1.4,0.0,0.0,0,-0.3051668,-0.6902978,-1.2025869,-0.50361973,0.4698125,0.19454978,-1.3575555,-0.90593326,-1.4355565,-0.91650254,-0.3637569,-0.7261092,0.49874812,-0.6401812
0.1,0.1,1.4,0.0,0.0,0,-0.3816651,-0.6759252,-1.1903584,-0.5232372,0.36700073,0.2085462,-1.4536084,-0.8872551,-1.483637,-0.846986,-0.3800891,-1.1115375,0.22499274,-0.4571254
0.1,0.1,1.4,0.0,0.0,0,-0.2847055,-0.7631146,-1.1977979,-0.51011086,0.31515875,0.23606975,-1.2998757,-1.0124127,-1.4903382,-0.8707754,-0.3728384,-1.4143121,0.083472036,-0.7802752
0.1,0.1,1.4,0.0,0.0,0,-0.35798696,-0.7086977,-1.2013143,-0.5206138,0.31936854,0.21230136,-1.7387208,-0.8853086,-1.5857923,-0.7629645,-0.31230843,-0.44621262,0.20532298,-0.88426805
0.1,0.1,1.4,0.0,0.0,0,-0.3385821,-0.7648516,-1.1991689,-0.5232347,0.5144838,0.10799232,-1.6603522,-0.99879,-1.5169203,-0.85797346,-0.44715863,-0.89306885,0.190777,-0.81425697
0.1,0.1,1.4,0.0,0.0,0,-0.3104709,-0.7412419,-1.2077755,-0.5012695,0.3492608,-0.015217139,-1.1695822,-0.9347618,-1.4785239,-0.7725037,-0.24701348,-1.4549407,0.4533212,-0.259738
0.1,0.1,1.4,0.0,0.0,0,-0.4460522,-0.6757144,-1.219484,-0.5159571,0.46190917,0.12656039,-1.3340743,-0.8310502,-1.4603287,-0.7957872,-0.32031965,-1.0409896,0.5949914,-0.26616704
0.1,0.1,1.4,0.0,0.0,0,-0.38212353,-0.6630992,-1.2149119,-0.4942944,0.44061577,0.24026358,-1.871681,-0.91078335,-1.5527474,-0.86094856,-0.29950097,-0.28899777,0.3395071,-0.34616286
0.1,0.1,1.4,0.0,0.0,0,-0.26066202,-0.7655745,-1.2237103,-0.4848268,0.53252125,0.3177279,-1.505811,-0.97735983,-1.5143375,-0.79808915,-0.37114707,-1.1684716,0.25288066,-0.50744265
0.1,0.1,1.4,0.0,0.0,0,-0.339251,-0.69506395,-1.2041456,-0.5274457,0.4145217,0.24502817,-1.2571424,-0.89998364,-1.4102615,-0.87895703,-0.5222832,-0.8108201,0.42379364,-1.0546046
0.1,0.1,1.4,0.0,0.0,0,-0.30475238,-0.7348316,-1.2077569,-0.5058247,0.36877024,0.23126258,-1.6970665,-0.92729753,-1.4847245,-0.8250218,-0.3826035,-1.0287058,0.29572654,-0.54027885
0.1,0.1,1.4,0.0,0.0,0,-0.34973893,-0.9036077,-1.1961927,-0.5209367,0.42368948,0.09828341,-1.2001907,-0.92711675,-1.4177017,-0.9302925,-0.31746635,-0.34067383,0.49346524,-0.69107276
0.1,0.1,1.4,0.0,0.0,0,-0.36356014,-0.78878176,-1.2213414,-0.49483684,0.35913816,0.14250684,-2.048545,-0.9612423,-1.5636226,-0.67858005,-0.2955958,-1.476181,0.41019154,-0.37051615
0.1,0.1,1.4,0.0,0.0,0,-0.45100257,-0.6501227,-1.1941917,-0.51829535,0.46270615,0.061479926,-1.5710021,-0.9149689,-1.6968261,-0.79210067,-0.15089272,-1.0168383,0.08996261,-0.4366052
0.1,0.1,1.4,0.0,0.0,0,-0.35715207,-0.5227402,-1.225435,-0.5220492,0.37638673,0.33778682,-1.5213274,-0.9038162,-1.5572004,-0.87986326,-0.42969576,-0.59920335,0.52002823,-0.026661016
0.1,0.1,1.4,0.0,0.0,0,-0.3989365,-0.52708936,-1.2095134,-0.4965127,0.3642342,0.28838128,-1.4460342,-0.9463096,-1.5496404,-0.88166493,-0.433678,-0.57647276,0.7184801,-0.720135
0.1,0.1,1.4,0.0,0.0,0,-0.3943819,-0.78227097,-1.188067,-0.46473396,0.5105904,0.16805093,-1.5687203,-0.9532106,-1.5374471,-0.8000617,-0.36052495,-0.4521187,0.2755524,-0.4617919
0.1,0.1,1.4,0.0,0.0,0,-0.33680558,-0.72654665,-1.2027411,-0.5174459,0.2833314,0.22205266,-1.6661907,-0.9657199,-1.6108054,-0.71508455,-0.3068688,-0.33233237,0.16631792,-0.20525576
0.1,0.1,1.4,0.0,0.0,0,-0.3870995,-0.8001027,-1.1969318,-0.5236431,0.3639367,0.07101961,-1.6262842,-1.0145394,-1.4643621,-0.6790719,-0.31591478,-1.1556858,0.55372983,-0.7849363
0.1,0.1,1.4,0.0,0.0,0,-0.30771407,-0.8285931,-1.2153786,-0.51796585,0.37557757,0.18866329,-1.5062389,-0.9799273,-1.3783993,-0.83356094,-0.27801058,-0.87246454,0.24062574,-0.23292483
0.1,0.1,1.4,0.0,0.0,0,-0.32023928,-0.7763917,-1.2139482,-0.5032203,0.38893113,0.18462293,-1.2210759,-0.872043,-1.5268399,-0.83738,-0.2864083,-0.5807127,0.3032946,-0.91955227
0.1,0.1,1.4,0.0,0.0,0,-0.26795402,-0.6916426,-1.211635,-0.49526405,0.39434913,0.20887756,-1.4715786,-0.99851525,-1.4529419,-0.89883703,-0.24026595,-0.9481542,0.4715772,-0.53541666
0.1,0.1,1.4,0.0,0.0,0,-0.4096604,-0.7305171,-1.2024938,-0.5077556,0.40523493,0.39266327,-1.4522166,-0.9415573,-1.3802537,-0.9652234,-0.3018746,-1.1327142,0.066443175,-0.08662837
