x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.9,0.5235987755982988,0.0,0,0.8156465,-1.2892476,2.399797,-0.009432464,0.07272532,1.5181584,-0.02429294,0.27214637,-0.8237981,-2.8341522,0.4313005,-0.49992257,-0.08321469,-0.63804203
0.0,-0.1,0.9,0.5235987755982988,0.0,0,0.81534386,-1.2303648,2.3799703,-0.023197046,0.12010931,1.5284749,-0.2621644,0.19309385,-0.839482,-2.8539925,0.30862087,-0.50111735,-0.31441095,-0.78107554
0.0,-0.1,0.9,0.5235987755982988,0.0,0,0.71170354,-1.2358812,2.3699195,-0.06321847,0.0778194,1.5191226,-0.38096127,0.10079182,-0.77655977,-2.878046,0.4211998,-0.3315983,-0.023234127,-0.76015425
0.0,-0.1,0.9,0.5235987755982988,0.0,0,0.7910037,-1.279244,2.3748286,-0.020857384,0.21024121,1.5474377,-0.87115246,0.15336142,-0.71151745,-2.8542888,0.40962213,-0.4120307,-0.43472826,-0.8049604
0.0,-0.1,0.9,0.5235987755982988,0.0,0,0.75028545,-1.2479794,2.419118,-0.05406492,0.14372769,1.54906,-0.3784539,-0.030775383,-0.76342946,-2.836122,0.4320493,-0.44232494,-0.19582392,-0.8429332
0.0,-0.1,0.9,0.5235987755982988,0.0,0,0.8783508,-1.2985799,2.379332,-0.01870439,0.13502039,1.5499042,-0.4862982,0.22230898,-0.8540788,-2.9009428,0.3680827,-0.29672745,-0.24340078,-0.80003303
0.0,-0.1,0.9,0.5235987755982988,0.0,0,0.7617937,-1.2124008,2.3696258,-0.1080962,0.17259721,1.5360218,-0.15515597,0.29966873,-0.8279336,-2.8547251,0.33227313,-0.3960959,-0.25594315,-0.8174234
0.0,-0.1,0.9,0.5235987755982988,0.0,0,0.66965264,-1.2122142,2.370076,-0.019591207,0.0077470522,1.5356475,-0.801551,0.21055157,-0.8114583,-2.8047802,0.39219818,-0.46088782,-0.21882054,-0.79533154
0.0,-0.1,0.9,0.5235987755982988,0.0,0,0.6658383,-1.229126,2.4007623,-0.07416717,0.056585673,1.5364386,-0.9633439,0.18695736,-0.8253035,-2.8524463,0.39038357,-0.563245,-0.2462799,-0.77385926
0.0,-0.1,0.9,0.5235987755982988,0.0,0,0.8089211,-1.272738,2.3734121,-0.008745965,0.14023486,1.5219147,-0.51457655,0.2452617,-0.8503311,-2.9671187,0.40928823,-0.7702137,-0.3180025,-0.6487995
