x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,0.1259548,-0.9523693,-2.27442,0.7612022,1.4452779,0.16759664,0.42501494,-0.8147631,-1.0037344,-1.1404068,0.73050845,-0.23918664,1.4102004,-0.87586427
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,0.06824745,-0.81733817,-2.036286,0.7632305,0.21574648,0.6935098,0.25393075,-0.8710525,-1.0747081,-1.1303952,0.7271846,-0.22229949,1.5117396,-0.79268026
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,0.2154259,-0.84810483,-2.4052322,0.5388574,0.3406982,0.39299265,0.6739643,-0.878651,-1.0499648,-1.1617843,0.66132605,-0.2448807,1.5131242,-0.8664198
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,-0.004029055,-0.8969857,-2.250363,0.5146924,0.086599894,0.31062987,0.57668495,-0.8534995,-0.99827224,-1.1663707,0.70998037,-0.2471113,1.3436687,-0.75169
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,0.022726344,-0.83241874,-2.1596055,0.28297368,0.2707265,0.5510001,1.0071179,-0.89876163,-0.99717337,-1.2389668,0.5707502,-0.27024668,1.4272599,-0.88944894
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,0.16751012,-0.8345201,-2.3239012,0.83206224,-0.01200359,0.7054675,0.56645966,-0.854805,-0.999455,-1.2041422,0.6693039,-0.20685185,1.4521955,-0.74973434
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,0.064486936,-0.75121206,-2.5329342,0.46952188,0.7076085,0.036224194,0.3979289,-0.8178367,-1.1248465,-1.2053056,0.5371504,-0.23691504,1.4325626,-0.7624499
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,-0.029817984,-0.8795428,-1.931008,0.7209547,-0.51679534,0.28837168,0.40161666,-0.85227287,-1.0181848,-1.1926277,0.68863004,-0.24862085,1.5014138,-0.8942295
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,0.051708955,-0.80551624,-2.3035498,0.545886,0.66571033,0.65557283,0.3618111,-0.868425,-1.0122827,-1.232581,0.62080854,-0.19800329,1.4677062,-0.93531364
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,0.21258405,-0.8689686,-2.2833745,0.81623703,0.8693613,0.10193171,0.36763203,-0.8711337,-0.9514395,-1.2827036,0.65825075,-0.23747051,1.4543904,-0.9124493
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,0.05464135,-0.80143577,-2.2515752,0.6527475,-0.1134739,0.7985287,0.25902104,-0.8734779,-1.0125465,-1.1855842,0.74378765,-0.22539553,1.4477434,-0.8234954
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,0.11790142,-0.9274648,-2.1303506,0.17229648,0.21376203,0.8366835,-0.06314251,-0.8437214,-1.0724912,-1.1716855,0.67517275,-0.2305779,1.4642731,-0.8432065
0.0,-0.1,1.0,-0.5235987755982988,-0.5235987755982988,0,0.090900585,-0.8179529,-2.2655833,0.32028168,-0.1859192,0.6360542,0.9108989,-0.8869813,-0.97635996,-1.2202837,0.74355334,-0.2534004,1.4589217,-0.82738054
