x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.047594,0.165685,-1.5135821,-0.23381147,-0.009246645,0.5646676,0.029644297,1.1328809,0.47663903,1.4572451,0.12707962,0.09429031,0.8086811,-1.1948812
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0211053,-0.13655394,-1.5687553,-0.094495565,-0.0054314234,0.5559602,0.36245716,0.9505616,0.41245452,1.4689941,0.20620045,0.21657883,0.57500124,-0.5293661
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0955513,-0.127074,-1.5393744,-0.07190412,-0.040124312,0.6211812,0.25341555,1.1836545,0.40251628,1.3786578,-0.022499502,0.042125363,0.7012155,-1.4569314
0.2,0.0,1.2999999999999998,0.0,0.0,0,-0.9560903,-0.26355222,-1.4947739,-0.019689227,-0.0345303,0.46945572,0.07357297,1.1824142,0.3896129,1.2797171,0.30351958,-0.12766817,0.67977625,-0.6334372
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1156532,-0.10763044,-1.4702524,-0.09037318,-0.014494057,0.51423484,0.19359997,1.0432508,0.34728524,1.3521694,0.25907367,0.22535995,0.73055893,-0.79919064
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0569687,-0.25897905,-1.4827048,-0.26225457,-0.0033421863,0.3886422,-0.23959918,1.3259629,0.47851545,1.4539465,0.097855784,0.26020882,0.77194315,-1.6311598
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1335963,-0.0847918,-1.4825416,-0.08606992,-0.033282552,0.47461253,0.062483523,0.92636555,0.40489405,1.4227642,0.17404337,0.32997277,0.4465137,-1.0625509
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0753564,-0.121171854,-1.4831033,-0.1412099,0.03242043,0.58986634,0.13627334,1.2006253,0.5836711,1.2898464,0.18793623,0.20591052,0.51816106,-1.3717891
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.2204312,-0.4459338,-1.5105664,-0.1870049,0.0015745873,0.46279943,-0.54506046,1.3104331,0.5329514,1.4049363,-0.002131812,0.22926855,0.64457864,-1.4803431
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1718469,-0.24700066,-1.4316624,-0.152432,-0.03947741,0.5637978,0.10378059,1.1409597,0.5166598,1.4359461,0.070873864,0.032540902,0.6524835,-1.4165264
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.047733,-0.37921783,-1.4599899,-0.08988543,0.03413254,0.5400906,-0.26077488,1.2148776,0.48585597,1.2298678,0.2879056,0.12485674,0.4494816,-1.3427151
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0584375,0.010993905,-1.5325445,-0.15815698,-0.014239839,0.5918348,0.2428925,1.0571493,0.36161208,1.3229603,0.25926653,0.08241319,0.6442252,-0.5248128
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1245289,-0.41536567,-1.4674511,-0.15195976,0.007764377,0.54204464,-0.059877593,0.92857915,0.4752518,1.5803765,0.15741606,0.25135347,0.70448375,-1.3541158
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1377064,-0.49970645,-1.5134419,-0.24664783,-0.008090374,0.47915658,0.58454454,1.1026162,0.5067078,1.5634251,0.14706723,0.112097874,0.5974198,-1.2289364
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.2344143,-0.35364667,-1.4705743,-0.15572724,0.00021965672,0.37665123,0.07295522,1.2888579,0.42565224,1.2864538,0.007911882,0.3000794,0.7821156,-0.9864656
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0244079,-0.20831348,-1.5488663,-0.11740584,0.04075731,0.30786517,0.49694273,1.1092135,0.5094923,1.4099724,0.15797275,0.096232,0.55251765,-0.9145434
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0341903,-0.4605556,-1.4823141,-0.1442737,0.015286077,0.57567,-0.1427681,1.0618691,0.47371662,1.3552626,0.033225264,0.10159013,0.5440703,-0.96610516
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1143863,-0.0340643,-1.4945128,-0.143628,-0.033871487,0.4224558,0.4877088,1.13768,0.5422025,1.3753884,0.13775297,0.08794794,0.5130636,-1.1929044
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1536651,-0.08909885,-1.5221882,-0.15449928,0.015044436,0.5512667,-0.14495915,1.1260537,0.44459176,1.4131578,0.14366893,-0.041292727,0.7573624,-1.1166784
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0933571,-0.34640476,-1.5173755,-0.16835432,0.012286434,0.5727834,0.39023182,1.006129,0.4269007,1.4491774,0.30984262,0.39670658,0.57123107,-1.5479144
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.2236755,-0.014385408,-1.5216355,-0.1749442,-0.03385733,0.5388927,0.025552273,1.0094067,0.6033,1.6212826,0.29306403,0.16309135,0.58525485,-1.3838359
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.2574071,-0.26747498,-1.4990466,-0.090251476,0.007449663,0.48498744,0.41200694,0.97750574,0.5241086,1.5012028,0.17706431,0.1466361,0.5702321,-0.61942554
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.2931187,0.06564284,-1.4580383,-0.14738835,-0.023745917,0.51504976,-0.046156235,1.1697417,0.51099163,1.2787961,0.12635851,0.3179209,0.56263316,-1.3239018
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0889549,-0.27017257,-1.4655528,-0.16630866,0.0039919373,0.5590614,-0.24864818,1.2108266,0.4437617,1.3353908,0.19311652,-0.11325691,0.6128363,-0.621891
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.2761621,-0.114945054,-1.5820189,-0.14820932,-0.0030377836,0.50654244,0.15734082,1.2138925,0.45752975,1.4269673,0.13422583,0.09692918,0.66571695,-1.1848317
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.3136871,-0.36460108,-1.4808695,-0.12606062,-0.018133512,0.5647263,0.43912935,1.1591213,0.45128295,1.3829036,0.096120656,0.28892663,0.473753,-1.1955065
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0405955,-0.29655188,-1.492753,-0.3163632,-0.013893019,0.5417597,0.3123408,1.2444682,0.40185636,1.3669928,0.1153961,0.036379833,0.6572574,-1.0482444
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1213821,-0.3364726,-1.5306729,-0.24873418,-0.0042804996,0.5705535,-0.1762772,1.3634143,0.43857905,1.3147132,0.16221237,0.1069633,0.7514817,-0.8536137
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1005458,-0.30086648,-1.4597727,-0.09982834,-0.045278814,0.3776821,-0.13836151,1.1031286,0.38278836,1.4606607,0.2724834,0.096245185,0.7050316,-1.528458
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1957568,-0.41820097,-1.427164,-0.17247507,0.014731897,0.51311284,0.09792272,1.4363453,0.5341135,1.278672,0.23721045,0.21460326,0.57286495,-1.3550766
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.17244,-0.12576514,-1.4983305,-0.18478552,-0.014564436,0.62894696,0.6256036,1.2604676,0.41770807,1.6166772,0.30164477,0.20687568,0.8499632,-1.2637709
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0195396,-0.1361172,-1.5381743,-0.12617356,0.0022999037,0.5485956,-0.012779126,1.1803597,0.4859931,1.4146512,0.33438078,0.09654651,0.81358886,-1.2430365
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0084645,-0.24375972,-1.5035722,-0.11997234,-0.024288377,0.5686139,0.39073285,1.0564418,0.37481165,1.4240501,0.3929061,-0.042239405,0.703371,-0.97895414
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0454711,0.050484326,-1.53594,-0.1795232,0.003066064,0.46361426,0.20639966,1.1859936,0.4319292,1.5125767,0.3443588,0.14081916,0.6820514,-0.6136699
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.2728616,-0.03605216,-1.508296,-0.052720703,0.01899381,0.59775376,0.34741616,1.3268899,0.47278488,1.2531588,0.30489108,-0.0018167022,0.78830856,-1.1482848
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1187358,-0.37457648,-1.5237082,-0.15780932,-0.011018038,0.56556666,-0.10837298,1.0339271,0.4432775,1.536692,0.13412106,0.16430472,0.68869513,-1.2908688
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1799769,-0.2655073,-1.5247068,-0.29678708,-0.017933507,0.61855304,0.10280277,1.3424215,0.4451923,1.3333764,0.10408456,0.24491915,0.6811083,-1.2900919
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.103251,-0.24720553,-1.5133462,-0.2815752,-0.0067669093,0.6610367,0.18540847,1.3600745,0.40867883,1.5525972,0.44115067,-0.0828875,0.34979376,-0.86314744
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1269634,-0.010103241,-1.490932,-0.20352228,0.066127926,0.6448152,0.18196604,0.98014313,0.48759887,1.5066912,0.36478034,0.17236215,0.6494491,-1.034334
0.2,0.0,1.2999999999999998,0.0,0.0,0,-0.999043,-0.32864916,-1.4947089,-0.038587853,0.006569507,0.37438208,-0.18076345,1.03988,0.38837096,1.370205,0.2564148,0.12534644,0.70659715,-0.9415734
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1778007,-0.07698837,-1.4357693,-0.13932662,-7.4227944e-05,0.49865597,-0.15425377,1.1395348,0.52552474,1.4589622,0.16094886,-0.28691489,0.6743175,-0.85348094
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0020555,-0.40264276,-1.4505479,-0.10825757,-0.0015978505,0.47879222,-0.4088358,1.1317334,0.5070032,1.4009882,0.35994828,0.22367069,0.5796601,-0.89905393
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.2235081,-0.08259595,-1.4400476,-0.098538876,-0.004132612,0.46900707,-0.15141313,1.1725448,0.4967769,1.379599,0.20485394,-0.13792585,0.64631444,-1.0434546
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1796973,-0.23065428,-1.4657,-0.2351615,0.009538371,0.62855345,-0.19745435,1.1358954,0.4315109,1.2877278,0.116894856,0.20445949,0.5941977,-0.60566914
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.3185403,-0.23060222,-1.5130578,-0.08076442,-0.037035376,0.5812715,0.45606634,1.2619684,0.52232987,1.4932798,0.28158808,0.035186008,0.67606044,-1.6274328
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0359973,-0.38889638,-1.5283669,-0.2412681,-0.024651859,0.6874098,0.1785472,1.0820699,0.3862878,1.3818741,0.17225826,0.023217062,0.61382514,-0.7588759
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0419693,-0.16684851,-1.5298047,-0.27700362,-0.05539786,0.49833348,0.22091316,1.0801594,0.38865662,1.4781836,0.06463562,0.019895604,0.5863711,-1.0831946
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.4125596,-0.096382074,-1.5044059,-0.072124556,-0.052414257,0.49554667,0.07733553,1.2531064,0.5254522,1.3935046,0.044551518,0.04085181,0.5438652,-1.2778008
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.28645,0.010426544,-1.5121496,-0.21648066,-0.042253636,0.5407827,0.43601477,1.0718162,0.4106365,1.4082603,0.015267588,0.201851,0.69544315,-0.90031356
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.161865,-0.49830973,-1.4608455,-0.0962708,-0.026218463,0.43106595,0.2352448,1.2086037,0.47517926,1.4446747,0.19160494,-0.07067299,0.64309007,-1.3008724
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.2635407,-0.09195014,-1.4485917,-0.19865857,0.009883491,0.5171102,0.029601432,1.1973002,0.43760824,1.4482585,0.2120775,0.11867529,0.7052723,-0.89181834
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1310025,-0.30277714,-1.5453695,-0.15343544,-0.003687742,0.54686046,-0.109918125,1.1981927,0.4077028,1.2714,0.17154132,0.3553409,0.5313048,-1.5062795
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1263938,-0.39494306,-1.5558221,-0.15767032,-0.00434477,0.537169,-0.13294724,1.1884469,0.3157708,1.4064866,0.2587546,-0.0650078,0.72449064,-1.5186775
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.2233024,-0.054621946,-1.4623965,-0.030900862,-0.0022329742,0.54393387,-0.063943505,1.0351075,0.3652945,1.4783456,0.27637923,0.16154556,0.82160634,-0.97106
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0700846,-0.46069673,-1.5749469,-0.0869791,0.01446921,0.59485185,-0.15421446,1.2914275,0.50512993,1.3279855,0.22277245,0.11481657,0.7381997,-1.2946537
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1063138,-0.22538851,-1.4598601,-0.061428025,0.019628748,0.6225411,-0.04684715,1.14251,0.38084716,1.2671243,0.1461282,0.07444684,0.7449991,-1.1417314
0.2,0.0,1.2999999999999998,0.0,0.0,0,-0.9275458,-0.37537515,-1.4993113,-0.11939072,-0.0119928885,0.59990877,0.2766072,1.2378962,0.58694696,1.2909831,0.3559112,0.17951173,0.66668487,-0.93139875
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0964587,-0.3152997,-1.5363595,-0.1927831,0.011927622,0.64742935,0.2606864,1.0837421,0.36785445,1.4383101,0.109396935,0.13367195,0.5502653,-1.6733724
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0362524,-0.26286867,-1.4581304,-0.22297841,-0.03300021,0.4267849,0.4132318,1.2327715,0.4941374,1.369553,0.19008137,0.21508528,0.68133956,-0.8226586
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.0820072,0.10173251,-1.4981055,-0.15795702,0.055597473,0.51977515,0.050562546,1.232407,0.47935456,1.231357,0.08214348,0.065181516,0.6159538,-0.8715885
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.1742035,-0.30415335,-1.4905505,-0.20013751,0.012768015,0.62223804,0.21201687,1.1851463,0.49379194,1.4648346,0.13261905,0.026737373,0.77339774,-0.95255363
0.2,0.0,1.2999999999999998,0.0,0.0,0,-1.4417658,-0.21412355,-1.542932,0.0016561536,-0.012547017,0.54291105,0.11670924,1.2846758,0.5076632,1.3775955,0.095266186,0.15557007,0.44976294,-1.1800569
