x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.11232011,-0.9901758,2.542268,-2.3856325,0.39719138,0.18839772,-0.10376467,-0.9313638,-1.1149151,-0.71815765,0.9027635,-0.833812,1.3054748,-0.27951673
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.1199489,-0.9861675,1.8936055,-1.937862,0.45058835,0.2687579,0.24167775,-0.94152653,-1.0963606,-0.72828496,0.906536,-0.82122725,1.2816215,-0.25822
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.13412955,-0.987369,2.433634,-2.5860174,0.7490979,0.1379212,-0.17349347,-0.9310879,-1.1108409,-0.7250589,0.89234006,-0.8691335,1.3053602,-0.20949982
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.11760257,-0.9864817,1.9406585,-2.1449435,-0.11467702,0.09287936,0.5141599,-0.93790257,-1.1182151,-0.7215606,0.8972031,-0.8332417,1.2850294,-0.19659482
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.12523778,-0.98987365,2.0360305,-2.6671019,0.15493956,0.107731976,0.051284432,-0.9379704,-1.1048954,-0.73523587,0.8974306,-0.83253765,1.2746172,-0.2945459
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.15598205,-0.98716754,2.070242,-2.5025716,-0.39586267,0.13453275,-1.0347807,-0.9380541,-1.1116306,-0.71425235,0.8919666,-0.83200353,1.3002845,-0.30995086
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.1374002,-0.9882702,1.604534,-2.2982695,0.45116085,0.15618354,-0.3271245,-0.9450595,-1.1152904,-0.72340757,0.89501005,-0.79716367,1.2796456,-0.21272092
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.14151007,-0.98916626,1.3952788,-2.253442,0.3692328,0.17665765,-0.6812253,-0.9390222,-1.114174,-0.7080759,0.88945025,-0.8079445,1.3214256,-0.22750089
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.14086919,-0.98904335,2.3013644,-2.9138114,-0.04583804,0.17971632,-0.18101951,-0.9248992,-1.114638,-0.700755,0.89069325,-0.8138512,1.322726,-0.23214082
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.132326,-0.9879928,1.4942018,-2.365488,0.14944018,-0.026732605,-0.14252096,-0.943762,-1.1097895,-0.7191975,0.8917952,-0.82892865,1.2909045,-0.23236078
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.13579209,-0.9964264,1.6169605,-2.8133047,0.7660554,0.08011615,-0.5876821,-0.92903954,-1.1180756,-0.73565024,0.88883483,-0.7830246,1.3063788,-0.19936872
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.14764276,-0.9902259,1.9491292,-2.0899713,0.33499599,0.21960464,1.2329618,-0.9480196,-1.1087795,-0.7143893,0.88126117,-0.8422043,1.271493,-0.1262474
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.16832112,-0.99127275,1.8965566,-2.3070614,0.62654215,0.16942373,0.1921578,-0.9493994,-1.1033195,-0.714967,0.8836996,-0.78580165,1.285886,-0.1941408
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.116306216,-0.9822592,1.975789,-1.850232,0.035180565,0.17678891,0.49228078,-0.9401871,-1.1082854,-0.7240682,0.89179945,-0.8066126,1.3121467,-0.30126536
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.11898639,-0.9873235,1.5145413,-2.47713,-0.22329548,0.14684322,0.1748563,-0.9407439,-1.1103032,-0.70629096,0.8960627,-0.82590145,1.3192321,-0.24799842
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.13803217,-0.9866294,2.0387743,-2.5378249,0.34244138,0.18849643,-0.949819,-0.94450575,-1.1179351,-0.7223653,0.90116405,-0.83564824,1.2861236,-0.21063301
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.117082916,-0.98753595,1.0995151,-2.1398308,0.34103003,0.13621992,-0.82890826,-0.9353531,-1.114659,-0.7126917,0.9110979,-0.8391535,1.3127164,-0.21959342
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.13153027,-0.9867874,1.8340397,-2.3516555,0.29012054,0.18409891,-0.27396733,-0.9273406,-1.1141092,-0.73739964,0.8911572,-0.8405717,1.287152,-0.31343627
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.13564833,-0.98815465,1.6057125,-2.2691813,0.07851545,0.28540197,1.1901535,-0.94319475,-1.1024466,-0.73093814,0.88798064,-0.79551786,1.2792898,-0.2826577
0.0,-0.1,1.1,-0.5235987755982988,0.5235987755982988,0,0.12814349,-0.98737776,2.330997,-2.2026045,-0.28765047,0.19427307,0.74643457,-0.9482103,-1.1097369,-0.7207835,0.8983595,-0.8310476,1.2886103,-0.3153203
