x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.45148575,-0.86683106,2.92566,0.18498373,-0.047464155,-0.0068884077,0.48534122,-2.00853,0.8772063,-0.48517567,-0.14850116,-0.6379044,1.549482,0.42107233
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.49790382,-0.7605259,2.1732857,0.18987574,-0.07287555,0.64581406,0.48731133,-1.9963614,0.8828085,-0.41431153,-0.1983909,-0.624398,1.436085,0.43938547
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.5094536,-0.65032005,2.309491,0.27534196,0.21018478,0.09605786,0.3823809,-2.0104933,0.8045458,-0.6342602,-0.041993994,-0.47119674,1.4809674,0.30608377
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.5541237,-0.90982825,1.9243901,0.13694808,-0.025245717,0.3479828,0.34537894,-1.8880817,0.704059,-0.6134961,0.029520085,-0.52876246,1.5183158,0.27344945
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.19026172,-0.88746816,2.715291,0.10958478,0.20547497,0.12230556,0.09879486,-1.9808888,0.8956934,-0.5147149,-0.37917614,-0.28666294,1.447171,0.39189613
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.29609153,-0.794365,1.7319939,0.42836413,0.110864885,0.21667975,0.40386435,-2.0143938,0.74468976,-0.49191606,-0.29578438,-0.5256228,1.4097611,0.49216413
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.30359387,-0.883981,2.766948,0.29462597,-0.058056828,0.33511204,0.65222555,-2.186158,0.69398904,-0.46611828,0.040798306,-0.5384972,1.4365163,0.47138205
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.41033465,-0.92083687,2.288945,0.20355588,-0.00368021,-0.04371298,0.66622335,-2.095687,0.8425896,-0.5273309,0.026471933,-0.478261,1.3894275,0.38040996
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.3154678,-0.8913266,1.8868341,0.2518911,0.15288733,-0.1822421,0.33825186,-2.1296844,0.7132857,-0.4273709,-0.1600364,-0.6224691,1.4520586,0.012135214
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.373617,-0.89924264,1.7043003,0.11544218,0.030904505,0.48755822,0.2870784,-1.9197356,0.80366397,-0.25279394,-0.28072068,-0.44391567,1.5067981,0.5858178
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.2825453,-0.7658897,2.5938334,0.32395002,0.13595301,0.5891857,0.26878443,-2.113249,0.76088095,-0.44155824,-0.17622721,-0.30616182,1.3796844,0.2647831
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.33656362,-0.77108085,2.2326365,0.22143556,0.12868793,0.109931745,0.14870869,-2.0198689,0.7705997,-0.41894844,-0.12080529,-0.35431367,1.4193201,0.38660118
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.33270878,-0.9840012,2.1578803,0.28674743,0.10983295,-0.2723002,0.53372264,-1.9252918,0.8120018,-0.37478155,-0.115517356,-0.67662805,1.4409432,0.40845883
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,0.010847765,-1.0041873,2.3700607,0.13269566,0.340317,0.19382966,0.35067746,-2.123113,0.88332015,-0.5244606,-0.052976012,-0.36480233,1.3571346,0.27465788
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.38720483,-0.6600166,1.9513485,0.41475534,-0.022991844,-0.32145724,0.35429093,-1.8821262,0.82174,-0.6569819,0.13704805,-0.613578,1.5070237,0.6249325
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.24599397,-0.86120933,2.5758893,0.3187854,0.1229703,0.12939222,0.34082654,-2.034013,0.77658457,-0.34838048,-0.23379984,-0.33284107,1.4571824,0.5135342
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.6086401,-0.77021706,2.5072393,0.2642426,0.12177498,0.20094953,0.59756905,-2.1061337,0.77399033,-0.46801805,-0.20826842,-0.37420586,1.4907618,0.5749847
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.20027986,-0.9483881,2.2432103,0.29428166,0.450625,0.03336416,0.47620898,-2.0781002,0.8764224,-0.5250191,-0.0060569905,-0.60330653,1.4343286,0.40187132
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.48969078,-0.9520002,1.659296,0.18857047,0.038851973,0.32856062,0.050121967,-2.0020623,0.7683572,-0.3075918,-0.22730343,-0.4653853,1.4159842,0.14148745
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.18875954,-0.72706366,2.549187,0.15281077,0.07312012,0.42554322,0.42911345,-2.1335843,0.68891644,-0.4827574,-0.019224012,-0.41417795,1.4914986,0.3009494
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.38333413,-0.9060052,2.7878323,0.1510455,0.19572526,0.8797181,0.3782569,-2.0286326,0.85180485,-0.39450744,-0.23212686,-0.43225718,1.4533572,0.6340705
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.40512267,-0.7483371,2.813681,0.3725203,0.04058084,0.96452117,0.39412418,-2.020469,0.8738991,-0.216906,-0.04872477,-0.4831619,1.4844801,0.3943108
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.22970061,-0.9573416,3.0208192,0.3415384,0.24093705,-0.027994318,0.4612953,-2.0406823,0.78591204,-0.36771402,-0.08091976,-0.3078618,1.4979327,0.5328495
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.35945112,-0.9691387,1.9369304,0.22690633,0.028590303,0.50331163,0.13581562,-1.9232913,0.7769199,-0.31122893,0.024874736,-0.42959708,1.4279407,0.5966221
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.27313063,-0.8973831,2.4786768,0.273429,0.27259114,0.3046843,0.40760973,-2.0042589,0.7076223,-0.347766,-0.091343455,-0.48810884,1.4841985,0.27450606
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.34596056,-0.83952487,1.7092232,0.4533943,0.15886043,0.375908,0.35595644,-2.0556946,0.8077854,-0.79747206,-0.025852583,-0.32891938,1.509334,0.10443128
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.17928767,-0.82399756,2.2543383,0.31657076,0.048247226,0.088949405,0.44849768,-2.0703504,0.79192436,-0.3868263,-0.39760023,-0.45420545,1.4769293,0.56038624
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.44406056,-0.900688,2.5050867,0.0490532,-0.19594735,0.45677248,0.29444778,-2.009343,0.7138617,-0.36888814,-0.30586472,-0.3605276,1.4359171,0.52040553
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.57754844,-0.72316843,1.7832681,0.25790325,-0.030055966,0.43248114,0.4171815,-1.8554071,0.821367,-0.36942676,-0.40263632,-0.48057866,1.5103872,0.41261622
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.3597256,-0.799664,1.9713734,0.13912196,0.16351219,0.20925121,0.077571064,-2.0957475,0.91140896,-0.4100551,-0.25543594,-0.5326085,1.4714308,0.36600944
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.18026504,-0.8939183,2.5159788,0.29410943,0.32796833,-0.093539424,0.40542623,-1.8401413,0.6662297,-0.6449352,-0.25527862,-0.36411202,1.5077251,0.4390128
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.3279453,-0.74666864,2.8868272,0.082465164,0.11652664,0.113631845,0.3162463,-2.0343902,0.79754245,-0.40108085,-0.117293395,-0.6201542,1.4753925,0.58919215
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.20055589,-0.7443203,2.6512508,0.20143212,0.10865313,0.28835896,0.7203555,-1.8932441,0.7543288,-0.4954027,-0.27082077,-0.33814865,1.463703,0.33409193
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.22313724,-0.91084015,2.5248296,0.13546161,0.23170957,-0.07043588,0.44720757,-1.9483441,0.7230687,-0.4145581,-0.2810516,-0.39302617,1.5345994,0.7776174
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.31060606,-0.81902736,2.055503,0.21294522,-0.050947033,0.04599052,0.08342507,-1.9837371,0.83504534,-0.45620114,-0.27864158,-0.51324433,1.4795243,0.4007303
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.16907005,-0.9706216,2.2788513,0.16200273,0.07819231,0.5273896,0.40861917,-2.0687652,0.73650134,-0.21461375,-0.26879185,-0.5617521,1.4898156,0.8178175
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.31382105,-0.86956626,2.720492,-0.024828952,0.16217642,0.16326809,0.3391292,-1.9780653,0.86755055,-0.4530888,-0.4633605,-0.28280216,1.5087129,0.3921241
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.4335005,-0.7977513,2.012748,0.28801084,-0.1412494,0.2036244,0.45196605,-1.9643878,0.7823345,-0.3929533,-0.19148548,-0.6724605,1.4284762,0.6417583
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.47488987,-0.59920794,2.445492,0.20312217,0.038421527,0.48172468,0.25119895,-2.0331626,0.7771811,-0.3603003,-0.35916343,-0.2532479,1.3953302,0.7847569
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.33657727,-0.72752357,2.638621,0.13701867,0.11564005,0.04742023,0.4225749,-2.0374074,0.7164455,-0.4475897,-0.24403146,-0.40891188,1.4465933,0.5604754
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.31948707,-0.88957375,1.7007593,0.17752054,0.26709667,0.43980354,0.4580718,-1.8418894,0.7579331,-0.43798256,-0.28848648,-0.38123196,1.5427237,0.62145764
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.14029619,-0.83928114,2.1654372,0.0198057,0.21307778,-0.04817271,0.25579494,-1.8345,0.77428496,-0.8969517,0.050476603,-0.14530757,1.4080204,0.28787467
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.52642006,-0.8738389,2.2118864,0.12995048,-0.25347567,0.24787456,0.1804002,-2.0893576,0.669851,-0.5169576,-0.072659284,-0.40669075,1.4623814,0.7216721
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.5519775,-0.96619606,1.7482575,-0.0053706546,-0.019113071,0.11202864,0.32507676,-1.8747698,0.88117284,-0.4041439,-0.11945404,-0.492354,1.490936,0.7203898
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.33994418,-0.7837287,2.4331036,0.25955495,0.27263618,-0.11064371,0.22238244,-2.0677314,0.7707937,-0.5788217,0.048625235,-0.18342206,1.468881,0.6954653
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.37333363,-0.83300734,1.9538391,0.3455013,0.056018136,-0.19281203,0.33082464,-1.9742495,0.74251753,-0.4598782,-0.24800232,-0.44136778,1.555278,0.38295418
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.347454,-0.83731955,2.5816128,0.12674898,0.039432313,0.5478814,0.62639916,-1.9078447,0.8202531,-0.5116803,-0.2065626,-0.4321202,1.5487139,0.2363329
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.31594738,-0.6916384,2.1598413,0.35302728,0.41934043,0.1284832,0.38808367,-1.9549997,0.7202997,-0.47583613,0.10155646,-0.67876285,1.456292,0.60322994
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.10624336,-1.0089031,3.0168333,0.17613697,0.09750806,-0.015751183,0.2746929,-1.9350325,0.7259458,-0.38753155,-0.12935884,-0.46500522,1.466308,0.43084574
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.39786708,-0.8971464,2.265557,0.29452416,0.07456442,0.14767367,0.4025429,-2.0037248,0.80544275,-0.40400347,-0.18263367,-0.5757004,1.53906,0.5842206
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.23514557,-0.7986865,2.8658798,0.10109007,-0.07756141,-0.11634858,0.59893316,-1.9489374,0.7861827,-0.31800538,-0.11480088,-0.33309314,1.4717519,0.51213664
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.4598458,-0.8901963,2.712089,0.20318007,-0.04619254,-0.11892497,0.10390857,-1.7862611,0.6615501,-0.23204249,-0.004557175,-0.46248606,1.504692,0.22987705
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.5726988,-0.8203369,2.7638009,0.30233184,0.055282388,0.7987043,0.54296434,-1.9731303,0.67226595,-0.43916756,-0.0880451,-0.65112346,1.4451045,0.51350343
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.2230836,-0.81222326,2.1859124,0.14200148,0.19796981,0.040064935,0.5637464,-1.9804754,0.74209106,-0.29901665,-0.061883092,-0.53622025,1.470758,0.47461456
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.17394426,-0.93861115,2.1129382,0.3405612,0.29367495,0.23906235,0.50088906,-2.0357885,0.8343227,-0.28430086,-0.14623278,-0.52785087,1.4552884,0.5790251
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.42791897,-0.88946605,1.9923558,0.26586235,0.3175005,-0.06411383,0.41697884,-1.9680237,0.7644615,-0.48772284,-0.009702649,-0.50851095,1.4347416,0.580992
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,0.060938228,-0.86897206,2.4995685,0.2282719,-0.01195604,0.3405418,0.5464321,-1.9339849,0.7252523,-0.34604788,-0.08535722,-0.56302387,1.5464706,0.5517687
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.2549116,-0.9270948,2.3741808,0.1674413,0.22269498,0.45603994,0.37131685,-2.0064878,0.7923967,-0.6812166,0.075908,-0.33558604,1.422525,0.50345165
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.20399639,-0.76729786,2.6364257,0.20715645,-0.036659736,-0.11667832,0.36853045,-2.045958,0.89136094,-0.3645072,-0.16542625,-0.55184156,1.5245655,0.3528276
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.49608475,-0.96076447,2.6034925,0.2216049,-0.12471672,0.00047450088,0.4121671,-2.0356536,0.89420086,-0.38251778,-0.21721788,-0.37873644,1.4645368,0.5515541
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,0.037997223,-0.9509458,2.0951672,0.20488125,0.13736056,-0.18954694,0.67219955,-2.0114517,0.7676162,-0.20661284,-0.16326208,-0.58296365,1.5058707,0.44028714
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.4630676,-0.9579648,1.8787231,0.27602068,0.20965241,0.6051877,0.29070702,-1.9805729,0.74700505,-0.32308897,-0.16450009,-0.2647791,1.4605745,0.5690381
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.5240886,-0.86446565,2.7172935,0.292577,0.26227993,0.23036332,0.9021574,-2.0246038,0.653052,-0.29112265,-0.19103983,-0.46209627,1.5240922,0.33159792
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.3260319,-0.9131551,1.952123,0.22523679,0.059241734,-0.04962314,0.40035865,-2.0163705,0.81967014,-0.4846902,-0.2835058,-0.27749005,1.4514498,0.45236757
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.43775392,-0.95859087,2.4301994,0.2458417,0.022441939,0.600271,0.31551385,-1.9924837,0.78774434,-0.3173321,-0.10124888,-0.3889646,1.4271941,0.53459
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.33000684,-0.8887951,2.2521214,0.08020102,-0.18576378,0.33854738,0.28544608,-2.026938,0.82040995,-0.31784156,-0.29905197,-0.4890988,1.5590203,0.63256675
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.40321234,-0.9066615,2.2034013,0.25220516,0.25116783,0.11239716,0.4137689,-2.085512,0.8702546,-0.35852644,-0.14540437,-0.4261437,1.4344474,0.31564602
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.12653695,-1.0139116,2.2900887,0.14423724,0.10206842,0.40401798,0.1793184,-2.0611846,0.7289136,-0.44802013,-0.20170157,-0.22492008,1.525039,0.12952667
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.38693175,-1.012193,1.7422687,0.31724223,0.19121806,0.047664613,0.3361233,-2.0503683,0.86608046,-0.3857198,-0.18149237,-0.197009,1.4792836,0.4520171
0.0,-0.1,0.9,-0.5235987755982988,-0.5235987755982988,0,-0.30442268,-1.0273217,1.8614354,0.275406,0.10971888,0.4137974,0.07591207,-2.000242,0.8035555,-0.4000317,-0.15667094,-0.26284605,1.466495,0.45524698
