x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.010293868,1.6708614,0.12434687,0.41324213,0.93064606,-0.08392987,0.51389515,0.53236145,1.4654565,-0.08479285,0.0173956,-0.057261262,0.57438093,1.0616851
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.266908,1.7903856,0.106739886,0.3390589,0.9561509,-0.16282457,0.5202113,0.37495613,1.4249545,-0.118418306,-0.035207383,0.05860068,0.5890657,-0.15193975
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.28078493,1.8071772,0.08179462,0.4165285,1.0569876,-0.015963702,0.76406467,0.26579583,1.310193,-0.14772587,0.07016922,0.21648067,0.6761129,0.9879924
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.025386162,1.5813242,0.16745676,0.57909566,0.9964874,-0.11140692,0.23657352,0.43354672,1.5160053,-0.12156851,-0.22051905,0.122161254,0.76424044,-0.18408
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,-0.12016745,1.7116528,0.058192663,0.45903814,1.0598453,-0.15713781,0.6221053,0.4774882,1.4882346,-0.14681573,-0.09299679,-0.06013533,0.57365096,1.086705
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.104136795,1.7313285,0.11278572,0.551071,1.029913,0.06933289,0.4678139,0.46754393,1.4134059,-0.11198178,-0.048209406,-0.09897579,0.8104204,-0.45382595
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.1746344,1.7060109,0.17036563,0.42096207,0.71083194,-0.034803778,0.3613393,0.57406896,1.3435564,-0.19194844,0.09711302,0.069571555,0.84531945,-0.24788389
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,-0.0143771535,1.763894,0.081614435,0.42780352,1.1237589,-0.04662963,0.4379965,0.47580603,1.3846774,-0.058258545,-0.051938772,0.028506732,0.6167846,2.1594372
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,-0.09816141,1.6598474,0.34148708,0.7229215,0.9706584,-0.09414004,0.009558641,0.58631474,1.3492486,-0.0928351,-0.06581685,0.29016092,0.826902,0.18415858
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.32712358,1.9189754,0.07377872,0.16967529,1.0051466,0.036076076,0.06179416,0.34624344,1.3874171,-0.09431899,0.10783273,-0.073790625,0.72363025,0.66451526
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.32271108,1.8522369,0.22741799,0.3457142,0.997796,0.013092209,-0.12646434,0.47289428,1.4320476,-0.17373562,0.045309223,-0.10415158,0.61665076,0.58945715
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.21010134,1.5515972,0.0841425,0.51042527,1.327096,-0.047314163,-0.20119709,0.44912845,1.472032,-0.18936898,0.10521616,-0.13501304,0.6565301,0.2674596
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.3408004,1.8125489,0.17113222,0.37160176,0.9769315,-0.03233126,0.30675852,0.42655036,1.4155567,-0.12096208,-0.076737456,0.11915674,0.61683,0.8247914
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.2219823,1.724873,0.13288587,0.47655123,0.8502558,-0.05707791,-0.38994327,0.5425785,1.3610396,-0.07578655,0.049491376,-0.0068089836,0.43657622,-0.29390585
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,-0.06896564,1.5921916,0.19243538,0.67496824,1.0081258,-0.057193447,0.31065246,0.5355631,1.3364981,-0.06548437,-0.05101919,0.20422722,0.63751173,-0.056540307
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.216155,1.730455,0.15840311,0.4564163,1.0072966,0.0019720767,0.06529359,0.45028266,1.3138021,-0.16470627,0.026341006,0.042650845,0.7646047,0.90259373
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.06300032,1.8263685,0.13438,0.3362635,0.93888414,-0.1149114,0.0813108,0.408806,1.2883297,-0.058969025,-0.022277452,0.13026743,0.6166714,0.2228993
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,-0.087297715,1.8176658,0.11285976,0.42059898,0.9240633,-0.0595283,0.25422612,0.33174706,1.3236985,-0.13071677,-0.1167861,-0.047890127,0.39783823,0.38756618
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.30399022,1.8038393,0.23029426,0.3872498,0.90255725,-0.10911499,0.46299657,0.5740852,1.4115063,-0.13775653,-0.0017030984,0.25542378,0.7564528,0.38633382
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.08469043,1.729957,0.027675249,0.34594575,1.0097924,-0.0045295907,0.71643966,0.4865839,1.3708681,-0.17720026,-0.16151883,0.0025128946,0.570997,0.52289957
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.053258035,1.7643698,0.103751026,0.3885092,0.9869548,-0.027258877,0.5182951,0.54370517,1.4565872,-0.1321541,0.054956783,0.16746975,0.74407333,0.03956625
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,-0.041857786,1.5836917,0.03389178,0.57071626,1.037862,0.053561613,0.38528818,0.41632047,1.3576255,-0.1754989,0.03347985,0.13051093,0.670028,0.35940555
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.16912916,1.65327,0.12650743,0.49486005,0.9578564,-0.08789925,0.47534555,0.46358365,1.4557662,-0.12725581,0.054272637,0.1775711,0.6396302,-0.78150165
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.40104327,1.6755569,0.2028077,0.5049024,1.1763538,-0.093611486,-0.04564848,0.43764803,1.3030775,-0.12169667,0.0754536,-0.075569585,0.61212003,0.14540759
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.32846904,1.7000573,0.16697057,0.53430665,0.90120804,-0.041472446,0.29992002,0.46315825,1.274665,-0.21656065,0.109026104,-0.07699755,0.58524185,0.13507228
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.10475556,1.8001566,0.14082658,0.43766198,1.0616741,-0.0036651867,0.5213422,0.44823626,1.3656647,-0.07367802,-0.14870588,0.03811151,0.5483676,0.39642355
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,-0.038578365,1.6211747,0.04581547,0.53325987,1.0463649,0.052836347,0.21670255,0.33115602,1.3276727,-0.0940138,-0.08791105,-0.23491511,0.7239021,0.8271415
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.1720375,1.775463,0.18184605,0.46329468,0.9340293,-0.034182917,0.52114546,0.3920745,1.4783815,-0.08477225,-0.09078456,0.1185134,0.4870249,0.07747194
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.2721942,1.7187395,0.106654614,0.45679432,1.0683993,-0.042033777,0.27577955,0.47920614,1.4152131,-0.10171717,-0.14669551,0.07625548,0.53856266,1.1943238
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.06353797,1.7328665,0.31659764,0.53260636,0.8529928,0.03093269,0.79020363,0.53635937,1.4227791,-0.13098115,0.10790916,-0.2318864,0.5564898,0.34949568
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,-0.035714824,1.8693491,0.1673289,0.35575962,0.82874507,-0.15837623,0.14680018,0.4487888,1.4379963,-0.074846104,-0.035143152,0.0015859617,0.5108589,1.3266305
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,0.07796769,1.6575361,0.3079485,0.3626946,1.0648173,0.0074295397,0.13326582,0.59438777,1.4905784,-0.09111662,0.0479479,0.20442654,0.48356396,0.5857038
0.0,-0.1,0.8,-0.5235987755982988,0.5235987755982988,0,-0.0113687385,1.4223847,0.13029647,0.34799036,0.9764757,0.08070259,0.5045483,0.6001916,1.4406334,-0.12754658,0.028653292,-0.27255556,0.48897332,0.36684653
