x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-0.9481314,-1.0048299,-1.6038531,-0.58432037,0.02400221,0.5827139,-0.09070439,-0.005291983,-1.242008,0.95821863,-0.47746897,-0.51424915,-1.0228118,1.0786219
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-1.0251789,-1.0870117,-1.6731559,-0.35360932,-0.031917978,-0.015913205,0.2872666,-0.23324299,-1.0095857,1.0140578,-0.25413573,-1.0394117,-0.37520427,1.5332711
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-0.83150053,-1.0838249,-1.7591181,-0.6158244,-0.14737734,0.24034402,0.17734864,-0.17818402,-1.1140274,0.879827,-0.28557476,-0.77780807,-0.59184813,0.33725575
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-0.91321754,-1.0949792,-1.748963,-0.6188414,0.009911215,0.45667848,0.64117056,-0.16044177,-1.0309106,0.9554317,-0.29653248,-0.36932003,0.058193672,1.0476713
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-0.8352546,-1.0307827,-1.6296395,-0.6003139,0.30948913,0.44775364,0.23799352,-0.21263188,-0.95270056,0.9305544,-0.30143642,-0.6591712,-0.008433531,0.5702481
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-0.9696118,-1.0735577,-1.6567,-0.6163504,-0.33403188,0.39149392,0.03515774,0.12520023,-1.1136509,1.0809015,-0.30242935,-0.5734623,-0.6168227,2.172117
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-0.8631892,-0.9401672,-1.8482494,-0.6110704,0.4656668,0.5638885,0.013556881,-0.122801475,-0.8850982,0.90916777,-0.30131984,-0.6674806,-0.093683116,1.8117718
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-0.80263907,-1.058384,-1.6864984,-0.6217026,0.63977987,0.32072088,0.28828636,-0.27152184,-0.9430104,0.99231225,-0.16993718,-0.88815945,-0.6253359,1.1334996
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-1.0014831,-1.1569618,-1.6521984,-0.5523708,0.6156989,0.44758257,-0.13086943,-0.08701594,-1.146604,1.0000274,-0.20025551,-0.8420139,-0.1103836,1.2351067
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-0.86801505,-0.96626925,-1.5919635,-0.5313642,0.3196295,0.5903958,0.34206572,0.034203682,-1.0903324,1.0304142,-0.28222737,-0.19453607,-0.88655096,1.3529729
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-1.0717252,-0.90097225,-1.6144189,-0.38285825,0.18180974,0.1585005,0.3118378,0.10277448,-1.0716779,1.0118198,-0.41401806,-1.3513145,-0.556912,0.97647244
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-0.7236222,-0.9205409,-1.8245862,-0.4518828,0.97421587,0.6438184,0.26516038,-0.24803707,-1.0668861,1.0361025,-0.3647989,-1.1328458,-0.69150484,0.62079036
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-1.0224949,-1.0402055,-1.6493465,-0.48557493,0.723748,0.34140152,0.02078773,-0.040490013,-1.1156986,0.96185076,-0.32854584,-1.1970758,-0.0082607,0.8962042
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-0.52922344,-0.92630994,-1.7184122,-0.53071505,-0.67191136,0.716964,0.24857038,-0.102433965,-0.9780954,1.0027434,-0.32742774,-0.37309963,-0.42314485,0.79434794
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-1.0246223,-0.9454014,-1.6662704,-0.3990155,0.61416173,0.62780356,0.21931398,-0.13188538,-0.69722366,0.87107533,-0.29908708,-0.6983977,-0.18292446,1.012151
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.5235987755982988,0,-1.055301,-0.93407845,-1.545346,-0.573578,0.5866452,0.4740652,0.119007014,0.12147941,-1.207586,1.0264683,-0.27265248,-0.05541896,-0.29023397,2.0743191
