x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,1.2,0.0,0.0,0,1.0046998,-1.0728246,-0.26201808,-0.21436407,-0.17492126,0.32644635,0.06027772,0.1865798,-0.6591298,-0.6625702,-2.6418946,0.7700391,-0.46145946,0.37088314
0.1,0.1,1.2,0.0,0.0,0,0.94874674,-1.0444616,-0.5084151,-0.2357579,-0.22098865,0.19317497,0.070092395,0.015137637,-0.702445,-0.7193719,-2.66515,0.4553717,-0.35633478,0.33799005
0.1,0.1,1.2,0.0,0.0,0,0.89463407,-1.0578542,-0.06453049,-0.14505419,0.51290834,-0.004199202,0.38652658,0.13213645,-0.70793045,-0.8103672,-2.624608,1.9388325,-0.4027706,0.42144793
0.1,0.1,1.2,0.0,0.0,0,0.95291924,-1.0417695,-0.5963742,-0.2961098,0.69116217,-0.07818791,-0.15888444,0.10333352,-0.7152664,-1.0120431,-2.6525419,0.89790064,-0.37236157,0.425468
0.1,0.1,1.2,0.0,0.0,0,0.8414416,-1.0092835,-0.5022357,-0.2443502,0.81060934,-0.04916629,0.14855386,0.14736204,-0.6910182,-0.6690726,-2.6656592,1.2493554,-0.363393,0.15695678
0.1,0.1,1.2,0.0,0.0,0,0.96559715,-1.091023,-0.23858958,-0.19822419,0.3531605,0.19400056,-0.18140487,-0.009089162,-0.7543817,-0.7021431,-2.7047207,0.94864124,-0.40028843,0.23492026
0.1,0.1,1.2,0.0,0.0,0,0.87640053,-1.1499152,-0.7929039,-0.15930693,-0.025932664,0.14281362,-0.32517895,0.016804185,-0.6322375,-0.97173697,-2.6038694,1.1811366,-0.51681614,0.10062193
0.1,0.1,1.2,0.0,0.0,0,0.9074256,-1.1034638,-0.54963005,-0.11555662,0.5706927,0.2927572,-0.7989008,-0.0037167629,-0.7369303,-0.7111412,-2.5623534,1.1329192,-0.26869145,0.41796884
0.1,0.1,1.2,0.0,0.0,0,0.9743218,-1.1906148,-0.36136365,-0.26596105,0.082790546,0.18754436,-0.08963797,-0.16406038,-0.62687695,-0.85555136,-2.736035,0.6299843,-0.53913504,0.39210248
0.1,0.1,1.2,0.0,0.0,0,0.89803326,-1.0256902,-0.6684667,-0.26396447,0.7479967,0.10836405,0.33809257,-0.013816852,-0.8123688,-1.0149794,-2.691716,0.40298805,-0.56853265,0.17301089
0.1,0.1,1.2,0.0,0.0,0,0.892104,-1.076595,-0.25085837,-0.19456553,0.9378195,0.05551372,0.29766923,-0.013638041,-0.69332165,-0.82480025,-2.615448,0.6437489,-0.4609992,0.09382823
0.1,0.1,1.2,0.0,0.0,0,0.89670175,-1.1251007,-0.4496397,-0.19346245,0.084220864,0.14595027,-0.106124096,-0.06740854,-0.7108669,-0.9172206,-2.6482332,0.7335891,-0.4805806,0.27759162
0.1,0.1,1.2,0.0,0.0,0,0.9218015,-1.1364115,-0.33694825,-0.107663706,1.1203952,0.23172852,-0.21935335,0.14578818,-0.534499,-0.8747157,-2.6482506,1.1126164,-0.26739278,0.51223713
0.1,0.1,1.2,0.0,0.0,0,0.9762455,-1.1974497,-0.38908544,-0.2714439,1.8875743,0.23812295,-0.16137859,-0.005947122,-0.6099808,-0.87017846,-2.6403224,0.7224445,-0.41224492,0.6477532
0.1,0.1,1.2,0.0,0.0,0,0.9062325,-1.0646049,-0.27265579,-0.07777193,0.4173387,0.116702065,-0.013116574,-0.018599113,-0.55736613,-0.816672,-2.5762837,1.0818579,-0.4284109,0.5361868
0.1,0.1,1.2,0.0,0.0,0,0.9987267,-1.0509282,-0.5348054,-0.024021247,0.5000835,0.13712026,0.54207426,0.019009387,-0.6704789,-0.8223098,-2.6912274,1.4651848,-0.37678838,0.17063852
0.1,0.1,1.2,0.0,0.0,0,0.92697805,-0.9550087,-0.48057467,-0.2663091,1.1300738,0.13576916,0.597046,0.15594795,-0.6975903,-0.9204763,-2.6374998,0.32714385,-0.48608527,0.027996575
0.1,0.1,1.2,0.0,0.0,0,0.9825799,-1.0264568,-0.21255697,-0.1874309,0.36452165,0.09238403,-0.06900385,-0.046613257,-0.6575324,-0.8126912,-2.6280036,0.47611278,-0.56347775,-0.10796206
