x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.4,0.0,1.2999999999999998,0.0,0.0,0,-1.4649463,1.3870053,-0.41529474,-0.1769562,-0.26614892,1.2134385,-1.6120652,0.03733807,-1.6634288,1.193923,-0.15893614,0.31683084,-0.1358708,1.447867
0.4,0.0,1.2999999999999998,0.0,0.0,0,-1.3760211,1.3558415,-0.3745582,-0.3245327,-0.31081066,1.1887037,-1.5775799,0.037585236,-1.6673274,1.193559,-0.1558665,0.40810093,-0.14206406,1.4608151
0.4,0.0,1.2999999999999998,0.0,0.0,0,-1.3724899,1.4653022,-0.41047078,-0.34231323,-0.25789174,1.1935897,-1.3165911,0.039634004,-1.6595758,1.1935536,-0.15889385,0.23931935,-0.12354789,1.4448401
0.4,0.0,1.2999999999999998,0.0,0.0,0,-1.5354745,1.3670957,-0.39089173,-0.14884327,-0.10905283,1.1414949,-1.1000296,0.037480276,-1.6624976,1.1929979,-0.15572725,0.2860676,-0.11482468,1.5030862
0.4,0.0,1.2999999999999998,0.0,0.0,0,-1.5779363,1.3721629,-0.5022663,-0.29904813,-0.15420629,1.1632154,-0.5208173,0.041268595,-1.6611931,1.192099,-0.15906909,0.21964014,-0.13245185,1.3907603
0.4,0.0,1.2999999999999998,0.0,0.0,0,-1.3781757,1.3081435,-0.4579963,-0.31573978,-0.20474456,1.1565766,-0.503597,0.03683558,-1.6566687,1.1931163,-0.1529806,0.30988172,-0.14848422,1.4374828
0.4,0.0,1.2999999999999998,0.0,0.0,0,-1.4519484,1.3843883,-0.6060449,-0.18165071,-0.24634214,1.1166213,-1.1437273,0.036880974,-1.661184,1.1972318,-0.16151777,0.30300674,-0.1306318,1.4481432
0.4,0.0,1.2999999999999998,0.0,0.0,0,-1.4763082,1.328416,-0.3860396,-0.38902706,-0.23983783,1.2682887,-1.5477054,0.03739264,-1.6707473,1.1932588,-0.15176678,0.3154887,-0.12871464,1.4106214
0.4,0.0,1.2999999999999998,0.0,0.0,0,-1.6349077,1.3754925,-0.24176332,-0.17628399,-0.27911314,1.1611761,0.32908568,0.034030568,-1.6675366,1.1914726,-0.15833373,0.22674151,-0.13397434,1.4604836
0.4,0.0,1.2999999999999998,0.0,0.0,0,-1.5626001,1.3699902,-0.40139756,-0.17619936,-0.103477284,1.259239,-0.91531026,0.03467256,-1.6682062,1.1915947,-0.15597457,0.35445502,-0.12387786,1.4741672
