x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,0.9,0.0,0.0,0,0.21076268,-0.8133725,-2.869731,0.2675578,-0.42044592,1.5325927,0.30130953,2.2495272,-0.7429713,1.0853567,1.0146592,-0.26221702,1.4407382,-0.6772311
0.0,0.1,0.9,0.0,0.0,0,0.20126079,-0.7988422,-2.877438,0.31880718,-0.4767596,1.5239868,0.31741413,2.1950078,-0.882382,1.0544304,0.89331007,-0.29621553,1.3962756,-0.9899693
0.0,0.1,0.9,0.0,0.0,0,0.22199048,-0.8038124,-2.874225,0.28461587,-0.43740582,1.531997,0.41240093,2.124938,-0.70577085,1.0990235,0.96866727,-0.21785976,1.4134542,-0.91895133
0.0,0.1,0.9,0.0,0.0,0,0.19485481,-0.79508674,-2.8669612,0.25957355,-0.39999664,1.5149893,0.31192693,2.1606374,-0.7536479,1.0976812,0.91416967,-0.22022542,1.3550925,-1.0002223
0.0,0.1,0.9,0.0,0.0,0,0.23327497,-0.81206185,-2.8862405,0.28010696,-0.36086577,1.526909,0.38731715,2.1245883,-0.766138,1.2586992,0.9315352,-0.32175505,1.3633103,-1.0262828
0.0,0.1,0.9,0.0,0.0,0,0.21621642,-0.79868597,-2.8682208,0.2668646,-0.4146006,1.504114,0.30528083,2.1448557,-0.81466025,1.2065216,0.90134966,-0.35546502,1.4403594,-1.2373161
0.0,0.1,0.9,0.0,0.0,0,0.22614239,-0.7915556,-2.8566923,0.25270966,-0.37845203,1.5224986,0.3467824,2.1256526,-0.7685851,1.2084719,0.9113689,-0.3785893,1.4494568,-1.0106897
0.0,0.1,0.9,0.0,0.0,0,0.21469139,-0.78915286,-2.8714674,0.27372095,-0.4523322,1.514272,0.36438897,2.2184258,-0.81699276,1.1577605,0.960378,-0.24393475,1.4174563,-1.1483021
0.0,0.1,0.9,0.0,0.0,0,0.20968692,-0.79222697,-2.8410141,0.3041899,-0.47327358,1.519974,0.508251,2.062696,-0.79561704,1.0873197,0.8908929,-0.3128419,1.3537099,-1.0158663
0.0,0.1,0.9,0.0,0.0,0,0.20313889,-0.80244964,-2.8431466,0.3051913,-0.47735655,1.5164443,0.34269214,2.1298792,-0.8334366,1.1221893,0.89676553,-0.34045455,1.3439453,-1.157301
