x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.0910033,-0.8391093,2.0196373,0.4943516,0.5867771,0.3391736,-1.1348062,-0.8249248,-0.9500662,2.6504037,0.29676867,0.3529978,1.5209626,0.013514912
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.956933,-0.7938574,1.9060277,0.54144686,0.6160948,-0.12584548,-0.40467748,-0.759669,-0.9385075,2.6863697,0.44843405,0.31946823,1.5108191,-0.024454404
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.97590196,-0.79398483,2.161044,0.5219742,0.8185714,0.51101494,0.048496827,-0.8527915,-0.9031981,2.6700313,0.42154425,0.35760248,1.4700332,-0.051345658
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.95968145,-0.7153371,2.0064309,0.4968644,0.80328363,0.40046045,-0.30773422,-0.5753291,-0.9839593,2.720375,0.22977096,0.33581606,1.4656109,-0.24899517
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.1324463,-0.8047888,2.0129123,0.5411226,0.83186525,0.0068813884,-0.9517141,-0.74820185,-0.9048457,2.6905096,0.26898623,0.32301262,1.5526667,-0.23220366
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.8097517,-0.78372145,1.8869628,0.57804304,0.60880524,0.18979533,0.15302067,-0.56673515,-0.9565877,2.6312625,0.17487532,0.3692433,1.4900979,0.07477212
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.9685459,-0.81215435,1.985059,0.4668001,0.31888166,0.28063422,-0.13024704,-0.53866816,-0.955031,2.5381327,0.33182806,0.3550561,1.542773,0.025163222
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.68122876,-0.81230736,2.3651907,0.54811686,0.79919416,0.17016678,-0.95415115,-0.81913406,-0.88738126,2.685788,0.2570027,0.36128405,1.49965,0.087401986
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.0093828,-0.79356515,2.2324946,0.5500818,0.64405555,-0.10300756,-0.76124525,-0.7900491,-0.94377434,2.735349,0.18765678,0.38784325,1.4804044,-0.04911159
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.0076507,-0.8231999,2.0289142,0.46854115,0.7303194,0.104819514,-0.49396834,-0.6804105,-0.8670861,2.585989,0.37649474,0.34760043,1.5260102,-0.05742984
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.0823779,-0.69322854,2.3114185,0.5318795,0.8784475,0.25649494,-0.94946516,-0.6944655,-0.97687054,2.7552857,0.15449414,0.3205269,1.5488771,0.010323096
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.0690259,-0.82516754,2.1371877,0.49220395,0.48844838,0.31819808,-0.21799912,-0.80218107,-0.8353809,2.6038616,0.4103274,0.34017912,1.54487,0.06474988
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.9277711,-0.8335512,2.1732767,0.51468676,0.5383485,0.19514666,-0.5442618,-0.6764516,-0.8865165,2.5865543,0.39231396,0.33060485,1.4837723,-0.061192423
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.8629691,-0.8247171,2.2974539,0.5993161,0.69906914,0.07547373,-0.18699178,-0.79305243,-0.8908931,2.6791077,0.38764495,0.31171396,1.531955,0.06553222
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.97373104,-0.78428745,1.9250202,0.5013508,1.02743,0.06940546,-0.18580145,-0.8531736,-0.92033565,2.7304463,0.36816716,0.31657952,1.4985994,-0.2018999
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.1170583,-0.80882764,2.3640153,0.50264615,0.49555206,0.2836202,-0.45901984,-0.80539715,-1.0081854,2.6924336,0.3983408,0.32518607,1.4405986,0.041885536
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.0792814,-0.85930943,2.2029676,0.5287502,0.93421125,-0.09110055,-0.7284949,-0.7081441,-0.93104124,2.6868968,0.4655803,0.29365844,1.4758459,-0.12302688
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.8470945,-0.79564255,1.9250193,0.5761574,0.6699419,0.31604147,-1.0152018,-0.7007687,-0.949859,2.715531,0.36799797,0.2865794,1.4708755,0.1656185
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.7473575,-0.9039855,1.9188324,0.4506746,0.45325664,0.26230964,-0.9438326,-0.66274464,-0.98498714,2.7023127,0.2716698,0.31203175,1.553181,-0.07230742
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.0729719,-0.77553487,1.9236565,0.56817716,0.5445157,0.28237715,-0.009706113,-0.68836266,-0.90433204,2.693388,0.31724605,0.35840127,1.5435671,-0.19575778
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.0785031,-0.7769168,2.1549184,0.54508233,0.5329938,0.00038773144,-0.047759708,-0.5774187,-0.9314943,2.6636467,0.25464246,0.32967782,1.4556392,-0.09216352
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.7997193,-0.78416073,2.023913,0.65122557,0.47579232,-0.15967114,-1.0855886,-0.5810313,-0.8985816,2.724923,0.2464464,0.35508367,1.5001668,0.095017776
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.98403937,-0.7507507,2.3404794,0.590658,1.0325745,0.27239746,-0.3673901,-0.6663198,-0.9558179,2.6910508,0.29927036,0.31388852,1.5065852,-0.05126757
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.9250394,-0.8542203,2.0529013,0.5001943,0.7231751,-0.095526166,-0.26766074,-0.5848572,-0.8664844,2.7199883,0.3137246,0.31849968,1.5462606,0.08425016
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.0002687,-0.8599406,1.993443,0.53285384,0.465412,0.15434411,-0.24650021,-0.70571953,-0.94931906,2.7888598,0.28172097,0.31982654,1.487659,-0.01075696
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.8357794,-0.7598201,1.9769393,0.54286665,0.90410686,0.28568664,-1.1368239,-0.55473626,-0.98070127,2.6454048,0.2415289,0.28104773,1.5060878,0.09875153
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.076894,-0.8304824,2.1225512,0.57585883,0.9375799,0.39577112,-0.21348642,-0.5828284,-0.9333621,2.719405,0.2554244,0.30641595,1.4949853,0.0150000695
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.94021577,-0.7595514,2.0255294,0.49737942,0.68147737,0.15888783,-0.5106947,-0.41274068,-0.897231,2.6145651,0.27859032,0.34878153,1.4283046,0.12487311
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.0044528,-0.75425804,1.9599607,0.49579507,0.7551623,0.29013178,-0.061525628,-0.6095868,-0.91487306,2.737835,0.2608086,0.2565841,1.5294001,-0.033855192
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.8250067,-0.83226913,2.211665,0.45483702,1.107073,0.15216117,-0.3608961,-0.6695966,-0.91340023,2.7105567,0.4247265,0.3221262,1.4860964,-0.15854876
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,1.0041419,-0.7379109,1.9244395,0.5796307,0.67559826,0.30179182,-0.15593946,-0.51736695,-1.0256699,2.6551933,0.21195744,0.3394414,1.5075517,0.058802564
0.0,-0.1,0.9,0.5235987755982988,0.5235987755982988,0,0.9604984,-0.82369304,2.0946543,0.43304428,0.78213835,0.2228737,-0.6131415,-0.7383908,-0.8979671,2.562419,0.48146567,0.36175314,1.5004307,0.018453307
