x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.38014713,-1.1112382,-1.1517168,-0.1955067,0.736611,0.6444968,0.58064586,1.1446298,-0.09681878,1.4097545,-0.037482712,0.81179667,-0.016982377,0.39266616
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.34735698,-1.1012065,-1.1614172,-0.2598873,0.700187,0.62138283,0.6445856,1.1505752,-0.09297437,1.4050759,-0.032847352,0.7528541,-0.0136631,0.38951227
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3833264,-1.1100472,-1.1474376,-0.26475716,0.70038545,0.6208102,0.19807251,1.1442891,-0.09175442,1.4065744,-0.03423756,0.7583119,-0.020642934,0.23638572
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3526297,-1.1164968,-1.1503861,-0.20939235,0.7212988,0.64507204,0.51066923,1.1397921,-0.1123772,1.3967997,-0.043152638,0.76843953,-0.011319734,0.33054823
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.38857988,-1.0935507,-1.1517017,-0.23214668,0.71444356,0.62275845,0.74557316,1.1219666,-0.10741085,1.4049639,-0.030561902,0.8398283,-0.0036684766,0.3404262
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.36195806,-1.1035479,-1.1612319,-0.19882789,0.7206535,0.6533906,0.24441975,1.1424055,-0.100085825,1.3981146,-0.04718614,0.6928431,-0.012208135,0.34974343
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3731277,-1.0822613,-1.1710426,-0.26323462,0.77270985,0.6287755,-0.58900326,1.1294492,-0.10182531,1.4071187,-0.03593208,0.76891893,-0.007391537,0.40489024
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.34307396,-1.1201142,-1.1691222,-0.24391244,0.7405069,0.58908015,0.620739,1.1448672,-0.098828286,1.4009616,-0.033240262,0.7770653,-0.012394709,0.31318763
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.36930326,-1.1041454,-1.1605895,-0.23815513,0.6966818,0.61612445,0.57594645,1.1433132,-0.09319724,1.3974843,-0.03601216,0.8270688,-0.010657931,0.3831155
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.367982,-1.0907784,-1.1681522,-0.22485001,0.6746246,0.60930634,0.05198169,1.1250215,-0.08964144,1.4008693,-0.03004692,0.78591716,-0.0075832917,0.3572397
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.35948527,-1.1052476,-1.1519784,-0.22637412,0.73439896,0.6269686,1.3658444,1.1417795,-0.106556244,1.4041573,-0.035418738,0.8363518,0.006943107,0.3438152
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.33510303,-1.1117504,-1.1655266,-0.2458821,0.76775444,0.5991724,0.7880927,1.136775,-0.10395156,1.3992113,-0.035806492,0.7720177,-0.01512117,0.3818725
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3597955,-1.107025,-1.1609304,-0.23772852,0.7493366,0.6370159,0.51993495,1.1449778,-0.11203212,1.4035795,-0.031892326,0.7057629,-0.019415539,0.32205454
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3829305,-1.0895902,-1.154616,-0.23868756,0.7042689,0.6390707,0.20255624,1.1231893,-0.10093359,1.3950799,-0.037107415,0.8004334,-0.019916957,0.28726208
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3589176,-1.0790074,-1.1631236,-0.23117886,0.72280914,0.62795466,0.70910907,1.1324122,-0.09713042,1.3986908,-0.029783413,0.7622538,-0.0127365105,0.32822698
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3499624,-1.1175064,-1.1575853,-0.20687675,0.7309308,0.6181725,0.4644767,1.1365658,-0.09843249,1.421866,-0.033399273,0.82512224,-0.0014666304,0.30983704
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.39351618,-1.10675,-1.1423889,-0.24973446,0.6876144,0.6414622,0.6368343,1.1345643,-0.10467969,1.4030815,-0.037917733,0.7573603,-0.012028223,0.38951895
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3653524,-1.0983701,-1.1583176,-0.23715344,0.7098486,0.6151536,0.84096724,1.13494,-0.0931305,1.4132907,-0.03557616,0.8230845,-0.018529577,0.3828092
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3577889,-1.1216444,-1.1406393,-0.25329673,0.765195,0.63629174,0.76520723,1.1291393,-0.0966969,1.3956536,-0.026608543,0.7096493,-0.005008166,0.34601206
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.35442787,-1.1024339,-1.1669091,-0.24778278,0.7326109,0.6488829,-0.18508048,1.1319928,-0.10047105,1.3915225,-0.03299926,0.79915553,-0.009635412,0.3793096
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.34618086,-1.097231,-1.1508598,-0.2624425,0.7041859,0.59124357,0.2028061,1.1360192,-0.09365016,1.3990579,-0.035461877,0.85941523,-0.0062872157,0.3666731
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3517117,-1.1158246,-1.1783309,-0.22603521,0.7054081,0.6096617,1.1508776,1.1327,-0.09819935,1.411451,-0.034012303,0.6637849,-0.0056309355,0.35912737
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.35836497,-1.0967175,-1.1751455,-0.25339773,0.7104728,0.6344125,0.80612755,1.1254641,-0.09772996,1.403412,-0.028430004,0.71072143,-0.006702711,0.3157619
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3395391,-1.0949135,-1.1717836,-0.24969208,0.72131693,0.6343349,0.6979867,1.1275206,-0.11114855,1.4070284,-0.03892848,0.771423,-0.0040426324,0.27728993
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3752545,-1.1082878,-1.1690248,-0.23413226,0.6863847,0.61304086,0.33256376,1.1377228,-0.11353455,1.3931141,-0.033057135,0.70521283,-0.0034902534,0.34423786
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.39370704,-1.1264018,-1.1567342,-0.2259393,0.7488662,0.6583447,0.7516651,1.1209455,-0.118344896,1.4078014,-0.029112922,0.7612644,-0.014414919,0.30296707
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.36007327,-1.102228,-1.1628733,-0.23345016,0.706005,0.641147,0.9312966,1.1338067,-0.11124128,1.4065053,-0.030257555,0.71169704,-0.015342898,0.33882323
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.32821155,-1.0838172,-1.1353666,-0.21357714,0.6633554,0.6305095,0.33767885,1.124761,-0.0915067,1.4016154,-0.041798834,0.658072,-0.010282345,0.34118515
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.35516527,-1.0972298,-1.1521952,-0.18081023,0.7215594,0.59598804,0.17990258,1.1249155,-0.10665334,1.3912311,-0.032271154,0.6905296,-0.010080968,0.34362033
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3570703,-1.0949943,-1.1524618,-0.17249109,0.70457,0.6129404,0.6715202,1.1419294,-0.099770665,1.3893657,-0.038242552,0.7232737,-0.017733034,0.39452693
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3367968,-1.087573,-1.1407382,-0.23120837,0.76292145,0.64035815,0.6320923,1.1106136,-0.1101726,1.398484,-0.034537252,0.7835761,-0.019671675,0.34934536
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3338358,-1.0913233,-1.1594818,-0.17688496,0.77721035,0.6544794,0.32095096,1.137386,-0.10002548,1.3830805,-0.040090837,0.67740947,-0.005957893,0.379158
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.34937695,-1.0955099,-1.1580317,-0.21333878,0.7027865,0.6349514,0.45037344,1.1316144,-0.10134805,1.3914002,-0.036613006,0.74465716,-0.008028898,0.36544043
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.36377767,-1.0842214,-1.149165,-0.21338351,0.6961361,0.6209916,0.5219447,1.1047597,-0.10425651,1.4033858,-0.03277019,0.74446785,0.0015609938,0.29507738
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.36423767,-1.1026772,-1.147309,-0.18125072,0.7302901,0.6312921,0.2923255,1.128997,-0.106354654,1.3994466,-0.037351277,0.71314436,-0.021071147,0.31667492
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.34397188,-1.0838095,-1.1467748,-0.20861378,0.7463962,0.6302436,0.79533625,1.1198645,-0.10672282,1.4042805,-0.03233319,0.8342069,-0.021718223,0.37624294
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.34887293,-1.0942892,-1.1323469,-0.18104412,0.685362,0.6197806,0.37019634,1.1436912,-0.105109125,1.3992015,-0.04007629,0.8054544,-0.01430567,0.3045517
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.37330338,-1.0939786,-1.1464789,-0.18445773,0.73336965,0.6417693,1.0643978,1.1314822,-0.09442875,1.4005289,-0.03574095,0.76132005,-0.014717801,0.31897926
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.34703264,-1.1075777,-1.157506,-0.21826546,0.7182019,0.6211097,0.42639267,1.1189497,-0.11055236,1.4072974,-0.033209294,0.6385498,-0.006958522,0.40196565
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.35314015,-1.1082494,-1.1538056,-0.21928295,0.7113054,0.6621695,0.92236936,1.1270381,-0.1186754,1.4011903,-0.03655313,0.7105096,-0.010865227,0.29901156
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.36642614,-1.0883862,-1.1542445,-0.20716104,0.73460424,0.6661927,-0.18553874,1.1320508,-0.11111254,1.4033083,-0.03533868,0.7596233,-0.027426446,0.34258378
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3709872,-1.0911196,-1.1435021,-0.21294656,0.7011703,0.6570188,-0.09909702,1.1123059,-0.1006805,1.3997626,-0.028963268,0.7787572,-0.011864986,0.32255465
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3840051,-1.0821754,-1.1611184,-0.21093157,0.74410623,0.6228014,0.2951637,1.1292311,-0.111810185,1.3789817,-0.03153978,0.74099034,-0.012783952,0.41162995
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3610288,-1.0816576,-1.1447166,-0.25609413,0.7261747,0.6178668,0.5113919,1.1133863,-0.11093149,1.4027591,-0.04347304,0.78345615,-0.0038999484,0.3478236
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.39860678,-1.0941724,-1.1649232,-0.18907037,0.65314114,0.63216203,0.3809914,1.1279069,-0.09919766,1.399664,-0.038076382,0.7215865,-0.0127713755,0.40737563
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.36677086,-1.0943769,-1.1473265,-0.21265294,0.70416427,0.59353584,0.6223236,1.1270347,-0.12208757,1.3843153,-0.037020594,0.825696,-0.003758652,0.33171144
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.39757907,-1.1197323,-1.1597016,-0.23586735,0.7457595,0.6336787,-0.08754221,1.1280495,-0.113327995,1.3985969,-0.030787168,0.7841273,-0.011343663,0.33325708
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3416781,-1.1174997,-1.1439747,-0.20965973,0.6823268,0.6479838,1.0544297,1.1258811,-0.099626236,1.3988711,-0.033346947,0.78163826,-0.007545733,0.43042472
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.34295982,-1.0978211,-1.1614889,-0.20470877,0.70943713,0.6332944,0.2598218,1.1369405,-0.10674606,1.4012958,-0.037952177,0.7268003,-0.025533892,0.28847846
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.35058135,-1.0998702,-1.1574038,-0.22146574,0.6782904,0.63604796,0.7937474,1.1291139,-0.10402316,1.3965464,-0.030753536,0.7042745,-0.01670452,0.3840793
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.3381879,-1.1091876,-1.1431572,-0.2176606,0.63983047,0.64394087,1.1366794,1.1294389,-0.10862684,1.4043378,-0.030758418,0.67334867,-0.012574395,0.44467732
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.33943814,-1.1004871,-1.1376805,-0.2493084,0.7111108,0.6436939,0.23634277,1.1303595,-0.10952774,1.3973811,-0.024765305,0.8123215,-0.012230381,0.2729331
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.36170036,-1.0657251,-1.1351742,-0.2270765,0.74824584,0.64367783,0.27031726,1.129389,-0.11605252,1.3997813,-0.04020777,0.7363109,-0.005293578,0.34828058
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.35646418,-1.0918657,-1.1547797,-0.17716421,0.6982465,0.63177353,0.5545187,1.1343421,-0.10599064,1.3986878,-0.03524812,0.73781395,-0.009580463,0.3553265
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.36639717,-1.0935311,-1.1487528,-0.22358604,0.7121759,0.6141083,-0.23033558,1.1326814,-0.09819697,1.3985901,-0.032131292,0.6663027,-0.015185706,0.4455502
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.35565618,-1.0882585,-1.1790566,-0.21175113,0.7102104,0.6242719,0.3331343,1.1286652,-0.0891761,1.3726147,-0.030301396,0.7739119,-0.010204614,0.378091
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.34149602,-1.0903884,-1.1768647,-0.21088107,0.7469414,0.6231809,0.9925065,1.1249526,-0.11029645,1.4035151,-0.041539896,0.8115225,-0.015183326,0.39068592
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.38034418,-1.089348,-1.1485997,-0.21994545,0.70813495,0.66543865,-0.005933274,1.1144974,-0.096341655,1.4049176,-0.03115723,0.7692031,-0.011935272,0.35420498
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.37212852,-1.099051,-1.1617452,-0.19416213,0.70527726,0.6665389,0.6581613,1.1429808,-0.098594494,1.4094504,-0.030743979,0.82451516,-0.013541816,0.29618883
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.36531517,-1.1018628,-1.1449237,-0.20218013,0.6636672,0.6130901,0.83272845,1.1302137,-0.1107466,1.3991344,-0.0318889,0.7873375,-0.008917384,0.36769706
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.35772377,-1.1042727,-1.1530422,-0.19411859,0.68940806,0.6566716,0.51209664,1.1186672,-0.103925794,1.4042774,-0.033286434,0.75190234,0.008089976,0.37918803
0.0,-0.1,1.5,0.5235987755982988,0.5235987755982988,0,-0.37316462,-1.1006212,-1.1432769,-0.21952559,0.68392986,0.63579977,0.50831723,1.1259499,-0.097392574,1.4069653,-0.03792856,0.72820437,-0.0006573409,0.4168427
