x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.52887326,0.19110458,-1.0954678,0.8310796,-0.14167947,0.8149826,-1.0148028,-0.38478592,-1.3049762,0.28156957,-0.7905949,-0.11460217,-0.6028172,-0.36363778
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.61885977,0.19502117,-1.1178148,0.83111763,-0.23424828,0.58758026,-1.1747862,-0.3837654,-1.3016653,0.28892398,-0.80247396,-0.14118584,-0.16224371,1.1050112
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.43748817,0.11590882,-1.2031957,0.86024845,-0.25034547,0.6331476,-1.2377119,-0.37943384,-1.314699,0.3147264,-0.7653244,-0.06513283,-0.20358086,1.1600612
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.5777318,0.1534538,-1.1458421,0.8112222,-0.2646361,0.6429746,-1.2685372,-0.3840489,-1.3106862,0.27918762,-0.78907603,-0.24000503,-0.321251,0.911869
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.5892626,0.09563393,-1.0998154,0.8659923,-0.17472655,0.78070974,-1.3681378,-0.38191196,-1.3093885,0.3127545,-0.7602699,-0.97975284,-1.2114676,0.63473356
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.5622113,0.21631263,-1.1338668,0.83143055,-0.35187277,0.6042163,-0.6896143,-0.37188694,-1.3069246,0.29931986,-0.79617834,-0.518617,-0.35582173,-0.32328513
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.52253604,0.23525237,-1.1520064,0.8560818,-0.38336796,0.58552253,-0.82563126,-0.3901155,-1.3068491,0.3012042,-0.79662114,-1.752588,-0.63080424,0.034653507
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.58444244,0.14571527,-1.060969,0.7929547,-0.35853735,0.75780505,-0.85013753,-0.38535124,-1.3038616,0.28425702,-0.8009695,-1.0510612,-0.25443023,1.0022384
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.50897664,0.15264362,-1.1420637,0.8112922,-0.3308519,0.71210134,-1.6272122,-0.39778626,-1.3175343,0.3093669,-0.7911101,-1.0420758,-1.2495874,0.17309737
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.51335216,0.20592077,-1.1519798,0.8766075,-0.1502231,0.66992503,-1.5156813,-0.392218,-1.3046211,0.34866238,-0.7536382,-1.1628845,-1.1154883,0.4765702
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.5988136,0.1908274,-1.1019216,0.8290274,-0.25002262,0.6557315,-1.285068,-0.37831727,-1.3114206,0.31110626,-0.79387665,-0.86114067,-0.732984,-0.011594259
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.50236994,0.17041978,-1.1353439,0.86030775,-0.25956842,0.6822395,-0.7130774,-0.3826808,-1.3134168,0.2798537,-0.7934189,-1.1004429,-0.9231547,-0.052796546
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.41710156,0.11080295,-1.1751881,0.86361146,-0.4232607,0.75927085,-0.46118787,-0.37939307,-1.3161408,0.25712377,-0.77688384,-0.51941866,-0.13272044,0.7617136
0.0,-0.1,1.2999999999999998,0.5235987755982988,0.0,0,-0.59437644,0.16725352,-1.117735,0.85782975,-0.22490934,0.6578002,-1.0796804,-0.38503608,-1.3077605,0.31008518,-0.77983636,-1.04071,-0.19736344,0.12546855
