x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.76455635,-0.985309,-0.67537236,-0.0065190312,-0.06731877,-0.4541703,-1.4728234,-0.44218946,0.054158077,0.014053935,0.19337621,0.31043157,1.2485996,1.5654624
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.80681956,-1.0900474,-0.5712971,-0.17565477,-1.2962122,-0.60141283,-0.78454936,-0.4403113,0.0075329724,0.2733692,0.62298983,0.5535403,1.2918023,1.4790263
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,-0.17447054,-1.2270327,-0.5580141,-0.04440746,0.46521136,-0.6254227,-1.6673156,-0.41370514,0.04363146,0.6196024,0.6130555,0.86676157,1.39889,0.88060373
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.7330496,-1.054748,-0.79006743,-0.09184174,0.33446586,-0.30689594,-0.7886092,-0.44408205,0.014967588,0.22115566,0.720958,0.51408005,1.1959332,1.3754851
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.36391908,-1.2157888,-0.37898856,-0.061220814,-0.028749205,-0.23344123,-1.0459154,-0.40580463,0.054911934,0.3536008,0.40840384,0.25209445,1.2452095,1.3570784
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,-0.07097811,-1.0938531,-0.8642849,-0.04244776,-0.835312,-0.3607102,-0.81277657,-0.4151793,0.015700694,0.50718015,0.33172956,0.36040398,1.1724304,1.2324774
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.25108057,-1.215181,-0.46324435,0.1710501,-1.0276303,-0.26775798,-1.2950904,-0.41874924,-0.009099266,0.54432726,0.5162381,0.6867969,1.3788795,1.2003677
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.52449703,-1.1940029,-0.68659955,0.030193187,-0.17100328,-0.4228304,-1.0112998,-0.4036402,0.012909371,-0.04901117,0.35396194,0.425663,1.3486878,1.5471404
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,-0.04575938,-1.2447692,-0.06495157,-0.05981981,0.41375995,-0.5412677,-0.95322716,-0.4112613,0.013246202,0.2573485,0.5128209,0.6747134,1.202891,1.6166893
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.0153452745,-1.037698,-0.90575916,-0.077281706,0.16698751,-0.43810195,-0.8631724,-0.43546814,0.007200875,-0.013488783,0.49808943,0.25122616,1.1219361,1.4748143
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.40934744,-1.0954534,-1.0875771,-0.07199036,0.09697602,-0.42407688,-1.1462071,-0.429603,0.022390792,0.36974886,0.51240695,0.55842394,1.2467142,1.4958255
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.4634234,-1.0090194,-0.14520438,-0.06675298,0.40411237,-0.29208055,-0.9054295,-0.44064283,0.024498742,0.1914963,0.6802605,1.0148048,1.3143417,1.4377853
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.08568523,-1.3245887,-0.4211985,-0.006850586,-0.39558798,-0.30542353,-1.1747166,-0.40693212,0.07516792,0.2933205,0.34921062,0.7362607,1.2143965,1.2964615
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.13031192,-1.1566457,-0.5604273,-0.13170227,0.36610082,0.21933423,-0.9266045,-0.4232507,0.02650808,0.10823043,0.56652826,0.4197335,1.4026475,1.3301802
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,-0.108847804,-1.0247005,-0.32479677,-0.07099841,0.25182226,-0.49998713,-0.7172996,-0.4034177,-6.120331e-05,-0.02565831,0.61847425,0.7713828,1.1789787,1.8115253
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.91473156,-1.1828376,0.23420554,-0.005715066,0.042717516,-0.67111355,-0.3534956,-0.47172225,0.04702739,0.41289383,0.22267815,0.61754227,1.2931843,1.6708503
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.84119046,-1.0127206,-0.37428105,-0.062466,-0.27286878,-0.300072,-0.6456312,-0.3896641,0.01668386,0.21271643,0.2901518,0.8273737,1.3648623,1.3961462
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.18338804,-1.1414298,0.27518374,0.022528743,-0.021988288,-0.2512616,-1.2533314,-0.42527223,0.07936695,0.39799678,0.7639122,0.56029403,1.266611,1.3366278
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.12203294,-1.4271882,0.26287332,-0.06397943,-0.3499343,-0.14212862,-0.5982653,-0.4267802,0.032109052,0.09823291,0.49159455,0.53205985,1.2615633,1.6128145
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.78232205,-1.1594272,-0.1344758,0.0035231381,0.38585648,-0.081153974,-1.0285138,-0.407186,0.041356076,0.040462933,0.5371942,0.6233038,1.2869627,1.4032625
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.50728655,-1.1662058,-1.0259181,-0.11302467,-0.73124737,-0.03197885,-0.49209207,-0.42505082,0.07925594,0.1983872,0.55835646,0.65512675,1.2555459,1.5497913
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,-0.49638653,-1.120884,-0.65469074,-0.1301851,-0.33792984,-0.23547591,-1.1394696,-0.43490213,0.015549049,0.513916,0.80053526,0.78840524,1.3881038,1.4463977
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.2895652,-1.4003543,0.10172027,-0.08335043,-0.6373107,-0.33816177,-1.1595429,-0.41457218,-0.0073597655,-0.26652983,0.3158823,0.45018247,1.3222164,1.4436136
0.0,-0.1,0.8,-0.5235987755982988,-0.5235987755982988,0,0.35558203,-1.1824107,-0.7590413,0.02591614,0.5747022,-0.14582784,-1.2200819,-0.42554814,0.016232992,0.34891057,0.4156802,0.82036215,1.2578943,1.7056872
