x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.1560445,-1.0495203,-0.9286272,-2.1832712,0.25766897,-0.33074403,0.112565644,-0.3258078,-0.5409136,0.5061092,-1.5683386,0.916958,-0.11005802,1.2081244
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,-0.01845925,-1.1308928,-0.9915403,-2.2948413,0.045815643,-0.12651856,0.7740667,-0.15204889,-0.40927386,-0.6798076,-1.5633403,0.9599135,-0.58409923,0.35318404
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.09188521,-1.1641746,-1.1605402,-1.440419,0.31601173,0.1567732,-0.26400113,-0.19222711,-0.5962089,0.37570882,-1.5930609,0.6611025,-0.08817127,0.8473734
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.10551887,-0.92718554,-0.40944955,-2.2011695,0.3179661,-0.19501854,0.18215272,-0.090730235,-0.58577937,-0.36303574,-1.4965409,1.127135,-0.39510146,1.0960915
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,-0.012701847,-1.190437,-1.0968927,-1.5142797,0.036088824,-0.23024274,0.31565985,-0.21421784,-0.4108661,-0.39940426,-1.6090865,0.2114861,-0.5053026,0.7145327
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.17333099,-1.0794262,-1.1637671,-2.6137524,0.18501765,-0.006707185,0.25899097,-0.26388705,-0.36649057,-1.1149055,-1.2054,0.8445863,-0.3954044,0.7065752
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,-0.042435415,-1.0494505,-0.58445865,-1.6586045,0.7523388,-0.041535944,0.92034334,-0.23400052,-0.6060364,-0.49986857,-1.4293448,0.58076537,-0.5222078,1.0175494
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.005016954,-0.99136746,-1.2822237,-2.1464522,-0.26736498,-0.09806751,0.201521,-0.30741674,-0.5937272,-1.3423815,-1.4602119,0.583249,-0.38181558,1.251367
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,-0.058931228,-0.964639,-0.97438985,-2.1877182,0.58603215,-0.09475279,0.25499037,-0.21559326,-0.6250757,-0.8357571,-1.401528,0.882045,-0.750116,0.71518713
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.02356748,-1.1708198,-0.6084095,-1.639315,0.5884197,-0.48801965,0.46033347,-0.085859835,-0.45723006,-0.80393875,-1.2448348,0.7334768,-0.35817447,-0.091567524
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,-0.032310292,-1.0074139,-0.5147616,-1.8530804,0.37783438,-0.07095416,0.21448918,-0.3115902,-0.6917187,0.06016402,-1.3450525,1.1434697,-0.48927265,0.5175613
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.08529961,-0.93859714,-0.8934898,-2.334462,0.85532737,-0.17486553,0.5100964,-0.1994099,-0.6027722,-0.33715242,-1.5405877,0.76172036,-0.725611,0.43458998
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.24798489,-0.9136693,-0.76370656,-2.2819238,0.6935068,-0.05853957,0.31575525,-0.013743268,-0.55593675,-1.0553348,-1.4407884,0.8692317,-0.33480278,0.87352765
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.20080334,-0.97024465,-0.5806917,-1.9744911,0.055986594,-0.05787932,0.26351765,-0.25669023,-0.605541,-0.7972119,-1.6743869,0.59533453,-0.6546909,0.7869784
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.08186129,-1.2181019,-0.65928024,-1.099459,0.8618923,-0.17695138,-0.17835473,-0.23385485,-0.57831836,-0.38106918,-1.341468,0.16700429,-0.17040133,2.1644177
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.16444424,-0.9196398,-0.7385474,-2.347049,0.06984655,-0.49855423,0.028449066,-0.06767223,-0.50275767,-1.1562363,-1.5357245,0.35905966,-0.3637766,0.83824146
0.0,-0.1,1.2,0.5235987755982988,-0.5235987755982988,0,0.18582854,-0.9308401,-0.17736617,-2.0021083,0.7807593,-0.22855666,0.25495505,-0.015732044,-0.64636755,-0.67162913,-1.2479105,0.3646253,-0.4621669,0.5779454
