x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.3164456,-1.2122371,-1.2542123,-0.7619259,-0.26996666,0.061003692,-0.6758859,0.61537397,-0.11453194,1.7039343,0.28760436,0.9682648,-0.5473129,-0.21974203
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.34344965,-1.1829547,-1.1447439,-0.66384095,0.7247556,0.45053217,0.27123109,0.71692336,-0.26570958,1.5726322,0.27290958,1.2258593,0.58545923,0.20255938
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.48886004,-1.2012324,-1.1641557,-0.6822686,0.3068115,0.56924945,0.14952941,0.7618804,-0.097033545,1.6855125,0.28046414,1.741117,-0.08786357,-0.097095326
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.33083776,-1.3580447,-1.1761714,-0.6437782,1.6787659,0.12730727,-0.45326883,0.6286079,-0.22668013,1.667778,0.257162,1.5293864,0.2343593,0.032427214
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.4209755,-1.3496143,-1.1898433,-0.5741707,0.16033144,0.29574597,-0.61630654,0.6088338,-0.19518496,1.5997329,0.23124233,0.8073517,-0.284476,-0.19796686
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.41909432,-1.2249721,-1.211312,-0.2608888,0.1530887,-0.18254557,-0.51502544,0.8041025,-0.3481536,1.5762749,0.2332787,0.7072869,-0.432825,0.08842067
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.38367972,-1.3331972,-1.0040307,-0.84498394,0.26489654,-0.4792559,-0.70880675,0.7835567,-0.17965487,1.5921379,0.2814532,1.0875611,0.025941929,0.21557379
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.3121548,-1.2612854,-1.2463067,-0.5415095,0.6645391,0.03783995,-0.3785428,0.58599955,-0.24249119,1.5949409,0.23613061,1.6778122,0.045135323,0.30755228
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.30558234,-1.323378,-1.2119635,-1.3445452,0.035276785,0.35434526,-0.43863922,0.5457467,-0.20240745,1.6497506,0.26976645,0.7425454,0.10639647,-0.0069106906
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.25171226,-1.2187937,-1.3050239,-0.3507544,0.886461,-0.06034392,-0.66671914,0.70066667,-0.2698512,1.4882786,0.27437195,1.1530114,0.010633486,0.16091308
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.11000611,-1.3398935,-1.2805704,-0.4477502,0.18197404,0.021220962,-0.32572302,0.7107418,-0.16322613,1.5645661,0.29440373,0.70482266,0.42028353,0.019062113
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.31736246,-1.4073484,-0.96366626,-0.66452146,0.35882473,-0.045264147,-0.120068304,0.7104035,-0.19341494,1.5776422,0.31259117,0.19301148,0.12134552,-0.41218522
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.4011694,-1.3496222,-1.044141,-0.91124696,0.8768929,-0.112240404,-0.088976815,0.7138926,-0.20581055,1.5376512,0.26244596,1.3225882,0.111306585,0.083803415
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.3049217,-1.2562476,-1.22977,-0.71979564,0.5801577,-0.1443025,0.09510209,0.60982853,-0.25784218,1.5449362,0.28595728,0.9270564,-0.16022979,0.1021063
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.23632523,-1.3031415,-1.0453178,0.17239751,0.5582713,0.6184594,-0.50966924,0.7661755,-0.2892828,1.6057699,0.29833388,0.92467797,0.5818614,0.17418706
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.3428516,-1.2632445,-1.3346155,-0.9216946,0.63817054,0.43364447,-0.96002084,0.73686033,-0.15352574,1.5656683,0.2943364,0.47194502,0.009412687,0.22733693
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.29032806,-1.4104911,-1.1100343,-0.20956536,0.50064677,0.46818706,-0.11832475,0.74448997,-0.27719572,1.5053144,0.22267167,1.1883608,-0.17281471,0.108302325
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.357457,-1.216821,-1.1858437,-0.38000637,0.29247612,0.09938298,-0.28022867,0.80101204,-0.21427904,1.5409145,0.22889614,1.0741506,0.15054391,0.2811825
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.45172566,-1.2819831,-1.271325,-0.90307623,-0.064224005,0.33736575,0.07814216,0.54667246,-0.25776494,1.6698443,0.23008527,1.6079625,0.2812882,0.026245104
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.34433025,-1.3039593,-0.97015494,-0.622267,0.37771544,-0.0398878,-0.54694515,0.70790595,-0.25596744,1.553053,0.25075886,2.0257835,0.05599349,0.1699689
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.33777356,-1.2193784,-1.1765696,-0.95605135,0.14201945,0.049683888,-1.4937482,0.7225593,-0.19514525,1.5922223,0.31678125,1.5272318,0.031207213,0.07680655
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.33888954,-1.2592794,-1.0285596,-1.0345912,0.26296234,0.07532337,-0.032001644,0.65766495,-0.22599596,1.6246316,0.25813496,0.5792339,-0.22075672,0.026989492
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.3757053,-1.3143005,-1.3362205,-0.29380855,0.295879,0.2661725,-0.769279,0.6466148,-0.29325113,1.5641077,0.30077296,0.80064166,0.2734933,0.014816698
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.34191787,-1.302674,-1.1070158,-0.47377798,0.93749994,-0.021659983,-1.1307969,0.5375958,-0.3362683,1.5482752,0.23790391,0.9756603,0.2903046,0.006585295
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.3873891,-1.4061898,-1.067783,-0.33069605,0.2067607,-0.23166417,-0.37675714,0.7371034,-0.1871811,1.6322063,0.23561777,1.0261593,-0.16770399,0.28504604
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.41461232,-1.2814014,-1.3929707,-1.1401212,-0.46284774,0.7613732,-0.056929175,0.67044836,-0.23668984,1.5139952,0.2590843,1.0186889,-0.45255738,-0.19117136
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.23493183,-1.3589618,-1.2365934,-0.1671214,0.74022037,-0.12521777,-0.8474907,0.6815424,-0.274677,1.5726438,0.26836267,1.3711311,-0.3243879,0.0008514451
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.1990464,-1.209823,-1.3075223,-1.4020474,0.6152697,-0.24923949,-0.51911783,0.4428698,-0.37592167,1.6409277,0.31250414,1.1377792,0.38087097,-0.23717369
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.33936885,-1.1523762,-1.2426206,-0.355693,0.25331396,0.21593688,-0.37492478,0.56346637,-0.32339334,1.6685088,0.23236413,1.4044553,0.2882201,0.41765016
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.39884445,-1.2681526,-1.1008471,0.18763246,-0.019953882,-0.27787834,-1.1711727,0.7376085,-0.305967,1.6138836,0.24484996,1.0077708,-0.007881788,0.118999295
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.25854787,-1.3013309,-1.1076938,-1.0475781,1.0515028,0.5841352,-0.6108879,0.64757687,-0.24216267,1.6419402,0.32148784,1.0287378,0.048637696,0.19763523
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.25706312,-1.3224063,-1.1794736,-1.598667,0.12974732,0.57962453,-0.67838097,0.5831882,-0.24451712,1.6491853,0.20274794,0.074001335,0.2409823,-0.0716427
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.32611683,-1.3099169,-1.2125933,-0.6527806,0.91389936,-0.103066556,-0.23883468,0.78199,-0.2311334,1.6484612,0.28166348,1.5322063,-0.022818696,0.3568169
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.25676948,-1.2555082,-1.1796057,-1.6963997,-0.49724114,-0.46245897,-0.07872536,0.73386467,-0.13003115,1.6770808,0.31353417,1.1683606,0.36820912,-0.041580245
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.28509334,-1.2716779,-1.2133666,-1.3497996,-1.4095669,0.60536593,-0.052802864,0.6038427,-0.21375024,1.6651518,0.23762065,1.2639358,0.05523038,-0.38645604
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.35424343,-1.2297093,-1.3185624,-1.0104926,0.9514654,-0.12551922,-0.33405563,0.57813424,-0.232323,1.6522783,0.25174582,0.39543316,0.2624015,0.15990408
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.4300368,-1.3126011,-1.2254777,-1.1869696,-0.0137755405,-0.21299791,-0.6531647,0.675967,-0.32319328,1.4732187,0.20047979,1.1442046,0.38563085,0.0018560409
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.28524318,-1.2426622,-1.2490218,-0.61004674,0.2225292,0.92940897,0.053486325,0.613467,-0.20719339,1.6540911,0.27136946,1.3009933,0.2031852,0.18795107
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.3987608,-1.3836088,-0.9813817,-0.5271212,0.42971608,0.026099302,-0.27662557,0.6696425,-0.21424802,1.5944693,0.28634483,1.1819941,-0.034319654,0.05894101
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.37872767,-1.2832984,-1.1946855,-0.75227135,0.19961493,-0.72928923,-0.7871895,0.7224947,-0.16168213,1.566227,0.20866309,1.5229803,-0.251261,0.035442874
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.34839535,-1.319653,-1.0838162,-0.17975193,-0.42414337,-0.15893179,-0.5562332,0.7215199,-0.23139355,1.586056,0.25230318,1.2935154,-0.29637498,0.20186976
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.25799507,-1.280762,-1.1750878,-0.060867786,0.9053724,-0.17345147,-0.5534879,0.6903992,-0.26464623,1.6244713,0.28933498,2.0719302,0.032056894,-0.26670954
0.0,-0.1,1.2999999999999998,-0.5235987755982988,0.0,0,-0.37492332,-1.2435325,-1.249882,-0.7433247,0.75147104,0.13504395,-0.7958314,0.7516913,-0.21426643,1.4898504,0.31211188,1.6469781,-0.030840976,0.08384855
