x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,0.8,0.0,0.0,0,-1.0045431,1.3616897,-0.3386316,0.012810227,-0.019872379,1.5376006,-2.4703283,1.5109049,0.9845494,-0.038504627,0.8613941,0.4900729,0.40830305,-1.8535918
0.1,0.1,0.8,0.0,0.0,0,-1.0307286,1.3583893,-0.34068736,-0.04484393,-0.004059828,1.5324183,-2.4465957,1.4412483,0.9184458,-0.078638464,0.8291249,0.61744916,0.39751872,-2.246657
0.1,0.1,0.8,0.0,0.0,0,-1.0183579,1.2644701,-0.34249705,0.03599142,0.013610384,1.5414208,-3.0156336,1.5844811,0.8990693,-0.061357763,0.86788404,0.5759821,0.43728018,-1.9618783
0.1,0.1,0.8,0.0,0.0,0,-1.0197068,1.3350147,-0.33260766,0.059745084,0.06374674,1.5418757,-2.6912482,1.5606089,0.9406598,-0.03467476,0.9088703,0.663464,0.41412014,-1.8834616
0.1,0.1,0.8,0.0,0.0,0,-1.0049558,1.3322952,-0.33318248,-0.025329186,-0.035018176,1.537537,-2.9844124,1.7194527,0.96034193,-0.09871368,0.9053346,0.71974474,0.42448023,-1.8059928
0.1,0.1,0.8,0.0,0.0,0,-1.029013,1.3476098,-0.3594337,0.011075178,0.00034885807,1.5609398,-2.299637,1.562983,0.94796044,-0.11459538,0.79126394,0.5455998,0.39212462,-1.9198496
0.1,0.1,0.8,0.0,0.0,0,-1.0216366,1.3019959,-0.351717,0.014580396,-0.022912955,1.5363555,-2.2583334,1.5327207,0.9255254,-0.07239727,0.9093932,0.71040756,0.38647377,-1.7555001
0.1,0.1,0.8,0.0,0.0,0,-1.0252963,1.3847898,-0.32809508,0.06100853,-0.018042672,1.5285827,-2.6188374,1.5049628,0.9104503,-0.0543748,0.83991796,0.21417989,0.40597636,-1.975902
0.1,0.1,0.8,0.0,0.0,0,-1.0050328,1.3673832,-0.35786188,-0.018309152,0.064882405,1.5481023,-2.6634674,1.4727339,0.9336374,-0.061315387,0.8283836,0.5407529,0.42612708,-1.9153779
0.1,0.1,0.8,0.0,0.0,0,-1.0041711,1.3206258,-0.39400852,0.038711898,-0.013312672,1.5311297,-2.450471,1.7022722,0.9599037,-0.103281125,0.8657337,0.7276595,0.39101306,-2.118705
0.1,0.1,0.8,0.0,0.0,0,-1.0330827,1.3471923,-0.3136022,0.011768972,0.012729133,1.5481157,-2.775285,1.5215755,0.9527299,-0.052091826,0.8525054,0.4473927,0.416997,-2.1618485
0.1,0.1,0.8,0.0,0.0,0,-1.0230843,1.3393904,-0.35078415,0.082202815,-0.021188129,1.5357078,-2.592239,1.453718,0.93862647,-0.064407535,0.890674,0.60098374,0.3907096,-1.5930545
0.1,0.1,0.8,0.0,0.0,0,-1.004135,1.3310357,-0.35542387,0.08132847,0.013608004,1.5406661,-2.8675075,1.5105505,0.93152314,-0.059702415,0.8175024,0.632111,0.43190992,-2.239162
0.1,0.1,0.8,0.0,0.0,0,-1.0279325,1.3783294,-0.36997864,-0.01294018,-0.059365876,1.5294533,-2.4957569,1.6020272,0.9803883,-0.07920185,0.88500756,0.46959305,0.42010814,-1.7013173
0.1,0.1,0.8,0.0,0.0,0,-1.0379953,1.3450251,-0.21487358,0.03403209,-0.0052467356,1.5417216,-2.4219868,1.6156965,0.9749757,0.003368228,0.878849,0.29682505,0.41219458,-1.949951
0.1,0.1,0.8,0.0,0.0,0,-1.0163026,1.3710078,-0.3092281,-0.0006761203,0.07308022,1.5622879,-2.919723,1.3726438,0.91521364,-0.013099588,0.88243985,0.6423524,0.39130345,-1.8540776
0.1,0.1,0.8,0.0,0.0,0,-1.0302576,1.3491764,-0.37053642,0.010598883,0.041408233,1.5371056,-2.765379,1.5572157,0.9153237,-0.056932185,0.766786,0.52381223,0.42334592,-1.9098761
