x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,0.1,1.1,0.0,0.0,0,0.9763216,-0.5410609,2.0075822,0.009131675,-0.072913386,1.5454274,0.1551365,2.0410175,-1.189898,0.9283858,1.0491942,0.64896476,0.29370496,0.8444966
0.0,0.1,1.1,0.0,0.0,0,0.9779692,-0.548112,2.0108926,0.009728257,-0.07023406,1.5433161,0.16474134,2.0732343,-1.2259964,0.9067709,1.0530628,0.5771994,0.2760072,0.90352684
0.0,0.1,1.1,0.0,0.0,0,0.97514254,-0.5415208,2.0142443,0.009213649,-0.053358436,1.5389102,0.12475185,2.069384,-1.2397456,0.9238272,1.0394797,0.5148358,0.29344392,0.77798593
0.0,0.1,1.1,0.0,0.0,0,0.98809326,-0.5382689,2.0131888,0.008274197,-0.046288025,1.5270962,0.18585104,2.052566,-1.2524823,0.9292013,1.0485364,0.53824234,0.28124,0.91101116
0.0,0.1,1.1,0.0,0.0,0,0.9769697,-0.53327787,2.0233,0.0132803675,-0.08816459,1.5260099,0.18485637,1.976977,-1.2330317,0.89733976,1.0453044,0.40985566,0.27690113,0.8336594
0.0,0.1,1.1,0.0,0.0,0,0.97008455,-0.55724573,2.0229697,0.0013289696,-0.062293958,1.5340434,0.19321421,2.0535588,-1.2538114,0.9315153,1.0374925,0.5017208,0.2722284,0.86348176
0.0,0.1,1.1,0.0,0.0,0,0.9798561,-0.5415357,2.0148692,0.0032846744,-0.05813881,1.5377609,0.1549682,2.0594113,-1.2462895,0.9191474,1.0581102,0.53026855,0.3042245,0.79185265
0.0,0.1,1.1,0.0,0.0,0,0.97828835,-0.54827166,2.0058951,0.01574809,-0.05015899,1.5265591,0.1878453,2.057039,-1.2487835,0.9312983,1.0573864,0.52594084,0.27139506,0.85029763
0.0,0.1,1.1,0.0,0.0,0,0.9784145,-0.5500094,2.0145078,0.009570718,-0.055990007,1.5367311,0.1693522,1.9934778,-1.264798,0.9332749,1.042295,0.5553587,0.2596134,0.8288245
0.0,0.1,1.1,0.0,0.0,0,0.9695605,-0.5601478,2.0060446,0.0075020026,-0.054702338,1.5355672,0.15886159,2.0821884,-1.2909844,0.91611075,1.0582899,0.5866618,0.27179992,0.80425555
0.0,0.1,1.1,0.0,0.0,0,0.9801259,-0.5261073,2.0162942,0.011152498,-0.078245655,1.5369713,0.17546357,2.0670614,-1.2483451,0.9204135,1.0485224,0.498153,0.27844045,0.77255607
0.0,0.1,1.1,0.0,0.0,0,0.97325885,-0.5449798,2.0091805,0.0020759108,-0.057737242,1.53195,0.17685024,2.0564733,-1.1798961,0.91956437,1.0674835,0.44973865,0.27820876,0.8580963
0.0,0.1,1.1,0.0,0.0,0,0.969234,-0.56666493,2.0148864,0.01869938,-0.06496344,1.5313159,0.14362389,2.0984993,-1.210876,0.8982979,1.051339,0.488194,0.29121867,0.8220244
0.0,0.1,1.1,0.0,0.0,0,0.97835004,-0.5439477,1.9997891,0.0051903827,-0.0705608,1.5271497,0.15602718,2.0509932,-1.2951136,0.9202669,1.0474005,0.5653945,0.26611587,0.8612643
0.0,0.1,1.1,0.0,0.0,0,0.97279423,-0.53930956,2.006478,0.010954061,-0.06534444,1.5372932,0.14656281,2.080707,-1.1746645,0.918644,1.0465152,0.5149391,0.27659464,0.83180445
0.0,0.1,1.1,0.0,0.0,0,0.9796268,-0.55632544,2.0127704,0.0074514095,-0.048013765,1.5289073,0.172445,2.0397122,-1.230945,0.9200855,1.0580848,0.6208072,0.2889002,0.8229256
0.0,0.1,1.1,0.0,0.0,0,0.9861431,-0.5823921,1.9968,0.010772531,-0.06818063,1.5359987,0.18443444,2.051534,-1.2386143,0.9087477,1.0444967,0.6201094,0.27258018,0.8365357
0.0,0.1,1.1,0.0,0.0,0,0.96704525,-0.54302,1.9964336,0.010547475,-0.07518369,1.5367911,0.1557755,2.0384324,-1.210627,0.92477363,1.0517045,0.52477854,0.291712,0.7923115
0.0,0.1,1.1,0.0,0.0,0,0.9765289,-0.55061805,2.0176957,0.0018765136,-0.051065326,1.5439861,0.130318,2.0897868,-1.2099804,0.9125028,1.0703255,0.55201393,0.27650508,0.83722955
0.0,0.1,1.1,0.0,0.0,0,0.97576797,-0.565359,2.0011218,0.012979046,-0.06559213,1.5265764,0.19738784,2.0762177,-1.2880492,0.92135483,1.0227777,0.5051335,0.2726532,0.8066146
0.0,0.1,1.1,0.0,0.0,0,0.97981906,-0.5349751,2.010827,0.0017922628,-0.065829165,1.5315719,0.1786803,2.054224,-1.2677668,0.91389656,1.0581627,0.613112,0.29073608,0.78709644
0.0,0.1,1.1,0.0,0.0,0,0.9794806,-0.54812,2.0109386,0.002005097,-0.06801315,1.5390109,0.18727,2.0777936,-1.2322057,0.9323701,1.0497416,0.5764651,0.27533296,0.8381321
0.0,0.1,1.1,0.0,0.0,0,0.9778332,-0.5548176,2.0124855,0.0039844173,-0.0492436,1.5402976,0.1633277,2.0662117,-1.2397181,0.92547643,1.0424623,0.45171097,0.29083246,0.84463817
