x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.0,0.0,0.5235987755982988,0,0.21095672,-1.0512083,-1.8072218,-0.9099371,-0.0061857547,0.819395,-0.110477455,-0.033301592,-0.9322285,-1.2119489,1.3130944,-0.3403629,1.5505645,-1.2968142
0.0,-0.1,1.0,0.0,0.5235987755982988,0,0.041395944,-1.0329458,-1.4946473,-0.9672356,0.11708226,0.6806151,-0.47130665,0.13440621,-0.95685554,-1.4007974,1.310145,-0.38211495,1.5231364,-1.4452661
0.0,-0.1,1.0,0.0,0.5235987755982988,0,0.0049282336,-1.0171224,-1.1460631,-0.38648778,0.1216315,-0.050908405,-0.60194427,0.09187909,-0.94255143,-1.2638136,1.2878512,-0.42857146,1.5401396,-1.1606086
0.0,-0.1,1.0,0.0,0.5235987755982988,0,-0.001004353,-0.99814135,-2.4631886,-0.48450541,0.27924773,0.23213693,0.069305606,0.0013652599,-0.93513,-1.3292707,1.2601222,-0.41042066,1.5437729,-1.496789
0.0,-0.1,1.0,0.0,0.5235987755982988,0,0.007814942,-0.9452358,-1.2313448,-0.01224447,-0.35743827,0.6514983,-0.055950474,0.14354694,-0.94561046,-1.2482753,1.3148524,-0.41050938,1.5181108,-1.2294745
0.0,-0.1,1.0,0.0,0.5235987755982988,0,0.116523474,-1.0240216,-1.5002443,-0.526181,0.15960655,0.7134285,0.49132642,0.055794105,-0.9527812,-1.3588811,1.2422491,-0.40063637,1.5236032,-1.4730698
0.0,-0.1,1.0,0.0,0.5235987755982988,0,0.13398328,-1.0215405,-1.4731499,-0.708638,0.10717035,0.23124482,-0.3958413,0.05302302,-0.95271355,-1.299916,1.2764292,-0.36143896,1.5382081,-1.272799
0.0,-0.1,1.0,0.0,0.5235987755982988,0,0.048304692,-1.0478573,-1.144031,-0.08679901,-0.28472924,0.6175422,-0.54463154,0.16195169,-0.94277084,-1.3182435,1.2406534,-0.4068574,1.5335883,-1.2477417
0.0,-0.1,1.0,0.0,0.5235987755982988,0,0.09573466,-1.0582166,-2.0440252,-0.43366984,-0.42861816,0.2982963,0.24344705,0.07937696,-0.9533473,-1.3362979,1.2861962,-0.38134488,1.5605851,-1.5411683
0.0,-0.1,1.0,0.0,0.5235987755982988,0,0.09343705,-1.0295727,-2.4695947,-0.6447507,-0.1403113,0.71754336,-0.09205808,0.04266563,-0.94881845,-1.3134557,1.2744344,-0.38858494,1.5505058,-1.2050489
