x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.2089903,-0.940417,-1.5357457,1.0302697,-2.3667269,1.359863,-1.2285317,-0.63533115,-0.24931331,-1.827627,0.06572218,0.20375957,1.39014,-0.5914147
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.1591501,-1.104321,-1.5429361,1.0715668,-2.3583188,1.3366005,-0.4637752,-0.4387302,-0.3829211,-1.8566217,0.1466279,0.08230706,1.3494785,-0.1376509
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.177858,-1.0685214,-1.7011528,1.0447621,-2.525431,1.2813494,-0.97135574,-0.8929225,-0.27687895,-1.8424114,-0.30235955,0.22747561,1.3236355,-0.20844787
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.140856,-1.2105633,-1.7677023,1.0480375,-2.3887248,1.2790078,-0.3295286,-0.59331733,-0.40974936,-1.8148065,-0.06526474,0.15433894,1.4150357,-0.5461123
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.1071784,-1.0757838,-1.622092,1.319169,-2.4634466,1.4442037,-1.0879036,-0.5925876,-0.51728463,-1.8749872,0.097536065,0.0363538,1.3717693,-0.4863701
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.1003289,-1.2011497,-1.698359,1.0241159,-2.4691367,1.1096946,-0.46581122,-0.36048362,-0.30959082,-1.9772781,0.034609538,0.03728451,1.5145898,-0.7480061
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.1167113,-1.2349588,-1.6888137,1.1684959,-2.5853162,1.3144342,-0.92943656,-0.74038655,-0.39184266,-1.92646,-0.014907405,0.08012516,1.2489331,-0.46703258
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.2876724,-1.4663686,-1.7169403,1.1281579,-2.5351582,1.1344839,-0.8418043,-1.1117675,-0.29571226,-1.799504,-0.04966391,0.12675308,1.5178534,-0.5577883
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.2002649,-1.2474768,-1.6397955,1.2886302,-2.5280821,1.3454567,-0.8829433,-0.6361202,-0.23890279,-1.7775784,0.34918192,0.18360008,1.1873115,-0.16844554
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.156736,-1.2158374,-1.4889133,1.2435894,-2.5197415,1.2655607,-0.4117504,-1.0099779,-0.3062261,-1.8431756,0.284141,0.21646127,1.1759915,-0.12956911
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.1318041,-0.790127,-1.6575162,1.4202253,-2.4462733,1.3288727,-1.4805772,-0.79248685,-0.33265358,-1.8386571,0.28214994,0.26938534,1.3606824,-0.50362307
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-0.966926,-0.8783819,-1.7133112,1.2665532,-2.365412,1.3362741,-0.7123003,-0.6745665,-0.37146077,-1.7978618,0.22232461,0.10807117,1.3738567,-0.6667865
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.1376375,-1.1246746,-1.7462088,1.387511,-2.5647829,1.231774,-1.0228941,-0.7349373,-0.3206236,-1.8242553,0.3457879,0.21537335,1.4297007,0.07016443
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-0.9772218,-0.93168116,-1.5966926,1.1435817,-2.425836,1.1502074,-0.27016154,-0.8038752,-0.3706177,-1.9419367,0.05445482,0.11812282,1.226684,-0.530459
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-1.2518178,-1.1230626,-1.7629707,1.4156253,-2.485686,1.3695686,-1.4490045,-1.0592079,-0.41250068,-1.8714063,0.16939315,0.17856337,1.3006012,-0.40663067
0.0,-0.1,1.1,0.5235987755982988,-0.5235987755982988,0,-0.99067193,-0.89679176,-1.7771373,1.2385273,-2.6407323,1.2207375,-1.3785489,-1.0542526,-0.425541,-2.0485952,0.17392477,0.020775897,1.2082641,-0.21951179
