x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.8402704,-1.1544135,-1.3276943,0.15795353,-0.12312206,-0.16133063,-1.7331598,-0.6210367,-0.9792123,-1.002234,-0.6833095,0.7458955,0.64526904,-0.2081605
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.5073413,-0.939221,-1.3188661,-0.009566308,-0.5420952,0.9208356,-1.2748975,-1.1267983,-0.9288871,-0.6631741,-0.86741495,0.4115698,0.6046357,-0.11159207
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.34938133,-1.0363213,-1.4243269,0.38451418,-0.047529683,0.68028194,-0.9684822,-0.8674921,-0.6938048,-1.3146663,-0.67991185,2.421291,0.8295974,0.1996981
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.6074213,-1.2216853,-1.5652177,-0.17817922,-0.30804238,-0.0718539,-0.5600239,-0.7520476,-0.6907839,-1.24157,-1.5354451,2.2311046,0.3015271,0.23598026
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.019724222,-1.0098872,-1.4003824,-0.25485376,-0.23486131,0.58961546,-2.4843903,-0.5593038,-0.73685634,-0.5383545,-1.1515545,-0.84543276,0.6189355,0.31384066
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.46744326,-0.8195476,-1.3281151,-0.36367077,-0.9436025,0.8504673,-1.0789802,-0.62575084,-1.022834,-0.3982703,-1.5152383,0.8180341,0.6878828,0.18444726
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.38053402,-0.7103936,-1.3984299,-0.3541848,0.45197678,0.6442668,-1.2500976,-0.5176266,-0.8259518,-0.5853977,-1.5722724,0.8096632,0.123607635,0.15662847
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.73756504,-1.0123681,-1.2496018,0.46460468,-1.4407866,0.14784579,-0.97754365,-0.5158343,-0.76423454,-0.611919,-1.615905,1.2322985,0.48502502,-0.26216587
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.3330118,-1.2287579,-1.4099988,-0.25976592,0.00579225,0.7678011,-1.0204134,-1.0745162,-1.0193814,-1.8942195,-0.8664129,1.449001,0.10721011,0.10568415
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.44552174,-1.199926,-1.5335431,-0.57322407,-0.12107545,-0.11749012,-0.7930696,-0.9188746,-1.0598814,-1.1752836,-1.1300436,0.75976324,0.72392184,0.14143002
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.48173374,-0.9045977,-1.2302779,-0.6203805,-0.59705496,0.9743901,-0.7216436,-0.55997694,-0.8878487,-1.9131454,-1.3940787,2.680573,0.78723836,0.20445386
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.45858222,-0.81610847,-1.3598365,-0.15950674,-0.10597179,0.100643024,-1.3516608,-0.7289708,-0.887318,-0.5397637,-1.125425,1.4094442,0.6265264,-0.34964976
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.28088215,-1.0542523,-1.2759076,-0.0774253,-0.35946143,0.5511788,-1.2411383,-0.82677335,-0.8399432,-0.4261326,-0.37085977,2.1991918,0.6738254,-0.25932676
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.2091677,-1.3879418,-1.414093,-0.2036609,0.010664524,0.8419573,-0.8739264,-0.6356666,-0.42415956,-2.1969447,-1.4748976,0.55489635,0.34819326,-0.33023885
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.7141493,-0.7845275,-1.462734,0.40734276,-1.4725187,0.586975,-0.1642914,-0.40821108,-0.87012106,-0.98463404,-0.9380918,0.86883754,0.59552956,-0.2651129
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.9113185,-1.3988953,-1.6442618,-0.5826757,-0.83248377,1.0640222,-0.72662085,-0.475375,-1.0308496,-0.95949084,-1.2077433,1.3715196,0.20149632,-0.264732
0.0,-0.1,1.2,0.5235987755982988,0.0,0,-0.82928824,-0.96207815,-1.2737206,0.27925125,-0.17692,0.6556897,-1.8560914,-0.89349633,-0.7948013,-1.0733658,-0.9734529,0.588192,0.4133916,0.26874575
