x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.0,1.4,0.0,0.0,0,-0.655404,-0.62059474,-1.5100291,-0.015918422,-0.34787086,-0.04440942,-1.7315774,0.768088,-1.5318679,0.6269702,-0.030317228,0.7738252,0.6437739,1.0355777
0.1,0.0,1.4,0.0,0.0,0,-0.64871114,-0.62111014,-1.5611094,-0.031848382,-0.31948254,-0.007075077,-1.6226655,0.8585113,-1.5176014,0.68732995,-0.03382621,0.46951634,0.51811117,0.48772436
0.1,0.0,1.4,0.0,0.0,0,-0.68890524,-0.6224006,-1.5344766,-0.03033112,-0.3980386,-0.0134664085,-2.2667716,0.90381825,-1.3499279,0.7636601,-0.008704501,0.59523743,0.51658094,0.7313333
0.1,0.0,1.4,0.0,0.0,0,-0.6713911,-0.6300175,-1.553638,-0.042994224,-0.32494256,-0.021341253,-1.5510868,0.91240907,-1.3085293,0.76069653,-0.10477703,0.4162714,0.6225994,0.4790968
0.1,0.0,1.4,0.0,0.0,0,-0.642379,-0.63289773,-1.5634601,-0.013569132,-0.3074579,0.025390442,-1.9066659,0.80990034,-1.4712232,0.7003223,-0.12697315,0.60090214,0.5513439,1.1319454
0.1,0.0,1.4,0.0,0.0,0,-0.64025253,-0.5971981,-1.5346613,-0.01873867,-0.3087264,-0.014640803,-1.5594949,0.84393996,-1.4637032,0.7204226,-0.14504129,0.5058532,0.4843647,0.36485064
0.1,0.0,1.4,0.0,0.0,0,-0.6445211,-0.6379645,-1.5525628,-0.04194105,-0.21425352,-0.066499874,-1.3100168,0.85530096,-1.4157923,0.712897,-0.10981599,0.5464152,0.4921708,0.4384518
0.1,0.0,1.4,0.0,0.0,0,-0.6248406,-0.6047682,-1.5471839,-0.059314355,-0.3284906,-0.029239984,-1.4378566,0.82402664,-1.5343126,0.6642379,-0.064864434,0.6954693,0.5627339,0.56329346
0.1,0.0,1.4,0.0,0.0,0,-0.6656898,-0.63070095,-1.5397373,-0.049170952,-0.34097365,0.0033050554,-1.8664163,0.8634736,-1.5487107,0.59542435,-0.04341474,0.9597828,0.54728895,0.7089012
0.1,0.0,1.4,0.0,0.0,0,-0.6036607,-0.61786014,-1.5348811,-0.016502282,-0.29382318,-0.04038981,-1.3306328,0.8970574,-1.42642,0.72712755,-0.078906134,0.76263577,0.5987855,0.73424184
0.1,0.0,1.4,0.0,0.0,0,-0.66979134,-0.63115954,-1.5505825,-0.03537452,-0.40956247,-0.0063476237,-1.6207775,0.7814219,-1.3563524,0.7309363,-0.06618132,0.70773786,0.5136968,0.27578065
0.1,0.0,1.4,0.0,0.0,0,-0.656985,-0.6383719,-1.5384507,-0.013120081,-0.40990207,-0.025654955,-1.4618981,0.82764393,-1.5392148,0.6087709,-0.06862223,0.64604485,0.61513644,0.38924128
0.1,0.0,1.4,0.0,0.0,0,-0.5911005,-0.60086447,-1.5477772,-0.042374276,-0.3502061,-0.052608218,-1.9729974,0.8978846,-1.4443707,0.70584446,-0.07112348,0.831406,0.5909365,0.856189
0.1,0.0,1.4,0.0,0.0,0,-0.6538776,-0.65837026,-1.5384552,-0.03962503,-0.37556842,0.0034540866,-1.361655,0.83753765,-1.4723817,0.6262281,-0.09389785,0.71217304,0.6443503,0.6938251
0.1,0.0,1.4,0.0,0.0,0,-0.6630205,-0.60698295,-1.5589507,-0.0447461,-0.39609346,0.0059047476,-1.9926213,0.82052845,-1.4157535,0.6644959,-0.07984898,1.0114026,0.5343829,0.48926046
0.1,0.0,1.4,0.0,0.0,0,-0.70186484,-0.6271663,-1.5446242,0.0009517662,-0.35436556,0.0103239985,-2.022049,0.8571945,-1.3583252,0.70154744,-0.09110054,0.74780065,0.58227223,0.55280185
0.1,0.0,1.4,0.0,0.0,0,-0.64313686,-0.63440585,-1.542145,-0.049409952,-0.35913444,-0.0428675,-1.7642345,0.83774346,-1.4816923,0.6866921,-0.062851205,0.5286685,0.5371609,0.7237142
0.1,0.0,1.4,0.0,0.0,0,-0.6424719,-0.6327067,-1.53906,-0.07348948,-0.23335971,-0.044805422,-1.9987015,0.8646714,-1.3759643,0.6968079,-0.10627382,0.70003486,0.58800113,0.43449968
0.1,0.0,1.4,0.0,0.0,0,-0.6805931,-0.625542,-1.5499166,-0.04958375,-0.30830106,-0.033795867,-1.6288464,0.84905314,-1.4066768,0.68961173,-0.12086712,0.472091,0.673086,0.5456916
0.1,0.0,1.4,0.0,0.0,0,-0.64008975,-0.60212165,-1.5237802,-0.061493233,-0.28852326,-0.06999599,-1.6497543,0.85786414,-1.5230097,0.6943881,-0.1120166,0.5854109,0.59691566,0.7820818
0.1,0.0,1.4,0.0,0.0,0,-0.6285607,-0.61405694,-1.509137,-0.037161835,-0.34251285,-0.03456605,-1.9515679,0.8681698,-1.4262655,0.76719874,-0.11439314,0.36400422,0.5463353,0.2010983
0.1,0.0,1.4,0.0,0.0,0,-0.67847264,-0.62216735,-1.541708,-0.0340681,-0.2687446,-0.010779111,-1.3088163,0.8559877,-1.5498296,0.6381635,-0.07999023,0.58306056,0.5452932,0.88364357
0.1,0.0,1.4,0.0,0.0,0,-0.64822984,-0.6271705,-1.5163409,-0.032650843,-0.13600884,-0.021551514,-1.968929,0.86274177,-1.5375319,0.70827883,-0.054748796,0.47969475,0.49151093,0.4704047
