x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.5,-0.5235987755982988,0.5235987755982988,0,-1.1278013,-0.3713664,-1.0129106,0.53353304,-0.5475731,1.034978,-0.22957921,0.9493184,-1.0159996,1.0971633,0.1512326,0.8756432,-0.006185634,-0.5647644
0.0,-0.1,1.5,-0.5235987755982988,0.5235987755982988,0,-1.1385139,-0.3647293,-0.9455613,0.5216088,-0.60128236,1.1065327,-0.13312185,0.9890678,-1.013049,1.0528978,0.108703114,0.27623338,0.06099792,-0.564196
0.0,-0.1,1.5,-0.5235987755982988,0.5235987755982988,0,-1.1294014,-0.3795348,-0.9923686,0.5415108,-0.5827907,1.0577078,-0.21518175,0.9561469,-1.0384758,1.0442234,0.123029515,0.69805413,0.02557163,-0.3862795
0.0,-0.1,1.5,-0.5235987755982988,0.5235987755982988,0,-1.0557257,-0.23593687,-1.0144862,0.5284075,-0.57680905,1.0237676,-0.39148256,0.97268426,-1.021003,1.0859847,0.11189352,0.32802057,0.04804087,-0.46354032
0.0,-0.1,1.5,-0.5235987755982988,0.5235987755982988,0,-1.1425676,-0.36191174,-0.9655202,0.54379123,-0.5474195,1.0332155,-0.165628,1.0195125,-1.0121063,1.0515815,0.13653004,0.6934231,0.07483215,-0.3165235
0.0,-0.1,1.5,-0.5235987755982988,0.5235987755982988,0,-1.1035135,-0.32183164,-1.0225748,0.50713986,-0.60831463,1.0899049,-0.3234673,1.0016133,-1.009295,1.0921854,0.12427338,0.5910054,0.060698956,-0.46730787
0.0,-0.1,1.5,-0.5235987755982988,0.5235987755982988,0,-1.2107282,-0.44787586,-0.939096,0.54235697,-0.4875275,1.0788023,-0.121127106,1.0193328,-0.98974437,1.0816264,0.13924323,0.25278944,0.07355674,-0.51642966
0.0,-0.1,1.5,-0.5235987755982988,0.5235987755982988,0,-1.1743708,-0.33963108,-0.9316788,0.56609964,-0.5749225,1.0671196,-0.32249594,0.97690314,-1.0104206,1.0987077,0.1456357,0.52330494,0.0059582777,-0.4005675
0.0,-0.1,1.5,-0.5235987755982988,0.5235987755982988,0,-1.1714448,-0.38709742,-0.95244306,0.53365564,-0.64679635,1.0115622,-0.4119737,0.96394056,-0.9989396,1.0604763,0.14052533,0.44794583,0.008198108,-0.44563928
0.0,-0.1,1.5,-0.5235987755982988,0.5235987755982988,0,-1.1444861,-0.30402568,-0.9748295,0.58189434,-0.571196,1.0481843,-0.194785,0.95173556,-1.0279785,1.075577,0.13518661,0.7613537,0.025675375,-0.46034887
