x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-0.98986393,-1.6739186,-0.92771155,0.3819063,-0.6025698,0.82171583,-1.624504,-0.42758545,-0.83964413,0.2901735,0.22947228,0.27979815,0.09285728,1.146877
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-0.91468894,-1.1676149,-1.2057792,-0.0140584,0.41048557,0.7582034,-1.0924075,-0.46814454,-0.88317245,0.41405627,-0.023820436,-0.45151147,0.004102355,1.2634963
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.2596529,-1.759197,-1.0813543,0.00032946738,0.08567868,0.6082128,-2.0387547,-0.6160366,-0.863094,-0.42448792,0.025405074,-0.5725835,0.08125481,0.52608126
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-0.9238865,-1.4154302,-1.0836942,0.32827884,-0.2810972,1.1370596,-1.6492268,-0.46203592,-0.71561277,-0.15060762,0.0646239,-0.8914499,-0.14665481,0.99414974
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.0850959,-1.6185575,-1.1360976,0.059440322,-0.063084714,0.8837343,-0.9563498,-0.76853144,-0.7662562,0.084296584,0.16962053,-0.38313904,-0.18381463,1.335437
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.2058905,-1.4096208,-1.0923897,0.14126967,0.00096991385,0.8637655,-1.8040081,-0.5678297,-0.8618879,-0.17985354,-0.12802011,-0.3771479,-0.048259426,0.87013066
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.1809592,-1.8296167,-0.93736035,0.24507284,0.07472133,0.8331408,-0.97055036,-0.31688473,-0.8099041,0.1430294,-0.026926884,-0.6741214,-0.026572056,1.2241136
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.0500222,-1.2512589,-1.1574008,0.0069946093,-0.17846258,0.8164145,-2.024789,-0.4476295,-0.7839122,-0.11132737,0.335793,-0.15636808,0.056959238,0.7137775
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.1358187,-1.5228045,-0.9931226,0.2353003,0.16069956,0.97358626,-0.9811207,-0.5112618,-0.6602086,-0.9282056,0.00017661153,0.12294552,-0.09476187,0.8236117
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.1354938,-1.169896,-1.1784556,0.2235728,-0.206075,0.7377562,-0.9670533,-0.46834886,-0.76881367,0.17379537,0.22808166,-1.0547632,0.35235775,1.0773766
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.1453029,-1.6850758,-0.9670916,0.08181901,0.0536112,0.80856216,-1.1970466,-0.47189188,-0.82866544,-0.051494546,0.21676677,-0.78465116,-0.23120233,0.7091691
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.2858545,-1.6166601,-1.0676613,0.24636579,-0.10189988,0.6037749,-1.1037464,-0.38249785,-0.73740065,-0.2991047,0.02991164,0.18757142,-0.21338548,0.74081576
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.2286514,-1.6623456,-1.0367007,0.20819977,-0.023910327,0.9312342,-1.0632722,-0.5034638,-0.8277521,0.12385327,-0.63225096,-0.41279286,-0.012032345,0.8290174
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.0981534,-1.4790848,-1.1711761,0.12494722,-0.11430312,0.78319424,-2.2079372,-0.6759962,-0.7645111,-0.090697005,0.26552403,-0.4857582,0.013746494,0.9651712
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.0057684,-1.4708927,-1.0024849,-0.03145243,-0.025002701,1.1304907,-1.4127272,-0.34909177,-0.78590333,-0.01399466,0.090667926,0.021205287,-0.2764635,0.7584253
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-0.90971583,-1.5324934,-0.96572703,0.40069637,-0.09654341,0.7840645,-1.5447965,-0.45599574,-0.84047437,0.22702253,0.28698295,-0.36127633,-0.17496495,0.9344768
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.2061139,-1.7413026,-1.1412382,0.013971634,0.15894748,1.1004301,-1.3262856,-0.5869752,-0.78650033,-0.030939665,0.24232145,-0.3570698,0.030393204,0.85271347
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.1723168,-1.4157559,-1.0542505,0.30681145,-0.09318015,0.8606005,-0.9878526,-0.6399335,-0.8626013,-0.5385248,0.09916818,-0.3915025,-0.185691,0.7015734
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.1812195,-1.5621063,-1.0522662,0.09157987,0.08921396,0.98957795,-0.9633908,-0.35131684,-0.78395313,0.004648952,0.2467355,-0.54961056,0.13336307,0.7932934
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.0811229,-1.4045854,-1.0212204,0.2585391,0.027439788,0.6918974,-1.5085826,-0.63053364,-0.7309363,-0.7707673,-0.048269346,-0.025335427,0.041305322,0.7537435
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-0.90284884,-1.534016,-1.0697783,0.10464553,-0.03160174,1.0272149,-1.1967047,-0.5947118,-0.63976383,0.50798833,-0.21914528,-0.13177758,-0.15856928,0.89796525
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.2007537,-1.909517,-1.0537764,0.23308161,-0.24010043,0.9613149,-2.51034,-0.6927196,-0.81980115,0.050919797,0.16042076,-0.12226895,0.2423223,1.2454765
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.1178215,-1.3638347,-1.0755847,0.23452392,0.052329257,0.8279653,-1.8036877,-0.51435333,-0.89014804,-0.028064258,0.366192,-0.6234548,-0.23038387,0.5118025
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.3338739,-1.5537487,-1.1018746,0.3075367,-0.0400791,1.0261098,-1.69333,-0.3841576,-0.7629403,-0.15528081,0.024553318,-0.4624427,0.26129216,0.55344576
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.163259,-1.5537258,-0.9739476,0.3449058,0.23735556,0.93602294,-1.2761583,-0.58283395,-0.951743,-0.0008748761,0.2939368,-0.7176927,0.056013644,1.232037
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.0739247,-1.267208,-1.0820076,0.25085142,-0.0093578175,0.95598406,-1.3969067,-0.46422294,-0.6809887,-0.6528296,-0.0772129,0.037750185,0.27553368,0.8700017
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.1229193,-1.3230188,-1.1389532,0.4597541,-0.2787631,0.65890837,-1.8666008,-0.5203142,-0.90241,0.13095203,-0.2947621,-0.21839915,-0.034042805,0.5592641
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-0.88137114,-1.4005995,-0.9937029,-0.057266727,0.06107854,0.9936804,-1.3406299,-0.5279286,-0.8620006,0.03998736,-0.3034099,-0.1116945,-0.13158733,0.4760827
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.1244103,-1.5354404,-0.98785824,0.19875686,0.0060839434,0.7029725,-1.5083346,-0.5536786,-0.7987904,-0.3233928,-0.0371506,0.34977758,0.012604561,0.6784669
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-0.84380275,-1.4499967,-1.1137649,0.4908527,-0.019641714,0.70900536,-1.447973,-0.39418614,-0.7748397,0.20988148,0.2119803,0.058038563,0.30765355,1.0648878
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.176256,-1.7246652,-1.1116736,0.24441887,-0.21699466,0.9026559,-1.14378,-0.9140447,-0.87314624,0.13596436,0.04332933,-0.4776093,0.050641377,0.6816792
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.0393265,-1.4334668,-0.9817181,0.24414584,-0.2276484,1.0141152,-1.493599,-0.5086057,-0.8909579,0.16399221,-0.14123648,-0.38067237,-0.09908506,0.8110865
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-0.92192084,-1.2469095,-1.3078438,0.26297477,-0.087688215,0.87974286,-1.233767,-0.55977225,-0.4925064,-0.77291065,-0.038926717,-0.035641503,-0.3305627,1.0273843
0.0,-0.1,1.2,-0.5235987755982988,0.0,0,-1.1754509,-1.2238936,-1.1421318,0.3884708,0.20205243,0.9521908,-1.6611725,-0.60888654,-0.9194538,-0.100021616,-0.029011328,-0.7757406,-0.33705896,1.0327679
