x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.1,0.1,1.5,0.0,0.0,0,0.5714843,-1.497355,0.18348491,-0.24468236,-0.16917945,-0.33429578,-0.7465961,2.3592393,0.16647719,0.5649751,-0.16962647,-0.45381162,-0.26199484,1.2637742
0.1,0.1,1.5,0.0,0.0,0,0.6795159,-1.5240453,0.19048281,-0.25079352,-0.2051137,-0.36282992,-0.75233597,2.4702282,0.16140394,0.50335914,-0.15875506,-0.5288345,-0.18137918,1.2144161
0.1,0.1,1.5,0.0,0.0,0,0.6183628,-1.5143973,0.21336398,-0.27130857,-0.1542196,-0.3742408,-0.77354926,2.5097394,0.13472745,0.53450376,-0.16879787,-0.22314037,-0.18598384,1.3434432
0.1,0.1,1.5,0.0,0.0,0,0.62446725,-1.4927441,0.20958488,-0.29409885,-0.10172063,-0.28285182,-0.787135,2.3688004,0.1488163,0.5191261,-0.15556899,-0.3451837,-0.15662514,1.4277822
0.1,0.1,1.5,0.0,0.0,0,0.69413674,-1.5179214,0.2022399,-0.24702182,-0.17228827,-0.3745973,-0.767934,2.4272194,0.16568959,0.5844642,-0.15241113,-0.24180168,-0.1906489,1.3088772
0.1,0.1,1.5,0.0,0.0,0,0.5314474,-1.4956802,0.22429428,-0.24209191,-0.14865229,-0.3353644,-0.8074501,2.6451144,0.09984917,0.45248833,-0.19456491,-0.26924852,-0.13878945,1.409369
0.1,0.1,1.5,0.0,0.0,0,0.59006023,-1.4791359,0.224527,-0.26589686,-0.12513375,-0.3955379,-0.67999834,2.6365762,0.12370415,0.52503276,-0.13244922,-0.39047432,-0.21894264,1.3022454
0.1,0.1,1.5,0.0,0.0,0,0.6135597,-1.4664645,0.19235586,-0.24683739,-0.14500327,-0.37623155,-0.7048727,2.4252293,0.14049406,0.5169258,-0.14747283,-0.322153,-0.057514336,1.3511268
0.1,0.1,1.5,0.0,0.0,0,0.52658737,-1.4949116,0.20495865,-0.26787654,-0.15391202,-0.33724207,-0.8030349,2.5967984,0.12352275,0.519612,-0.21689917,-0.4070076,-0.16594626,1.4349787
0.1,0.1,1.5,0.0,0.0,0,0.6510242,-1.461372,0.2034446,-0.29216385,-0.1063419,-0.2730213,-0.72288656,2.4516354,0.13985509,0.57748044,-0.11770551,-0.10627077,-0.20805232,1.2012087
0.1,0.1,1.5,0.0,0.0,0,0.5797204,-1.477989,0.18515651,-0.27691844,-0.13703813,-0.36927173,-0.82917887,2.6151912,0.13843863,0.50089175,-0.13408966,-0.25703505,-0.23457593,1.3707162
0.1,0.1,1.5,0.0,0.0,0,0.5479851,-1.4951674,0.16143247,-0.2889676,-0.13731283,-0.3855997,-0.8186493,2.5741322,0.1263139,0.5573339,-0.16510078,-0.3060533,-0.19725059,1.3235031
