x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.41234103,-0.70365167,-2.180071,-1.0661895,-0.57794654,1.3880872,-0.52707875,-0.57750976,-1.3859133,-0.97838026,0.7086256,-0.2591185,-0.77149886,-0.06268793
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.4025144,-0.6626477,-2.1783168,-0.6896453,-0.53954357,1.3758631,-0.3638797,-0.8248236,-1.2442677,-0.9894805,0.92362744,-0.10382438,-0.5865985,0.13842513
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.37455192,-0.6501449,-2.3053658,-1.0545596,-0.44556463,1.3744546,-0.3662276,-0.72402847,-1.3270096,-0.978708,0.6958045,0.18058227,-0.62788904,-0.26968953
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.2517626,-0.6859795,-2.167852,-0.73817563,-0.62858486,1.3941662,-0.1296974,-0.7927558,-1.5234051,-1.003445,0.7835195,0.08649825,-0.71431655,0.42200166
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.35733354,-0.65115637,-2.17978,-0.72950727,-0.6319074,1.246462,0.010099753,-0.6763317,-1.2167207,-1.0021077,0.8570651,-0.6086573,-0.93161696,0.7478856
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.42568564,-0.75889134,-2.0106287,-0.8824996,-0.46245328,1.3677067,-0.39364,-0.64793694,-1.3110602,-1.0671363,0.88252157,0.19462264,-0.8102661,-1.0530031
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.35603586,-0.7398176,-2.0863967,-0.87862647,-0.61691624,1.2792768,-0.6873979,-0.88501,-1.3197556,-0.9000592,0.82098734,-0.17786907,-0.69134295,2.191256
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.4498577,-0.5646707,-2.2837224,-0.7625067,-0.52549654,1.3559991,-0.5725119,-0.9039923,-1.2686003,-0.89265156,0.74809086,0.64132106,-0.91500336,0.047460172
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.52138615,-0.75951505,-2.2209375,-0.97147834,-0.6557709,1.2761405,0.15417755,-0.7666028,-1.2617491,-0.96597016,0.7077556,0.40773654,-1.0430639,0.2137741
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.4891216,-0.7073724,-2.131855,-1.0403084,-0.49719533,1.4121652,0.6612089,-0.68355465,-1.3865265,-0.9484565,0.85658157,0.2614933,-0.8752497,1.1184441
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.33415967,-0.68271124,-2.2080266,-0.9746573,-0.5332907,1.3607031,-0.5311494,-0.4850648,-1.3385842,-0.9429981,0.7703352,0.4037293,-0.44046035,1.0936135
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.3429249,-0.7595077,-2.1245165,-0.8770588,-0.6195191,1.3929594,-0.33246246,-0.71281403,-1.1299143,-0.9563796,0.8992697,0.67615604,-0.11412028,1.3044091
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.37052283,-0.7182046,-2.185008,-0.8784082,-0.76030487,1.3777344,-0.847571,-0.80055285,-1.381837,-0.9118963,0.80893135,-0.20887496,-0.6970109,1.5235684
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.21655586,-0.7499565,-2.1696908,-0.909257,-0.7229535,1.2400903,-0.59984756,-0.7725028,-1.375149,-0.8180903,0.7894932,0.03509375,-0.535516,0.2664147
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.39952317,-0.5924343,-2.1018505,-0.83685553,-0.5523333,1.3342149,0.18267684,-0.8778835,-1.2756726,-0.971089,0.77363914,0.41983333,-0.99703133,-0.57035613
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.24800868,-0.77380985,-2.153966,-0.9854866,-0.9012008,1.2123979,-0.16446856,-0.650949,-1.2542343,-0.8612169,0.77636266,0.09139363,-0.8061941,0.7458053
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.15304846,-0.7572858,-2.2962499,-0.8909703,-0.6234187,1.2886974,-0.30416873,-0.654911,-1.4309083,-0.91595584,0.7768384,-0.023392396,-0.4501852,-0.35525876
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.2714247,-0.76436585,-2.2872443,-0.92683446,-0.8247591,1.3312714,-0.3399957,-0.7389881,-1.2660401,-0.75421965,0.6932306,0.50694275,-0.86777544,0.834049
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.37900653,-0.6965822,-2.2249184,-0.9374868,-0.7416806,1.2809021,-0.88696945,-0.7230691,-1.1478415,-0.99569976,0.80359817,0.5246671,-0.77831024,1.3096087
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.33474848,-0.6121187,-2.1961212,-0.6657771,-0.7039651,1.1662025,-0.5810285,-0.6454802,-1.2986209,-1.0944822,0.7512476,0.46298015,-0.47569796,0.74058574
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.52405363,-0.75573117,-2.2157586,-0.9118302,-0.3339888,1.2648278,-0.61361736,-0.69836366,-1.4060664,-1.0155227,0.92138124,-0.2331594,-0.5182318,-0.5093546
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.3255277,-0.76397115,-2.3046231,-0.9027647,-0.4876367,1.3204322,-0.33835447,-0.7794166,-1.222635,-1.0194278,0.8539484,0.2684789,-1.0676036,0.0681916
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.6117413,-0.76450753,-2.1646447,-0.8183718,-0.7616014,1.2549095,-1.1734846,-0.6396766,-1.317275,-0.8996591,0.84808224,0.63158774,-0.37485218,1.1641991
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.46167594,-0.73650527,-2.2333148,-1.0207382,-0.595683,1.3289157,-0.46224356,-0.61223,-1.2259941,-0.9860189,0.81230074,-0.058923446,-1.2495537,-0.54159176
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.3316139,-0.6969155,-2.2262099,-0.7438913,-0.4393128,1.2504503,-0.06621454,-0.82541746,-1.3539456,-0.8502563,0.8657637,0.3823889,-1.1690186,0.04599983
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.28224456,-0.74970216,-2.1237526,-0.898621,-0.6674777,1.2223847,-0.59761196,-0.7796476,-1.3232136,-0.9549978,0.7606201,0.17629184,-1.0049051,-1.270522
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.467769,-0.68361115,-2.1248972,-0.8675404,-0.7041588,1.241798,-0.43763077,-0.6320958,-1.3423941,-1.126421,0.76284677,0.48585168,-0.5726785,1.9670686
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.19115297,-0.6988334,-2.2266557,-0.8167496,-0.5468251,1.3775495,-0.28329065,-0.8587779,-1.2690185,-0.8844102,0.7956159,0.47454596,-0.6012276,1.3869092
0.0,-0.1,1.2,-0.5235987755982988,0.5235987755982988,0,-0.27625757,-0.74101174,-2.2301173,-1.1294572,-0.6623401,1.3934782,0.0914154,-0.6349631,-1.3217646,-0.9974201,0.76069236,0.23081875,-1.2660147,0.36925426
