x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.32638088,-0.8549836,-2.6933756,0.5768103,-0.23783083,0.75395805,0.8577541,-0.10153266,-0.6698171,1.5255886,1.333062,0.3225376,1.4960672,0.545044
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.39291272,-0.86590147,-2.6853974,0.96785223,-0.4927928,0.47110394,1.3301388,-0.1127621,-0.61105967,1.4965767,1.3318266,0.23455574,1.5003113,0.2721375
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.33276927,-0.8746371,-2.6925862,0.7915543,-0.33868375,0.5790232,0.37723392,-0.09497819,-0.64694285,1.495691,1.3336391,0.26194817,1.4884454,0.34366536
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.36063984,-0.8642284,-2.6792636,1.2668978,-0.15376359,0.57089555,0.73973745,-0.12998661,-0.6352966,1.5073147,1.3398328,0.16285115,1.5272785,0.0928632
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.3733859,-0.8593133,-2.7107856,0.66868824,-0.38409552,0.42563397,0.59962994,-0.08548454,-0.6450155,1.4787098,1.3298309,0.25501624,1.4972053,0.47114608
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.43163988,-0.8820181,-2.7407722,0.9538929,-0.48175135,0.53119963,0.34568903,-0.10895728,-0.6412242,1.5221081,1.3337203,0.23865667,1.5160195,0.27723724
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.37789065,-0.87623286,-2.6845863,0.95248044,-0.36315456,0.58822215,-0.49135363,-0.075896,-0.6471715,1.5071616,1.3395253,0.20442645,1.4948474,-0.09172776
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.33726704,-0.8694961,-2.722263,0.6840072,-0.3325904,0.68312496,0.52951443,-0.08984662,-0.68629473,1.4994887,1.3371705,0.23105575,1.5113107,0.4236978
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.30720422,-0.865029,-2.647403,0.62083435,-0.37267488,0.5100025,0.21820714,-0.09262268,-0.6480429,1.5098727,1.3350285,0.26108885,1.4881164,0.32980213
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.38735163,-0.8778176,-2.723711,0.70166445,-0.42298445,0.71657825,0.69683594,-0.08479702,-0.643057,1.504235,1.3352098,0.20574747,1.5366701,0.40654284
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.39055085,-0.8650557,-2.7311747,0.65266883,-0.1832725,0.88155353,0.8383747,-0.0945553,-0.63927436,1.5064701,1.3372244,0.22399807,1.5030836,0.5043468
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.33847982,-0.847209,-2.683785,0.6754041,-0.23642758,0.25124437,-0.77599084,-0.080045044,-0.6414669,1.4808979,1.3379462,0.2700259,1.5153137,0.41002756
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.36141995,-0.8792401,-2.6968112,0.8053562,-0.085145004,0.67398673,0.3235387,-0.112536095,-0.63944465,1.497198,1.3327771,0.2779812,1.5074533,0.4612733
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.3103396,-0.85410404,-2.651021,0.73430973,-0.40456426,0.6752591,0.86902946,-0.09885696,-0.6428697,1.5088304,1.3360443,0.2592106,1.5043818,0.38331553
0.0,-0.1,1.0,0.5235987755982988,-0.5235987755982988,0,0.41709146,-0.85284585,-2.7514963,0.970995,-0.39622438,0.19489172,0.20519926,-0.10109564,-0.6541065,1.4930265,1.3326666,0.30280867,1.5002694,0.059902612
