x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.2,0.1,0.8,0.0,0.0,0,-0.94141996,1.4390742,-0.5929591,-0.17539786,-0.22993633,1.5109229,0.39603105,1.1208211,0.29440746,0.6529834,1.2010641,-0.29399744,0.23970412,-0.38003525
0.2,0.1,0.8,0.0,0.0,0,-0.9133388,1.3995215,-0.6098549,-0.19136594,-0.18970907,1.5337131,0.30938146,1.1146573,0.31112057,0.57210165,1.1848205,-0.10262138,0.23851521,-0.58813286
0.2,0.1,0.8,0.0,0.0,0,-0.8863535,1.4145626,-0.59764004,-0.1876242,-0.20056053,1.5287777,0.25364643,1.1188316,0.3033218,0.61235833,1.1793089,-0.2724378,0.24516419,-0.44822603
0.2,0.1,0.8,0.0,0.0,0,-0.9086854,1.4140486,-0.6031468,-0.1856054,-0.21116567,1.5330744,0.3351487,1.0906384,0.2849345,0.6146704,1.1927632,-0.20447454,0.20463523,-0.6579522
0.2,0.1,0.8,0.0,0.0,0,-0.9279294,1.4023072,-0.5748654,-0.1567641,-0.22419134,1.5214881,0.31046912,1.1717305,0.3029799,0.56461316,1.2037368,-0.12675777,0.20688786,-0.8174766
0.2,0.1,0.8,0.0,0.0,0,-0.9216298,1.417297,-0.58069384,-0.22001967,-0.20752552,1.533531,0.29891914,1.111907,0.29717982,0.6270016,1.1923167,-0.21857189,0.23105626,-0.77465844
0.2,0.1,0.8,0.0,0.0,0,-0.9106626,1.4431533,-0.602277,-0.22506265,-0.1690509,1.5376997,0.32459423,1.0885894,0.31927356,0.6211417,1.1657884,-0.131509,0.30067414,-0.56160945
0.2,0.1,0.8,0.0,0.0,0,-0.9165967,1.4039131,-0.6005567,-0.24810432,-0.20350537,1.5212094,0.4912849,1.1070961,0.3066905,0.55824727,1.1799467,-0.13062468,0.2274792,-0.64302623
0.2,0.1,0.8,0.0,0.0,0,-0.9140462,1.4432249,-0.59392977,-0.23448662,-0.2183512,1.5497247,0.3380408,1.0776597,0.31792948,0.59703135,1.2095373,-0.10196342,0.21060544,-0.4987615
0.2,0.1,0.8,0.0,0.0,0,-0.922055,1.4283108,-0.6009486,-0.16875993,-0.20407419,1.5249914,0.21845445,1.0850599,0.2606836,0.56588787,1.1930088,-0.27256814,0.22001997,-0.72119385
