x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.1,0.0,0.0,0,-0.2809124,-0.8131887,2.650421,0.6498922,-1.3720056,-1.4233449,-0.12587784,-0.63533217,-0.6898621,-1.0544462,0.8128092,0.19758517,0.48086256,-1.1932888
0.0,-0.1,1.1,0.0,0.0,0,-0.27191705,-0.8096947,2.5851107,0.60535073,-1.3327038,-1.4575747,-0.14610052,-0.5795639,-0.68652827,-1.0201774,0.4929244,0.28855783,0.5819624,-0.33950084
0.0,-0.1,1.1,0.0,0.0,0,-0.28121525,-0.80784845,2.6517472,0.6629536,-1.3464872,-1.4445981,-0.058016002,-0.6638858,-0.7103415,-1.0162231,0.81758505,0.46686122,0.1502335,-0.06396655
0.0,-0.1,1.1,0.0,0.0,0,-0.25226754,-0.7881941,2.5999584,0.69282925,-1.3785497,-1.4614927,-0.1561807,-0.530028,-0.6765981,-1.0377698,0.61081254,0.40281138,0.6730695,-1.9934989
0.0,-0.1,1.1,0.0,0.0,0,-0.26856124,-0.7953902,2.6160662,0.6944152,-1.4211878,-1.4313782,-0.22357091,-0.4838508,-0.6429704,-1.0150876,0.53909653,0.35415083,0.419786,-2.2873287
0.0,-0.1,1.1,0.0,0.0,0,-0.253622,-0.8077943,2.5656345,0.61192054,-1.4169296,-1.4533083,-0.11318652,-0.54556465,-0.6815968,-1.0111369,0.86850494,-0.18978168,0.78717524,-3.027145
0.0,-0.1,1.1,0.0,0.0,0,-0.2530938,-0.7910471,2.6445582,0.7048872,-1.3618251,-1.4179993,-0.22647941,-0.60658234,-0.7075384,-1.0161449,0.78010213,0.55338734,0.45394444,-0.5880546
0.0,-0.1,1.1,0.0,0.0,0,-0.19627735,-0.7714688,2.576327,0.70938164,-1.3788368,-1.4753659,-0.08670203,-0.62220633,-0.72866654,-0.994345,0.62566584,-0.049127504,0.46999958,0.6561639
0.0,-0.1,1.1,0.0,0.0,0,-0.28355446,-0.7744308,2.6324885,0.6475649,-1.3810033,-1.4192019,-0.0040360414,-0.54377455,-0.65957725,-1.0663028,0.58210987,-0.108913116,0.39886558,0.30067685
0.0,-0.1,1.1,0.0,0.0,0,-0.2821203,-0.787575,2.5857008,0.62175876,-1.3790107,-1.4449898,0.05754284,-0.4788548,-0.64274764,-1.0207872,0.698095,0.31644154,0.35816613,-0.8375768
0.0,-0.1,1.1,0.0,0.0,0,-0.24373618,-0.7912083,2.5925705,0.66720384,-1.287254,-1.444194,-0.10195174,-0.5586862,-0.6975502,-1.0122701,0.74572027,0.07461335,0.397133,0.9338772
0.0,-0.1,1.1,0.0,0.0,0,-0.2355668,-0.7787177,2.6019905,0.65948194,-1.262377,-1.4346545,-0.08134727,-0.5582672,-0.6826199,-1.01426,0.7325506,-0.15289773,0.6582391,1.0557568
0.0,-0.1,1.1,0.0,0.0,0,-0.2804843,-0.81250334,2.5467057,0.65630484,-1.4283469,-1.4925635,-0.07521469,-0.5244517,-0.6887279,-1.024899,0.9736487,-0.14499119,1.0633143,-0.81045157
0.0,-0.1,1.1,0.0,0.0,0,-0.24052897,-0.7950584,2.594904,0.63228583,-1.2119815,-1.4714516,-0.20320556,-0.60470563,-0.6768888,-1.0461544,0.80422205,-0.2408285,0.71843046,-0.41666457
0.0,-0.1,1.1,0.0,0.0,0,-0.2560232,-0.7950945,2.5944273,0.58002436,-1.329174,-1.4040751,-0.14607185,-0.56510276,-0.689859,-1.0013683,0.7263314,-0.099578,0.21516648,-0.30433258
0.0,-0.1,1.1,0.0,0.0,0,-0.23758413,-0.8095019,2.6452851,0.61536413,-1.3726238,-1.4460931,-0.072952054,-0.621329,-0.72936654,-1.0000107,0.6895442,-0.29064998,0.3252651,-0.75475293
0.0,-0.1,1.1,0.0,0.0,0,-0.23358434,-0.78705865,2.5976899,0.6469067,-1.3206518,-1.4372125,0.01449425,-0.5396524,-0.66545445,-1.0229094,0.78761214,0.14463848,0.32609257,-0.257631
0.0,-0.1,1.1,0.0,0.0,0,-0.2576121,-0.7847174,2.606135,0.5536043,-1.324311,-1.4242811,-0.06362505,-0.68049014,-0.73327464,-1.0299311,0.46231508,0.33068475,0.7951681,-1.9277151
0.0,-0.1,1.1,0.0,0.0,0,-0.23359999,-0.7869005,2.5934741,0.63862425,-1.2962375,-1.4354929,-0.17364193,-0.60592204,-0.70222676,-1.0182549,0.4281177,-0.0040142233,0.26872385,-1.4230994
0.0,-0.1,1.1,0.0,0.0,0,-0.29389083,-0.77817726,2.6395614,0.6323272,-1.3059045,-1.4299589,-0.10751462,-0.65631175,-0.73795,-1.0100535,0.50235003,-0.749446,0.5552623,-0.37094694
0.0,-0.1,1.1,0.0,0.0,0,-0.24815007,-0.8031105,2.6310525,0.6980421,-1.3520484,-1.423158,-0.22980513,-0.62091875,-0.662926,-1.0401736,0.92057496,0.53740424,0.24441144,-2.1116695
0.0,-0.1,1.1,0.0,0.0,0,-0.23401803,-0.7922038,2.5781252,0.6606955,-1.4227769,-1.4384485,-0.14295271,-0.52972215,-0.6869686,-1.0364035,0.50305074,-0.086179905,0.2366493,-1.7497847
0.0,-0.1,1.1,0.0,0.0,0,-0.2536811,-0.7879267,2.6125054,0.65052515,-1.3360652,-1.4226089,-0.13497168,-0.6436776,-0.7240073,-1.0090595,0.56206024,0.07552637,0.55256736,-0.3563282
0.0,-0.1,1.1,0.0,0.0,0,-0.26914856,-0.80140764,2.6222641,0.6540639,-1.3188843,-1.41602,-0.05400448,-0.65372443,-0.69968057,-1.027604,0.72248167,0.44068262,0.3738684,-1.7351466
0.0,-0.1,1.1,0.0,0.0,0,-0.24120475,-0.8019053,2.596127,0.6322754,-1.3884315,-1.4313662,0.015439875,-0.7222887,-0.7566138,-0.9625325,0.67828953,-0.3974416,0.7661618,-1.5749143
0.0,-0.1,1.1,0.0,0.0,0,-0.22459298,-0.78827536,2.5901537,0.6510185,-1.4105221,-1.454321,-0.0036769097,-0.67223465,-0.7119754,-1.0332417,0.46738687,-0.2944922,0.6691254,-0.95505065
0.0,-0.1,1.1,0.0,0.0,0,-0.2419286,-0.8014333,2.614262,0.64519614,-1.3272643,-1.4277179,-0.009408023,-0.5601742,-0.65598375,-0.9929916,0.55101323,0.08744461,0.5463349,-1.7856979
0.0,-0.1,1.1,0.0,0.0,0,-0.25546288,-0.8011455,2.6138606,0.6776783,-1.3274033,-1.4537225,0.034421075,-0.5702817,-0.6797434,-1.0097404,0.51649714,0.48330313,0.61430454,-0.76675975
0.0,-0.1,1.1,0.0,0.0,0,-0.26461062,-0.79781556,2.574838,0.60050464,-1.3254647,-1.4632477,-0.20128348,-0.5334652,-0.633786,-1.0108843,0.7833665,-0.085568145,0.35519007,-1.1400889
0.0,-0.1,1.1,0.0,0.0,0,-0.27015412,-0.80358005,2.6698902,0.6385927,-1.4153175,-1.439304,-0.2424899,-0.6672285,-0.73153657,-1.015675,0.52465,-0.100756764,0.43341875,-0.5242772
0.0,-0.1,1.1,0.0,0.0,0,-0.2715951,-0.779426,2.6293879,0.729046,-1.3818165,-1.4151311,-0.3262593,-0.6089064,-0.6961337,-1.0085953,0.47286212,0.27119502,0.7889364,-0.62678814
0.0,-0.1,1.1,0.0,0.0,0,-0.29820803,-0.79565436,2.6329916,0.58769315,-1.3408216,-1.4287746,-0.13552392,-0.6104954,-0.71069443,-1.0257639,0.57308286,-0.35491663,0.79335123,-0.5528243
0.0,-0.1,1.1,0.0,0.0,0,-0.27310756,-0.80113477,2.6120582,0.6847063,-1.3119361,-1.4560915,-0.25414127,-0.5905348,-0.6957453,-0.9998566,0.58155036,-0.023122204,0.4304128,-0.4650107
0.0,-0.1,1.1,0.0,0.0,0,-0.2527921,-0.7833404,2.6520724,0.63869673,-1.429943,-1.4203477,-0.15348606,-0.5552321,-0.6865927,-0.9955506,0.6172448,-0.23266718,0.65988624,-1.7046281
0.0,-0.1,1.1,0.0,0.0,0,-0.28179997,-0.7873737,2.650196,0.6104304,-1.4272354,-1.4313593,-0.026350169,-0.5140734,-0.6574285,-1.0062386,0.4647779,0.43200552,0.2341828,-1.0777402
0.0,-0.1,1.1,0.0,0.0,0,-0.21170649,-0.79471856,2.6569974,0.6443165,-1.4175533,-1.470853,-0.089878514,-0.6571347,-0.6932361,-0.9531833,0.7540551,0.14812906,0.2336541,-1.4822888
0.0,-0.1,1.1,0.0,0.0,0,-0.2419518,-0.7953479,2.6869495,0.6304434,-1.3658366,-1.4518014,-0.14370531,-0.5503235,-0.66794,-1.0218052,0.6286132,0.06855092,0.8057054,-1.2372484
0.0,-0.1,1.1,0.0,0.0,0,-0.23265968,-0.8045852,2.649235,0.6484569,-1.4104601,-1.4400173,-0.05754812,-0.5326346,-0.6137143,-1.0290772,0.9697206,-0.43741775,0.8811875,-1.1180991
0.0,-0.1,1.1,0.0,0.0,0,-0.20852846,-0.79203403,2.6120217,0.65126455,-1.308831,-1.4574347,-0.27093837,-0.54845303,-0.6470506,-1.0253761,0.6207744,-0.005480575,1.0681311,-1.0352136
0.0,-0.1,1.1,0.0,0.0,0,-0.25623375,-0.8156372,2.6314712,0.6683989,-1.3245344,-1.4417449,-0.097855404,-0.59738016,-0.6651732,-1.015897,0.6467409,0.9602939,0.6089245,0.45495796
