x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.58700293,-0.966019,1.5053179,-0.55660284,-0.04821045,0.53971666,-1.7032485,-0.5768907,-1.3233376,0.08347235,-0.51047754,1.9341772,-1.3334107,-0.29901043
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6060898,-0.94355786,1.4994918,-0.5373372,-0.21822037,0.53119797,-1.4069215,-0.6794822,-1.3179069,0.018536337,-0.53397185,1.9414548,-1.4084797,-0.27168107
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.59636974,-0.94521725,1.4886315,-0.55891836,-0.45201507,0.5841126,-0.80419147,-0.6094058,-1.303277,0.012341405,-0.4923113,1.9886806,-1.4557582,-0.36391735
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.62254345,-0.9484401,1.4821373,-0.5614628,-0.3693767,0.45032558,-1.565173,-0.64886904,-1.3019366,-0.024294464,-0.51266253,1.9527494,-1.3638824,-0.3689448
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.63805586,-0.97864896,1.4940269,-0.5900636,-0.044241544,0.6509392,-1.1534901,-0.6262951,-1.3091055,0.037725735,-0.50650793,1.977276,-1.3521812,-0.31637695
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.63962793,-0.9730108,1.4747912,-0.5382698,0.20292899,0.51135,-1.4679773,-0.631579,-1.2756972,0.01417283,-0.5170341,1.9294535,-1.354514,-0.31999967
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.58121586,-0.97346145,1.5003458,-0.5824959,0.104753934,0.69296944,-2.031242,-0.62055695,-1.3174721,0.044321246,-0.4950669,2.0109434,-1.3642234,-0.2585305
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.61492544,-0.9685897,1.487339,-0.6392035,0.22087006,0.27420568,-0.66411334,-0.6484969,-1.322487,0.0471646,-0.51410174,1.9473099,-1.3768331,-0.33687076
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.57735866,-0.9518958,1.4748029,-0.55306536,-0.34060496,0.6762197,-0.99382466,-0.59034824,-1.2856759,-0.034532357,-0.47947073,1.9533957,-1.3978219,-0.30742446
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6097968,-0.96480095,1.4754012,-0.5889744,-0.65001607,0.58190584,-1.1131958,-0.6843169,-1.3290008,-0.0032436615,-0.4862453,1.9677498,-1.4038513,-0.38953766
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.58283865,-0.9498433,1.5045549,-0.5916696,-0.32956713,0.57132447,-1.7279029,-0.66392356,-1.3142738,-0.019004466,-0.4927363,1.884989,-1.3179702,-0.2557229
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.598228,-0.9436117,1.4847608,-0.54506004,-0.3750839,0.5181187,-1.1011792,-0.6199565,-1.321759,0.008253928,-0.5171041,2.0024843,-1.3565187,-0.23340322
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6120236,-0.9414939,1.4894443,-0.59430057,0.054131415,0.55386716,-0.6236699,-0.62312555,-1.3064479,0.026116556,-0.5365457,1.9151918,-1.3827578,-0.28018594
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6254429,-0.9641821,1.4686174,-0.54819053,0.31560275,0.40020663,-1.1661696,-0.63369715,-1.3152138,0.037798863,-0.5017834,1.9807621,-1.4449754,-0.362446
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.58793545,-0.97167814,1.4985788,-0.5379712,-0.08886702,0.3556876,-1.2335815,-0.6836885,-1.3083767,0.027165618,-0.50155604,1.8750057,-1.3721175,-0.3295935
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6110687,-0.9442898,1.4956181,-0.62329274,-0.052054714,0.61624354,-1.1598123,-0.59980154,-1.293441,0.007531391,-0.5422646,1.9682024,-1.3699645,-0.3333987
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.60705096,-0.9644999,1.5067705,-0.6060022,-0.10924123,0.37196594,-0.92565846,-0.6224898,-1.3260673,0.06279044,-0.5076413,1.974931,-1.3720342,-0.25830632
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6246538,-0.955535,1.5218627,-0.5560692,-0.47059557,0.34781852,-0.999636,-0.584635,-1.331625,0.0634114,-0.48948157,1.9944617,-1.3728808,-0.36190608
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6164275,-0.9411279,1.5061941,-0.6343979,-0.32588604,0.73190624,-0.14085685,-0.6399426,-1.3212992,0.052686058,-0.4974342,1.9070568,-1.415771,-0.23195782
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.5967218,-0.9524061,1.4786689,-0.55455464,0.62832665,0.55657667,-0.5581832,-0.6369225,-1.300611,0.0497403,-0.5079352,1.9526337,-1.4061973,-0.38036233
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.57588,-0.95977926,1.4951129,-0.59738547,-0.34742782,0.7071423,-0.24592112,-0.6083098,-1.2947599,0.014774249,-0.51975733,1.9388087,-1.3698854,-0.32136655
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.58913,-0.9475722,1.4897115,-0.60181725,-0.29380178,0.82976186,-1.1007012,-0.61110485,-1.2993331,0.0060223285,-0.4984929,1.9697254,-1.3704339,-0.25140536
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.61239666,-0.93095696,1.4752245,-0.6225583,-0.06641087,0.66438067,-0.8115151,-0.61711437,-1.2727051,-0.06208281,-0.5014046,1.9721208,-1.4176072,-0.32653394
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6490556,-0.9905712,1.4877561,-0.6322931,-0.20171344,0.5689884,-0.8088493,-0.627735,-1.3204896,0.023370083,-0.49851763,1.9912682,-1.3128388,-0.28377843
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.60790694,-0.95037305,1.503296,-0.59638256,-0.36524755,0.7170421,-0.679514,-0.64079434,-1.3612897,0.04700576,-0.52324575,1.8768865,-1.3150761,-0.3212362
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.590149,-0.956036,1.5118315,-0.60998076,0.15916468,0.62293637,-0.39504814,-0.5940434,-1.3261781,0.09607362,-0.5480247,1.9747149,-1.3973516,-0.34572273
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.62840205,-0.97290903,1.4943447,-0.57356757,0.09639503,0.5106936,-1.3352311,-0.608452,-1.2877965,0.052396927,-0.5038283,1.9607688,-1.4321097,-0.3255828
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.5955866,-0.9554962,1.4892377,-0.5796248,-0.11262648,0.89484453,-1.8089586,-0.63520193,-1.3031554,0.03387107,-0.508721,1.9284233,-1.3913624,-0.39781484
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.57871157,-0.95442903,1.4898752,-0.5532756,-0.41390303,0.42631608,-1.1436229,-0.6254183,-1.3048252,0.0381947,-0.51415056,1.9751863,-1.3780739,-0.24884087
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.5895304,-0.970782,1.5117717,-0.550515,-0.44067892,0.42565975,-0.9124908,-0.5955246,-1.280688,0.025647655,-0.48349756,1.9403144,-1.3940496,-0.3833081
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.59819347,-0.94252694,1.4976255,-0.62344325,-0.19588366,0.44555935,-0.18646486,-0.6254517,-1.2941365,-0.0033563941,-0.5021698,1.9201831,-1.3662667,-0.2334096
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.57462966,-0.96762455,1.5024348,-0.5635754,-0.10416358,0.5262112,-0.5047279,-0.6503136,-1.2910974,-0.002305114,-0.5005861,2.0449781,-1.3784537,-0.32383922
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.64561313,-0.98109657,1.4895637,-0.5234372,-0.2779258,0.46993917,-1.3563416,-0.66865855,-1.303626,0.030522712,-0.5271277,1.9177643,-1.3405906,-0.25123218
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.63127553,-0.9464113,1.486374,-0.50872624,0.2964372,0.47269556,-1.0891566,-0.6475802,-1.3167411,-0.0072039757,-0.49277902,1.9622542,-1.2766019,-0.4023688
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6252833,-0.9328483,1.509718,-0.5505377,-0.029394671,0.5947749,-0.45104426,-0.6036378,-1.3369342,0.040851,-0.4839756,1.9477909,-1.3542675,-0.19983932
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.61077034,-0.9526557,1.4785922,-0.56114966,-0.0006694299,0.38420358,-1.6222261,-0.5922968,-1.3457574,0.091809325,-0.52640724,1.9698373,-1.4054544,-0.20337407
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.5799586,-0.97480613,1.4969494,-0.56943685,0.07963664,0.7653779,-1.0297053,-0.65569794,-1.2874666,0.033408966,-0.51708645,1.9519372,-1.39347,-0.2898636
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.609941,-0.9656373,1.4703234,-0.6041142,-0.15957314,0.4832709,-1.2459109,-0.572877,-1.3331466,0.087428704,-0.5370639,1.9743801,-1.3885448,-0.35801655
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6056473,-0.9595429,1.4670184,-0.5765827,-0.2022527,0.67317706,-0.6439678,-0.61163485,-1.320589,0.03407837,-0.49978003,1.9780326,-1.3889861,-0.24164467
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.58440185,-0.9695666,1.5079376,-0.5381214,-0.09171724,0.40009868,-0.44397023,-0.63028973,-1.3090683,0.063222125,-0.5205552,1.9366945,-1.3781625,-0.28583804
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.62570846,-0.9574574,1.4985194,-0.5891069,-0.3619161,0.6176398,-1.2694659,-0.65360904,-1.3344303,-0.004305103,-0.5207951,2.01617,-1.3184404,-0.27969965
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.59285355,-0.9820286,1.4914055,-0.6697156,-0.12213718,0.38738775,-0.922284,-0.6237973,-1.2998494,0.035458114,-0.5078217,1.949685,-1.3660625,-0.36520857
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.59368837,-0.97075063,1.4843025,-0.52936965,-0.013261859,0.44368497,-0.72638834,-0.6342158,-1.3272787,0.05384863,-0.5334276,1.9761724,-1.3478371,-0.30011132
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6065097,-0.9543821,1.4849302,-0.58545274,0.42210174,0.71120006,-0.7441839,-0.67374045,-1.3232383,0.037770543,-0.49820155,1.981598,-1.3973274,-0.3501938
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6049243,-0.96517587,1.4852911,-0.57465774,-0.51880485,0.44568986,-0.6644795,-0.6610844,-1.3267423,0.049134858,-0.51600295,1.8570457,-1.4039488,-0.37891048
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.64772063,-0.9464494,1.5310073,-0.5958323,-0.13658449,0.59021115,-1.0545759,-0.6139466,-1.3464957,0.13171642,-0.526228,1.9553717,-1.4586663,-0.33872402
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.59115684,-0.969391,1.5015342,-0.6048619,-0.19102389,0.5963794,-0.6557742,-0.6631202,-1.3276081,0.053809706,-0.5363188,2.0127373,-1.3902267,-0.38706106
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.65982175,-0.96990705,1.4890451,-0.54790497,0.07675862,0.40978643,-1.1170607,-0.6293116,-1.3159297,0.022901816,-0.5205731,1.9939445,-1.3167024,-0.28485557
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6123398,-0.9509908,1.4882901,-0.575807,0.06664653,0.39969477,-1.7532476,-0.63211644,-1.3216901,0.026527993,-0.51109606,1.9502513,-1.3861177,-0.36516067
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6279365,-0.93816257,1.4802299,-0.53069335,0.08453442,0.4627117,-2.1901627,-0.59646076,-1.3377277,0.038616057,-0.5005457,1.9496804,-1.359593,-0.35159057
0.0,-0.1,1.4,0.0,-0.5235987755982988,0,0.6350581,-0.97007287,1.496664,-0.55325955,-0.20555319,0.41922438,-1.5003542,-0.65697134,-1.3493118,0.019473532,-0.50487506,1.9966089,-1.3080999,-0.3973056
