x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.21633764,0.94420296,0.9034232,-0.32927775,-0.3531169,0.29828727,-0.27417728,-0.47731477,1.0549846,0.24669828,0.14682057,0.14839293,1.5152136,-0.3448994
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.44815037,0.9099307,0.7702914,-0.36699224,-0.35992056,0.0531013,0.40134013,-0.50295943,0.9409204,0.34020853,0.16919862,0.08869427,1.4920712,-0.48526326
0.0,-0.1,0.8,0.0,0.5235987755982988,0,-0.25498143,0.9947744,0.7914366,0.0497151,-0.43098328,-0.10484485,-0.6244495,-0.5001657,0.9474434,0.35908183,0.1541599,0.036536872,1.5632124,-0.1122187
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.2624348,0.91989124,1.019125,-0.39767605,-0.3716811,-0.031957816,0.1392042,-0.48820692,1.1160266,0.31267896,0.05267497,0.15852281,1.5029293,-0.5887971
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.83935755,1.2662369,1.1224543,-0.571669,-0.41246122,0.39214456,-0.15941702,-0.4900262,1.0931526,0.30202988,0.10558444,0.14533919,1.4853629,-0.044712834
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.23747683,0.8983775,0.76577353,-0.27739167,-0.5484952,0.057151742,0.12593988,-0.48377863,1.0260441,0.40301734,0.0701661,0.072167516,1.491591,-0.5516686
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.304356,0.67513055,0.9746726,-0.31706843,-0.28985825,-0.108135335,0.30796635,-0.49705696,1.0511637,0.3112251,0.21785666,0.03335813,1.5140616,-0.22729455
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.2949975,0.8773451,1.037825,-0.061324842,-0.46169797,0.49772328,0.0096924445,-0.4724308,1.1318157,0.31565043,0.14093855,0.008250288,1.5336539,-0.2893656
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.8613865,1.2446879,0.9601038,-0.4991605,-0.5663301,-0.07700071,-0.16252878,-0.5072101,1.074052,0.37510905,0.18588953,0.09047813,1.4950445,-0.35548168
0.0,-0.1,0.8,0.0,0.5235987755982988,0,-0.01901681,1.0096112,0.87688404,-0.2710919,-0.4621207,-0.2905925,-0.046732023,-0.4917227,1.06512,0.31856743,0.14725491,0.12555861,1.5039964,0.21175155
0.0,-0.1,0.8,0.0,0.5235987755982988,0,-0.07617144,0.9352475,0.8761839,-0.34374073,-0.469281,-0.35657862,0.33503512,-0.5000941,1.0664489,0.37717307,0.013464918,0.07667488,1.5083455,-0.15289755
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.34486732,1.0247446,1.0960162,-0.4320217,-0.33130684,0.0055788984,0.3716394,-0.51105654,1.0688908,0.3347698,0.164091,0.10255192,1.5354363,0.07724137
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.4625834,0.86303574,0.6438633,-0.093959175,-0.41979358,0.27403602,-0.065024965,-0.52029425,0.996091,0.18693516,0.13574763,0.12927271,1.5323513,-0.18432061
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.71004885,0.7966061,0.5769138,-0.306886,-0.41423744,0.13441363,-0.23888272,-0.5094906,1.131098,0.3220951,0.23984107,0.19559082,1.485514,-0.25493297
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.7840628,1.1465384,0.74130034,-0.54253215,-0.2879053,0.08465882,-0.016599843,-0.51139265,1.0500063,0.38655,0.046918426,0.14111376,1.5201726,-0.12695684
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.25798497,1.272927,1.0726302,-0.1648111,-0.44444025,-0.34528187,-0.19566713,-0.51039714,1.0915937,0.32944277,0.06675889,0.0025179773,1.4968659,-0.5208221
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.44088438,0.92721957,0.8183042,-0.07903922,-0.3747403,0.85627216,0.19369948,-0.5017213,1.1161085,0.33072466,0.17280054,0.082834296,1.5365041,-0.5548514
0.0,-0.1,0.8,0.0,0.5235987755982988,0,-0.27093598,0.83727306,0.6084618,-0.36778805,-0.5409992,0.23663577,-0.41753536,-0.49944112,1.1405243,0.4683962,0.0070382063,0.12620135,1.5214787,-0.16268201
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.60774535,1.1525367,0.65036166,-0.5510577,-0.43523175,-0.3157312,-0.019965462,-0.50383866,1.091621,0.26030675,0.06848883,0.14399037,1.5235411,-0.26645783
0.0,-0.1,0.8,0.0,0.5235987755982988,0,-0.053958558,0.87411,0.57180667,-0.32474837,-0.18020053,0.4109144,-0.06025345,-0.49158832,1.1077613,0.33403096,-0.17711456,0.16090202,1.5547192,-0.45875975
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.049882215,0.97915345,0.8046539,-0.4889187,-0.41174293,-0.30310673,0.35538912,-0.49223417,1.0170264,0.3058073,0.06933553,0.20374207,1.5065652,-0.12807798
0.0,-0.1,0.8,0.0,0.5235987755982988,0,1.0273786,0.94116914,0.9407421,-0.2568307,-0.398274,-0.5933874,0.16613346,-0.45572025,0.98823583,0.31142122,0.008791071,0.051671114,1.4607841,-0.6493645
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.38418713,1.0007168,0.94294,-0.41137952,-0.25882024,-0.7163611,-0.22671615,-0.4905529,0.9784186,0.38631245,0.10071546,0.11594359,1.500879,-0.6650597
0.0,-0.1,0.8,0.0,0.5235987755982988,0,-0.016231518,0.99790764,1.0951886,-0.37135768,-0.4416688,0.3865123,0.043257713,-0.47880572,1.098352,0.3167121,0.19285055,0.17151847,1.5152661,-0.35445714
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.32298875,1.0268542,0.8555835,-0.44798478,-0.3649244,0.827209,0.2601693,-0.5037935,0.93572325,0.42604306,0.05703913,0.14557478,1.5103998,-0.18893385
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.6280295,0.9016827,0.94399834,-0.294846,-0.4732088,0.3210232,-0.18400887,-0.49000135,1.145157,0.4185912,0.14576945,0.12787908,1.5166565,-0.6023503
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.21372698,0.81749743,0.63691485,-0.1760487,-0.47562835,0.17345159,-0.18262689,-0.5138921,1.0502778,0.31863457,0.22445641,0.16282849,1.4912897,-0.29831368
0.0,-0.1,0.8,0.0,0.5235987755982988,0,-0.16110748,0.71449435,0.6681017,-0.3414335,-0.34348938,-0.077548005,0.13269271,-0.47845063,1.0779428,0.31247655,-0.029066695,0.059683613,1.5429748,-0.5688806
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.0070270067,0.8016363,0.7271265,-0.43390986,-0.44926175,0.74588263,0.033258785,-0.4769865,1.0545475,0.37517673,0.13593201,0.10481466,1.5267208,-0.47214815
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.8501402,0.8847688,0.92594737,-0.5425957,-0.5067713,0.24256779,0.22587588,-0.51815844,1.0291084,0.40883645,-0.037336998,0.18440181,1.5427086,0.17570968
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.37670526,0.7006731,0.9520752,-0.47832817,-0.38069054,-0.30020973,0.54866743,-0.48298085,1.0940241,0.39572966,0.08125199,0.0875637,1.5065657,-0.096369684
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.22832128,1.1690707,0.83106345,-0.58091474,-0.27501917,-0.40215278,0.31724802,-0.52840734,0.99201787,0.32089102,0.1781795,0.23066817,1.498861,-0.049504917
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.5308192,0.8597787,0.63981485,-0.5625248,-0.25487363,0.1793825,-0.11294124,-0.48440477,1.0945373,0.308551,-0.07155174,0.15839437,1.4894136,-0.2721492
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.6378436,0.8599809,0.6432744,-0.25886628,-0.33956233,0.4790908,-0.38396323,-0.49650973,0.9809723,0.3734558,0.033964884,0.22137444,1.5208595,-0.10936722
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.009754186,0.8870568,0.83374816,-0.27544385,-0.519389,-0.058099806,0.63428044,-0.49871406,0.9209769,0.36422098,0.08534553,0.17786388,1.5207093,-0.19082682
0.0,-0.1,0.8,0.0,0.5235987755982988,0,-0.21109337,0.92739236,0.8875764,-0.3842854,-0.30333632,0.5027895,-0.22728713,-0.5075111,1.096657,0.3367187,-0.07262562,0.26820722,1.4797305,-0.78730404
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.18285227,1.1775898,0.7786894,-0.59713995,-0.40156692,-0.29481444,-0.31883046,-0.5204137,1.042664,0.39709267,0.03532021,0.06173368,1.4888489,-0.4921887
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.6455279,0.9896215,0.9005094,-0.4971557,-0.29086396,0.5650437,0.3474139,-0.49532315,1.1711818,0.26401335,0.22493872,-0.005130533,1.4796157,-0.31621352
0.0,-0.1,0.8,0.0,0.5235987755982988,0,0.04122296,1.0915155,1.0417758,-0.562937,-0.24049746,0.09825004,0.2776037,-0.48394367,1.062945,0.36082664,0.09014622,0.1881922,1.5286201,-0.37684813
