x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.4,0.1,0.8,0.0,0.0,0,-1.1240587,1.1069239,-0.2730779,-0.31410763,-0.9953412,0.56080896,0.50065345,0.8110454,0.82160896,0.8914874,0.8259888,0.28535512,0.32992774,-1.1294781
0.4,0.1,0.8,0.0,0.0,0,-1.085058,1.1023692,-0.2646419,-0.25120893,-0.97704947,0.5740864,0.40980005,0.68108445,0.8105689,0.79068893,0.85614806,0.53165823,0.27776945,-0.44506863
0.4,0.1,0.8,0.0,0.0,0,-1.1318918,1.0995554,-0.2537436,-0.34391072,-0.6754954,0.511407,0.4432159,0.57361805,0.7804566,0.70803285,0.7560979,0.6571769,0.382363,-0.47658914
0.4,0.1,0.8,0.0,0.0,0,-1.0909637,1.081179,-0.29893163,-0.37044123,-0.67844915,0.55441344,1.2794957,0.72509015,0.79985386,0.82254976,0.92530775,1.0271469,0.17508018,-0.37709782
0.4,0.1,0.8,0.0,0.0,0,-1.0587674,1.1161402,-0.2861434,-0.324172,-0.7497557,0.5619459,0.38947088,0.98137367,0.7771433,0.61399335,0.6898888,0.49140686,0.39351493,-0.7771077
0.4,0.1,0.8,0.0,0.0,0,-1.0886335,1.0703925,-0.27110368,-0.29938078,-0.63948333,0.535004,0.55321825,0.6159454,0.8509223,0.8564374,0.8093547,0.26989898,0.3178683,-0.8820198
0.4,0.1,0.8,0.0,0.0,0,-1.0655677,1.0645328,-0.31428102,-0.3430816,-0.8294006,0.5203034,0.20153213,0.6375296,0.8855667,0.7706441,0.74216354,0.18505812,0.32289562,-0.51841366
0.4,0.1,0.8,0.0,0.0,0,-1.1189483,1.0424067,-0.27638477,-0.32569075,-0.79891187,0.5712409,0.18771914,0.8227388,0.7485235,0.8183354,0.8437986,0.7220582,0.24371256,-0.7225948
0.4,0.1,0.8,0.0,0.0,0,-1.1120903,1.1210663,-0.24597174,-0.30533445,-0.61627376,0.56752115,0.58147836,0.6902772,0.84229565,0.7901704,0.86935526,0.59540325,0.23468474,-0.6613263
0.4,0.1,0.8,0.0,0.0,0,-1.0657792,1.0897319,-0.2944733,-0.347069,-0.73878855,0.5833858,0.1316355,0.87460506,0.81515867,0.59546226,0.8007418,0.76564837,0.354868,-0.32461774
