x,y,z,roll,pitch,yaw,robot1/joint1,robot1/joint2,robot1/joint3,robot1/joint4,robot1/joint5,robot1/joint6,robot1/joint7,robot2/joint1,robot2/joint2,robot2/joint3,robot2/joint4,robot2/joint5,robot2/joint6,robot2/joint7
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.6101759,-1.4252514,-0.51686186,-0.25762656,0.6461852,-0.5662988,0.6508948,0.5687001,-0.5608335,1.7322259,0.16528064,-0.43151748,-0.21442792,-0.57595146
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.20914653,-1.4133762,-0.29189414,-0.16542672,0.14109391,0.059320204,1.4054501,0.8234761,-0.47968364,1.7085099,0.21258968,-0.45502058,-0.09695052,-0.850238
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.4984754,-1.4489652,-0.7332362,0.043250863,-0.39684802,0.056677278,0.34788105,0.56646895,-0.6078007,1.8121166,0.22428884,-0.35466576,-0.30066335,-1.0270256
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.3826504,-1.2793052,-0.55579084,-0.28529483,0.7536318,0.038766213,2.3176787,0.6567987,-0.7108927,1.7660458,0.13907966,-0.23769403,-0.06453674,1.2744642
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.57271415,-1.4555659,-0.9930846,-0.22276467,0.29842162,-0.037047625,0.7486095,0.24850187,-0.09475174,1.9204085,0.1723941,-0.11128992,-0.37864974,-0.7710045
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.38145208,-1.5204521,-0.6085537,-0.29819244,-0.43462422,-0.2507063,1.5064089,0.3164625,-0.59185654,1.6508185,0.16045398,0.34116292,-0.45551604,-1.1838714
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.4772686,-1.2604345,-0.8104905,-0.3387586,-0.92181724,0.10881595,0.9223025,0.528753,-0.3146509,2.0140526,0.15688995,0.10938319,-0.18853429,-1.3276085
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.6141855,-1.5177879,-0.73781484,0.0044655153,0.53508335,0.22053537,-0.67939436,0.5509663,-0.47971064,1.5796217,0.1518786,-0.41931286,-0.3081691,-0.008162009
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-1.0484469,-1.2843,-1.0166148,-0.08975583,-0.015682109,0.087837145,-0.74333745,0.53740996,-0.54293734,1.7243073,0.140703,0.027215188,-0.3428852,-0.40868428
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.7699493,-1.4471784,-0.6438819,0.11296325,0.20248865,0.19473904,0.5096888,0.757641,-0.48035797,1.6548244,0.20194906,-0.039674398,-0.73619485,0.15531321
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.38762894,-1.4364896,-0.6668633,0.057375822,-0.27326074,-0.2042298,-0.046087604,0.5344786,-0.45670077,1.9101732,0.1784614,-0.114462435,-0.24709642,-0.30744904
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.7728175,-1.6287681,-0.59030807,-0.05264613,0.11119895,-0.07731119,0.9733459,0.55249554,-0.40966085,1.7803767,0.18228063,0.22702645,-0.118866466,0.9291674
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.3125963,-1.3791294,-0.32997814,-0.24981776,-0.47458777,-0.05380051,-0.29430306,0.7409716,-0.41429466,1.6176078,0.20631443,0.011998221,-0.3685067,0.27401996
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.47535202,-1.1872629,-0.9135466,-0.24305934,0.43947598,-0.43347347,0.9716073,0.60592395,-0.21019918,1.7188163,0.14576204,-0.35889143,-0.28376868,-1.6055398
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.28918102,-1.4820186,-0.40223613,-0.084339686,-0.1277301,-0.58374745,0.009961711,0.6117056,-0.35111648,1.6662189,0.16229348,-0.6154475,-0.27572712,-1.3748759
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.34651914,-1.4585061,-0.439589,0.009084442,0.46856296,-0.68599534,-1.0898929,0.5087398,-0.52116096,1.9128867,0.17252357,0.16140951,-0.5580702,0.6947519
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.3087768,-1.4421672,-0.5196101,-0.11769135,0.10280537,0.21743742,0.7768103,0.48047882,-0.42477676,1.7226299,0.11616256,-0.37365776,-0.1998438,0.020955702
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.6078543,-1.4170724,-0.5906937,-0.060686935,-0.24577332,-0.71405315,0.84406745,0.8557025,-0.31849545,1.7434034,0.14370757,-0.37750208,-0.16131747,1.6189098
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.4789854,-1.263429,-0.728035,-0.11922141,-0.5276964,0.4052021,0.42692974,0.49414334,-0.40985188,1.740549,0.16255939,0.1297472,-0.5962279,-0.6757934
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.67536104,-1.5324516,-0.8145039,-0.031975865,0.06016415,0.063659646,0.96416503,0.5902947,-0.5274052,1.8879901,0.14330202,0.21344404,-0.18847954,0.5548676
0.0,-0.1,1.4,0.0,0.5235987755982988,0,-0.71438897,-1.3496671,-0.9142692,-0.22319183,0.35130686,0.3142034,-0.41495544,0.49923214,-0.30924615,1.6695932,0.15096326,0.08492038,-0.29299277,0.051035732
